2, 	24.4603, 	-26, 	3.24114, 	0, 	0.608
2, 	24.4603, 	-25, 	5.83426, 	0, 	0.304
2, 	24.4603, 	-24, 	8.22352, 	0, 	0.304
2, 	25.4477, 	-23, 	10.6552, 	0, 	-6.39488e-16
2, 	25.4477, 	-22, 	9.54511, 	0, 	-6.39488e-16
2, 	26.4433, 	-21, 	6.23338, 	0, 	-6.39488e-16
2, 	26.4433, 	-20, 	12.5737, 	0, 	-6.39488e-16
2, 	24.4603, 	-19, 	12.6418, 	1, 	0.304
2, 	24.4603, 	-18, 	12.5336, 	0, 	0.304
2, 	25.4477, 	-17, 	11.8507, 	1, 	0.608
2, 	25.4477, 	-16, 	13.1762, 	0, 	0.608
2, 	11.263, 	-15, 	15.2451, 	0, 	0.608
2, 	11.263, 	-14, 	16.9727, 	1, 	0.912
2, 	25.4477, 	-13, 	16.873, 	1, 	1.216
2, 	25.4477, 	-12, 	17.1678, 	1, 	1.52
2, 	29.4845, 	-11, 	17.7882, 	1, 	1.824
2, 	29.4845, 	-10, 	18.3057, 	1, 	2.128
2, 	27.4476, 	-9, 	17.9225, 	1, 	2.128
2, 	27.4476, 	-8, 	18.0874, 	1, 	2.432
2, 	27.4476, 	-7, 	18.5101, 	1, 	2.432
2, 	27.4476, 	-6, 	18.3697, 	1, 	2.736
2, 	28.4611, 	-5, 	19.1251, 	1, 	3.04
2, 	28.4611, 	-4, 	19.2808, 	1, 	3.04
2, 	28.4611, 	-3, 	18.3336, 	1, 	3.04
2, 	28.4611, 	-2, 	17.1247, 	1, 	3.04
2, 	29.4845, 	-1, 	18.714, 	1, 	3.04
2, 	29.4845, 	0, 	19.395, 	1, 	3.04
2, 	28.4611, 	1, 	18.9504, 	1, 	3.04
2, 	28.4611, 	2, 	20.172, 	1, 	3.04
2, 	30.5182, 	3, 	19.6057, 	1, 	3.04
2, 	30.5182, 	4, 	17.6328, 	1, 	3.04
2, 	30.5182, 	5, 	19.3827, 	1, 	3.04
2, 	30.5182, 	6, 	20.949, 	1, 	3.04
2, 	32.6198, 	7, 	19.8434, 	1, 	3.04
2, 	32.6198, 	8, 	20.7266, 	1, 	3.04
2, 	34.772, 	9, 	19.3798, 	1, 	3.04
2, 	34.772, 	10, 	21.5755, 	1, 	3.04
2, 	33.6892, 	11, 	22.6019, 	1, 	3.04
2, 	33.6892, 	12, 	22.0585, 	1, 	3.04
2, 	33.6892, 	13, 	20.3345, 	1, 	3.04
2, 	33.6892, 	14, 	20.6582, 	1, 	3.04
2, 	34.772, 	15, 	22.0034, 	1, 	3.04
2, 	34.772, 	16, 	20.8683, 	1, 	3.04
2, 	30.5182, 	17, 	22.5184, 	1, 	3.04
2, 	30.5182, 	18, 	22.8732, 	1, 	3.04
2, 	30.5182, 	19, 	0, 	0, 	3.04
2, 	34.772, 	20, 	24.1854, 	1, 	3.04
2, 	34.772, 	21, 	22.2556, 	1, 	3.04
2, 	34.772, 	22, 	19.6303, 	1, 	3.04
2, 	35.8692, 	23, 	24.2971, 	1, 	3.04
2, 	35.8692, 	24, 	24.3145, 	1, 	3.04
2, 	34.772, 	25, 	18.3091, 	0, 	3.04
2, 	34.772, 	26, 	24.4643, 	1, 	2.736
2, 	33.6892, 	27, 	24.3849, 	1, 	2.736
2, 	33.6892, 	28, 	25.4726, 	1, 	2.736
2, 	36.9819, 	29, 	24.3124, 	1, 	2.736
2, 	36.9819, 	30, 	25.6894, 	1, 	2.736
2, 	38.111, 	31, 	0, 	0, 	2.736
2, 	38.111, 	32, 	0, 	0, 	2.736
2, 	38.111, 	33, 	0, 	0, 	2.736
2, 	38.111, 	34, 	25.7578, 	1, 	2.736
2, 	36.9819, 	35, 	0, 	0, 	2.736
2, 	36.9819, 	36, 	25.6714, 	1, 	2.736
2, 	34.772, 	37, 	26.6758, 	1, 	2.736
2, 	34.772, 	38, 	26.1668, 	1, 	2.736
2, 	36.9819, 	39, 	0, 	0, 	2.736
2, 	36.9819, 	40, 	15.5506, 	1, 	3.04
2, 	36.9819, 	41, 	25.5488, 	1, 	3.04
2, 	36.9819, 	42, 	25.1244, 	1, 	3.04
2, 	36.9819, 	43, 	25.3878, 	1, 	3.04
2, 	36.9819, 	44, 	24.7274, 	1, 	3.04
2, 	36.9819, 	45, 	25.76, 	1, 	3.04
2, 	36.9819, 	46, 	24.8501, 	1, 	3.04
2, 	38.111, 	47, 	0, 	0, 	3.04
2, 	38.111, 	48, 	26.5086, 	1, 	3.04
2, 	39.2579, 	49, 	24.3912, 	1, 	3.04
2, 	39.2579, 	50, 	24.6011, 	1, 	3.04
2, 	38.111, 	51, 	24.053, 	1, 	3.04
2, 	38.111, 	52, 	25.0007, 	1, 	3.04
2, 	40.4239, 	53, 	0, 	0, 	3.04
2, 	40.4239, 	54, 	0, 	0, 	3.04
2, 	40.4239, 	55, 	0, 	0, 	3.04
2, 	40.4239, 	56, 	0, 	0, 	3.04
2, 	40.4239, 	57, 	0, 	0, 	3.04
2, 	40.4239, 	58, 	0, 	0, 	3.04
2, 	44.0521, 	59, 	0, 	0, 	3.04
2, 	44.0521, 	60, 	0, 	0, 	3.04
2, 	42.8192, 	37, 	0, 	0, 	3.04
2, 	42.8192, 	37, 	0, 	0, 	3.04
2, 	44.0521, 	37, 	0, 	0, 	3.04
2, 	44.0521, 	37, 	0, 	0, 	3.04
2, 	44.0521, 	37, 	0, 	0, 	3.04
2, 	44.0521, 	37, 	0, 	0, 	3.04
2, 	44.0521, 	37, 	0, 	0, 	3.04
2, 	45.3112, 	37, 	0, 	0, 	3.04
2, 	45.3112, 	37, 	0, 	0, 	3.04
2, 	44.0521, 	37, 	0, 	0, 	3.04
2, 	44.0521, 	37, 	0, 	0, 	3.04
2, 	45.3112, 	37, 	0, 	0, 	3.04
2, 	45.3112, 	37, 	0, 	0, 	3.04
2, 	45.3112, 	37, 	0, 	0, 	3.04
2, 	45.3112, 	37, 	0, 	0, 	3.04
2, 	45.3112, 	37, 	0, 	0, 	3.04
2, 	45.3112, 	37, 	0, 	0, 	3.04
2, 	46.599, 	37, 	0, 	0, 	3.04
2, 	46.599, 	37, 	0, 	0, 	3.04
2, 	46.599, 	37, 	0, 	0, 	3.04
2, 	46.599, 	37, 	0.43422, 	0, 	3.04
2, 	46.599, 	37, 	0, 	0, 	3.04
2, 	46.599, 	37, 	-1.71331, 	0, 	2.736
2, 	47.9181, 	-60, 	0, 	0, 	2.736
2, 	47.9181, 	-59, 	20.6274, 	1, 	2.432
2, 	47.9181, 	-58, 	18.2246, 	0, 	2.432
2, 	47.9181, 	-57, 	19.7914, 	0, 	2.128
2, 	47.9181, 	-56, 	20.8646, 	0, 	1.824
2, 	47.9181, 	-55, 	21.1461, 	0, 	1.52
2, 	49.2717, 	-54, 	12.4439, 	0, 	1.216
2, 	49.2717, 	-53, 	0, 	0, 	1.216
2, 	49.2717, 	-52, 	0.777722, 	0, 	0.912
2, 	49.2717, 	-51, 	19.6442, 	0, 	0.608
2, 	47.9181, 	-50, 	19.9322, 	0, 	0.304
2, 	47.9181, 	-49, 	0, 	0, 	0.304
2, 	49.2717, 	-48, 	19.0482, 	0, 	0.304
2, 	49.2717, 	-47, 	16.792, 	0, 	0.304
2, 	52.098, 	-46, 	19.1072, 	0, 	-6.39488e-16
2, 	52.098, 	-45, 	17.1873, 	0, 	-6.39488e-16
2, 	50.6636, 	-44, 	13.8122, 	0, 	-6.39488e-16
2, 	50.6636, 	-43, 	16.6679, 	0, 	-6.39488e-16
2, 	52.098, 	-42, 	15.0474, 	0, 	-6.39488e-16
2, 	52.098, 	-41, 	15.6661, 	0, 	-6.39488e-16
2, 	53.5801, 	-40, 	12.5372, 	0, 	-6.39488e-16
2, 	53.5801, 	-39, 	14.8878, 	0, 	-6.39488e-16
2, 	52.098, 	-38, 	14.8764, 	0, 	-6.39488e-16
2, 	52.098, 	-37, 	0, 	0, 	-6.39488e-16
2, 	52.098, 	-36, 	10.7932, 	0, 	-6.39488e-16
2, 	52.098, 	-35, 	14.8111, 	0, 	-6.39488e-16
2, 	50.6636, 	-34, 	13.4365, 	0, 	-6.39488e-16
2, 	50.6636, 	-33, 	12.3937, 	0, 	-6.39488e-16
2, 	50.6636, 	-32, 	13.9448, 	0, 	-6.39488e-16
2, 	50.6636, 	-31, 	13.5525, 	1, 	0.304
2, 	53.5801, 	-30, 	11.3046, 	0, 	0.304
2, 	53.5801, 	-29, 	13.6711, 	0, 	0.304
2, 	52.098, 	-28, 	13.8977, 	1, 	0.608
2, 	52.098, 	-27, 	15.2046, 	0, 	0.608
2, 	53.5801, 	-26, 	14.3136, 	1, 	0.912
2, 	53.5801, 	-25, 	0, 	0, 	0.912
2, 	53.5801, 	-24, 	17.0777, 	1, 	1.216
2, 	55.1161, 	-23, 	17.9614, 	1, 	1.52
2, 	55.1161, 	-22, 	16.5066, 	0, 	1.52
2, 	55.1161, 	-21, 	16.5066, 	0, 	1.52
2, 	55.1161, 	-20, 	17.7434, 	1, 	1.52
2, 	52.098, 	-19, 	14.2239, 	1, 	1.824
2, 	52.098, 	-18, 	17.1071, 	1, 	2.128
2, 	53.5801, 	-17, 	15.9423, 	1, 	2.128
2, 	53.5801, 	-16, 	16.3496, 	1, 	2.432
2, 	56.7136, 	-15, 	13.9202, 	1, 	2.432
2, 	56.7136, 	-14, 	15.6729, 	1, 	2.432
2, 	53.5801, 	-13, 	14.3628, 	1, 	2.432
2, 	53.5801, 	-12, 	13.1121, 	0, 	2.432
2, 	56.7136, 	-11, 	11.8204, 	0, 	2.432
2, 	56.7136, 	-10, 	11.1553, 	0, 	2.432
2, 	56.7136, 	-9, 	10.9077, 	0, 	2.128
2, 	56.7136, 	-8, 	8.2001, 	0, 	1.824
2, 	56.7136, 	-7, 	8.2001, 	0, 	1.52
2, 	56.7136, 	-6, 	7.67453, 	0, 	1.216
2, 	56.7136, 	-5, 	7.47138, 	0, 	0.912
2, 	56.7136, 	-4, 	4.80631, 	0, 	0.608
2, 	50.6636, 	-3, 	2.18454, 	0, 	0.304
2, 	50.6636, 	-2, 	0.290431, 	0, 	-6.39488e-16
2, 	56.7136, 	-1, 	0.783544, 	0, 	-6.39488e-16
2, 	56.7136, 	0, 	3.76191, 	0, 	-6.39488e-16
2, 	56.7136, 	1, 	9.22934, 	0, 	-6.39488e-16
2, 	56.7136, 	2, 	6.92676, 	0, 	-6.39488e-16
2, 	56.7136, 	3, 	10.0099, 	0, 	-6.39488e-16
2, 	56.7136, 	4, 	11.9257, 	0, 	-6.39488e-16
2, 	56.7136, 	5, 	12.6914, 	0, 	-6.39488e-16
2, 	56.7136, 	6, 	12.6022, 	0, 	-6.39488e-16
2, 	56.7136, 	7, 	12.3814, 	0, 	-6.39488e-16
2, 	56.7136, 	8, 	13.2979, 	0, 	-6.39488e-16
2, 	58.382, 	9, 	12.9162, 	0, 	-6.39488e-16
2, 	58.382, 	10, 	13.3908, 	0, 	-6.39488e-16
2, 	55.1161, 	11, 	14.0184, 	1, 	0.304
2, 	55.1161, 	12, 	14.0076, 	1, 	0.608
2, 	53.5801, 	13, 	14.3407, 	1, 	0.912
2, 	53.5801, 	14, 	14.1302, 	0, 	0.912
