(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:47:06.224, 	1, 	1, 	24.6871, 	15.4856, 	0, 	-1.38778e-15, 	1.52, 	(-0.161002,-1.63787);(1.72446,1.03286);(-1.0146,1.53899);(-1.43006,-0.875573);
18:47:06.245, 	1, 	1, 	25.8769, 	20.0568, 	0, 	-1.38778e-15, 	1.216, 	(-1.6712,-0.181761);(1.32321,-1.48698);(1.23832,1.10814);(-0.97254,1.14814);
18:47:06.269, 	1, 	2, 	23.9759, 	24.8807, 	1, 	-1.38778e-15, 	1.52, 	(-0.336883,-0.773162);
18:47:06.284, 	1, 	1, 	25.8531, 	18.4711, 	0, 	-1.38778e-15, 	1.216, 	(-1.02378,-1.22656);(1.81069,-0.234391);(0.264051,1.09389);(-1.02395,0.206912);
18:47:06.305, 	1, 	1, 	26.9371, 	20.2905, 	0, 	-1.38778e-15, 	0.912, 	(1.00437,-1.11332);(0.560889,1.59198);(-0.708152,0.356623);(-0.296234,-0.675797);
18:47:06.329, 	1, 	2, 	25.1554, 	24.9992, 	1, 	-1.38778e-15, 	1.216, 	(-0.0510875,0.678945);
18:47:06.345, 	1, 	1, 	26.7557, 	23.4014, 	0, 	-1.38778e-15, 	0.912, 	(-0.862503,-1.46905);(2.00791,-0.0721631);(0.154801,1.37202);(-1.28826,0.149526);
18:47:06.365, 	1, 	1, 	25.4474, 	20.705, 	0, 	-1.38778e-15, 	0.912, 	(-1.49873,0.469488);(0.525467,-1.88494);(1.93932,0.494923);(-0.361438,1.83699);
18:47:06.390, 	1, 	2, 	25.7501, 	26.5441, 	1, 	-1.38778e-15, 	1.216, 	(0.567586,-0.491545);
18:47:06.405, 	1, 	1, 	26.0887, 	21.8649, 	0, 	-1.38778e-15, 	0.912, 	(-0.0625937,1.80198);(-1.75723,-1.0309);(0.781419,-1.46812);(1.44668,0.662168);
18:47:06.430, 	1, 	2, 	25.8248, 	24.3661, 	1, 	-1.38778e-15, 	1.216, 	(0.219054,-0.229553);
18:47:06.450, 	1, 	2, 	25.4268, 	22.8587, 	1, 	-1.38778e-15, 	1.52, 	(0.0619875,-0.432985);
18:47:06.466, 	1, 	1, 	26.5929, 	25.0689, 	0, 	-1.38778e-15, 	1.216, 	(0.456851,1.53872);(-1.66369,-0.236736);(-0.00812857,-0.757492);(0.792204,-0.0684964);
18:47:06.491, 	1, 	2, 	22.4101, 	25.3296, 	1, 	-1.38778e-15, 	1.52, 	(-0.522183,-0.710803);
18:47:06.511, 	1, 	2, 	25.81, 	25.7763, 	1, 	-1.38778e-15, 	1.824, 	(0.389622,-0.39065);
18:47:06.525, 	1, 	1, 	26.1608, 	17.508, 	0, 	-1.38778e-15, 	1.52, 	(1.56267,-0.203156);(-0.840243,1.73873);(-1.91394,-0.728512);(0.330671,-1.96942);
