2, 	-2.23869, 	-55, 	18.3261, 	1, 	1.824
2, 	-2.23869, 	-54, 	19.5288, 	1, 	1.824
2, 	-9.44278, 	-53, 	20.4104, 	1, 	2.128
2, 	-9.44278, 	-52, 	21.1959, 	1, 	2.432
2, 	-6.72981, 	-51, 	20.2682, 	1, 	2.736
2, 	-6.72981, 	-50, 	20.5535, 	1, 	3.04
2, 	-9.44278, 	-49, 	20.8598, 	1, 	3.04
2, 	-9.44278, 	-48, 	22.5856, 	1, 	3.04
2, 	-10.3516, 	-47, 	21.6024, 	1, 	3.04
2, 	-10.3516, 	-46, 	14.2738, 	0, 	3.04
2, 	-10.3516, 	-45, 	21.6011, 	1, 	2.736
2, 	-10.3516, 	-44, 	22.6981, 	1, 	2.736
2, 	-12.1773, 	-43, 	21.4267, 	1, 	2.736
2, 	-12.1773, 	-42, 	22.8969, 	1, 	2.736
2, 	-12.1773, 	-41, 	23.5916, 	1, 	2.736
2, 	-12.1773, 	-40, 	21.0722, 	1, 	2.736
2, 	-13.0948, 	-39, 	21.7529, 	1, 	2.736
2, 	-13.0948, 	-38, 	21.2397, 	1, 	2.736
2, 	-12.1773, 	-37, 	21.5448, 	1, 	2.736
2, 	-12.1773, 	-36, 	23.7334, 	1, 	3.04
2, 	-4.92994, 	-35, 	21.0181, 	1, 	3.04
2, 	-4.92994, 	-34, 	22.646, 	1, 	3.04
2, 	-17.7394, 	-33, 	24.3274, 	1, 	3.04
2, 	-17.7394, 	-32, 	23.9923, 	1, 	3.04
2, 	-18.6818, 	-31, 	24.5439, 	1, 	3.04
2, 	-18.6818, 	-30, 	24.9039, 	1, 	3.04
2, 	-20.5829, 	-29, 	24.8819, 	1, 	3.04
2, 	-20.5829, 	-28, 	25.6838, 	1, 	3.04
2, 	-22.508, 	-27, 	25.0146, 	1, 	3.04
2, 	-22.508, 	-26, 	24.8767, 	1, 	3.04
2, 	-4.03194, 	-25, 	24.7879, 	1, 	3.04
2, 	-4.03194, 	-24, 	25.4544, 	1, 	3.04
2, 	-24.4603, 	-23, 	22.4038, 	1, 	3.04
2, 	-24.4603, 	-22, 	24.4848, 	1, 	3.04
2, 	-22.508, 	-21, 	24.1694, 	1, 	3.04
2, 	-22.508, 	-20, 	25.1937, 	1, 	3.04
2, 	-22.508, 	-19, 	22.8347, 	1, 	3.04
2, 	-26.4433, 	-18, 	23.7046, 	1, 	3.04
2, 	-26.4433, 	-17, 	23.8717, 	1, 	3.04
2, 	-24.4603, 	-16, 	23.581, 	1, 	3.04
2, 	-24.4603, 	-15, 	22.4055, 	1, 	3.04
2, 	-25.4477, 	-14, 	23.1395, 	1, 	3.04
2, 	-25.4477, 	-13, 	23.2648, 	1, 	3.04
2, 	-1.34299, 	-12, 	21.848, 	1, 	3.04
2, 	-1.34299, 	-11, 	20.3016, 	1, 	3.04
2, 	-30.5182, 	-10, 	19.4426, 	1, 	3.04
2, 	-30.5182, 	-9, 	20.0909, 	1, 	3.04
2, 	-27.4476, 	-8, 	19.4914, 	1, 	3.04
2, 	-27.4476, 	-7, 	18.7694, 	1, 	3.04
2, 	-29.4845, 	-6, 	18.3751, 	0, 	3.04
2, 	-29.4845, 	-5, 	14.7744, 	0, 	2.736
2, 	-30.5182, 	-4, 	15.2446, 	0, 	2.432
2, 	-30.5182, 	-3, 	14.7841, 	0, 	2.128
2, 	-30.5182, 	-2, 	11.2159, 	0, 	1.824
2, 	-30.5182, 	-1, 	12.432, 	0, 	1.52
2, 	-33.6892, 	0, 	9.57793, 	0, 	1.216
2, 	-33.6892, 	1, 	10.4681, 	0, 	0.912
2, 	-33.6892, 	2, 	6.284, 	0, 	0.608
2, 	-33.6892, 	3, 	7.82032, 	0, 	0.304
2, 	-36.9819, 	4, 	10.4414, 	0, 	-7.10543e-17
2, 	-36.9819, 	5, 	6.71142, 	0, 	-7.10543e-17
2, 	-31.5631, 	6, 	9.4357, 	0, 	-7.10543e-17
2, 	-31.5631, 	7, 	8.41451, 	0, 	-7.10543e-17
2, 	-39.2579, 	8, 	8.41872, 	0, 	-7.10543e-17
2, 	-39.2579, 	9, 	7.65191, 	0, 	-7.10543e-17
2, 	-35.8692, 	10, 	7.82368, 	0, 	-7.10543e-17
2, 	-35.8692, 	11, 	8.7611, 	0, 	-7.10543e-17
2, 	-35.8692, 	12, 	9.44821, 	0, 	-7.10543e-17
2, 	-34.772, 	13, 	7.58557, 	0, 	-7.10543e-17
2, 	-34.772, 	14, 	9.70766, 	0, 	-7.10543e-17
2, 	-35.8692, 	15, 	7.469, 	0, 	-7.10543e-17
2, 	-35.8692, 	16, 	8.14992, 	0, 	-7.10543e-17
2, 	-35.8692, 	17, 	10.3082, 	0, 	-7.10543e-17
2, 	-35.8692, 	18, 	9.62014, 	0, 	-7.10543e-17
2, 	-39.2579, 	19, 	5.55376, 	0, 	-7.10543e-17
2, 	-39.2579, 	20, 	4.12732, 	0, 	-7.10543e-17
2, 	-42.8192, 	21, 	5.43183, 	0, 	-7.10543e-17
2, 	-42.8192, 	22, 	9.59721, 	0, 	-7.10543e-17
2, 	-38.111, 	23, 	3.23393, 	0, 	-7.10543e-17
2, 	-38.111, 	24, 	7.88449, 	0, 	-7.10543e-17
2, 	-38.111, 	25, 	10.0297, 	0, 	-7.10543e-17
2, 	-38.111, 	26, 	10.0297, 	0, 	-7.10543e-17
2, 	-38.111, 	27, 	12.7692, 	0, 	-7.10543e-17
2, 	-38.111, 	28, 	0, 	0, 	-7.10543e-17
2, 	-36.9819, 	29, 	11.9402, 	0, 	-7.10543e-17
2, 	-36.9819, 	30, 	10.6766, 	0, 	-7.10543e-17
2, 	-40.4239, 	31, 	9.65615, 	0, 	-7.10543e-17
2, 	-40.4239, 	32, 	13.8001, 	1, 	0.304
2, 	-39.2579, 	33, 	6.40364, 	0, 	0.304
2, 	-39.2579, 	34, 	10.475, 	0, 	0.304
2, 	-40.4239, 	35, 	12.1884, 	0, 	0.304
2, 	-40.4239, 	36, 	10.2247, 	0, 	0.304
2, 	-20.5829, 	37, 	7.24201, 	0, 	0.304
2, 	-20.5829, 	38, 	5.98495, 	0, 	0.304
2, 	-39.2579, 	39, 	6.26216, 	0, 	0.304
2, 	-39.2579, 	40, 	8.78976, 	0, 	0.304
2, 	-40.4239, 	41, 	10.4332, 	0, 	0.304
2, 	-40.4239, 	42, 	12.8336, 	0, 	0.304
2, 	-41.6104, 	43, 	10.1628, 	0, 	-7.10543e-17
2, 	-41.6104, 	44, 	9.62298, 	0, 	-7.10543e-17
2, 	-39.2579, 	45, 	14.438, 	1, 	0.304
2, 	-39.2579, 	46, 	10.2045, 	0, 	0.304
2, 	-41.6104, 	47, 	0, 	0, 	0.304
2, 	-41.6104, 	48, 	9.94129, 	0, 	0.304
2, 	-36.9819, 	49, 	13.7013, 	1, 	0.608
2, 	-36.9819, 	50, 	12.9738, 	0, 	0.608
2, 	-17.7394, 	51, 	11.1195, 	0, 	0.608
2, 	-17.7394, 	52, 	12.2761, 	1, 	0.912
2, 	-38.111, 	53, 	11.2997, 	1, 	1.216
2, 	-38.111, 	54, 	12.8125, 	0, 	1.216
2, 	-39.2579, 	55, 	10.5852, 	0, 	1.216
2, 	-39.2579, 	56, 	1.70464, 	0, 	1.216
2, 	-39.2579, 	57, 	10.2034, 	0, 	0.912
2, 	-39.2579, 	58, 	9.63087, 	0, 	0.912
2, 	-34.772, 	59, 	2.9983, 	0, 	0.912
2, 	-34.772, 	60, 	9.88227, 	0, 	0.608
2, 	-34.772, 	-28, 	11.1338, 	1, 	0.912
2, 	-34.772, 	-28, 	14.9865, 	1, 	0.912
2, 	-14.0157, 	-28, 	14.9463, 	1, 	0.912
2, 	-14.0157, 	-28, 	15.3163, 	1, 	1.216
2, 	-14.9403, 	-28, 	16.4164, 	1, 	1.52
2, 	-14.9403, 	-28, 	15.7607, 	1, 	1.824
2, 	-17.7394, 	-28, 	18.3156, 	1, 	2.128
2, 	-17.7394, 	-28, 	15.7878, 	1, 	2.432
2, 	-13.0948, 	-28, 	16.7957, 	1, 	2.736
2, 	-13.0948, 	-28, 	19.4586, 	1, 	3.04
2, 	-36.9819, 	-28, 	18.6026, 	1, 	3.04
2, 	-36.9819, 	-28, 	17.5316, 	1, 	3.04
2, 	-31.5631, 	-28, 	19.4844, 	1, 	3.04
2, 	-31.5631, 	-28, 	19.2564, 	1, 	3.04
2, 	-11.263, 	-28, 	19.5238, 	1, 	3.04
2, 	-11.263, 	-28, 	20.2391, 	1, 	3.04
2, 	-30.5182, 	-28, 	20.0541, 	1, 	3.04
2, 	-30.5182, 	-28, 	20.0591, 	1, 	3.04
2, 	-32.6198, 	-28, 	20.4069, 	1, 	3.04
2, 	-32.6198, 	-28, 	20.512, 	1, 	3.04
2, 	-30.5182, 	-28, 	20.9231, 	1, 	3.04
2, 	-30.5182, 	-28, 	21.1477, 	1, 	3.04
2, 	-26.4433, 	-28, 	21.6021, 	1, 	3.04
2, 	-26.4433, 	-28, 	21.838, 	1, 	3.04
2, 	-28.4611, 	-28, 	23.3856, 	1, 	3.04
2, 	-28.4611, 	-28, 	22.1353, 	1, 	3.04
2, 	-28.4611, 	-28, 	22.8556, 	1, 	3.04
2, 	-28.4611, 	-28, 	23.1089, 	1, 	3.04
2, 	-26.4433, 	-28, 	23.8025, 	1, 	3.04
2, 	-26.4433, 	-28, 	23.062, 	1, 	3.04
2, 	-27.4476, 	-28, 	23.3969, 	1, 	3.04
2, 	-27.4476, 	-28, 	23.3771, 	1, 	3.04
2, 	-2.23869, 	-28, 	23.9807, 	1, 	3.04
2, 	-2.23869, 	-28, 	23.6823, 	1, 	3.04
2, 	-25.4477, 	-28, 	23.4556, 	1, 	3.04
2, 	-25.4477, 	-28, 	24.4955, 	1, 	3.04
2, 	-23.4805, 	-28, 	24.9897, 	1, 	3.04
2, 	-23.4805, 	-28, 	21.5921, 	1, 	3.04
2, 	-22.508, 	-28, 	23.4832, 	1, 	3.04
2, 	-22.508, 	-28, 	24.8067, 	1, 	3.04
2, 	-23.4805, 	-28, 	25.0351, 	1, 	3.04
2, 	-23.4805, 	-28, 	25.1176, 	1, 	3.04
2, 	-23.4805, 	-28, 	23.7112, 	1, 	3.04
2, 	-23.4805, 	-28, 	25.0985, 	1, 	3.04
2, 	-20.5829, 	-28, 	25.3811, 	1, 	3.04
2, 	-20.5829, 	-28, 	24.5011, 	1, 	3.04
2, 	-17.7394, 	-28, 	23.6259, 	1, 	3.04
2, 	-17.7394, 	-28, 	24.7605, 	1, 	3.04
2, 	-18.6818, 	-28, 	25.8448, 	1, 	3.04
2, 	-18.6818, 	-28, 	25.2544, 	1, 	3.04
2, 	-2.23869, 	-28, 	24.712, 	1, 	3.04
2, 	-2.23869, 	-28, 	24.6027, 	1, 	3.04
2, 	-4.92994, 	-28, 	25.8999, 	1, 	3.04
2, 	-4.92994, 	-28, 	25.1861, 	1, 	3.04
2, 	-13.0948, 	-28, 	24.8523, 	1, 	3.04
2, 	-13.0948, 	-28, 	25.2944, 	1, 	3.04
2, 	-17.7394, 	-28, 	24.9078, 	1, 	3.04
2, 	-17.7394, 	-28, 	25.0498, 	1, 	3.04
2, 	-15.8689, 	-28, 	24.9991, 	1, 	3.04
2, 	-15.8689, 	-28, 	24.5157, 	1, 	3.04
2, 	-16.8018, 	-28, 	22.1647, 	1, 	3.04
2, 	-16.8018, 	-28, 	25.1434, 	1, 	3.04
2, 	-8.53639, 	-28, 	23.8653, 	1, 	3.04
2, 	-8.53639, 	-28, 	21.7211, 	1, 	3.04
2, 	-8.53639, 	-28, 	23.7541, 	1, 	3.04
2, 	-9.44278, 	-28, 	24.3063, 	1, 	3.04
2, 	-9.44278, 	-28, 	21.9475, 	1, 	3.04
2, 	-10.3516, 	-28, 	21.3812, 	1, 	3.04
2, 	-10.3516, 	-28, 	20.7285, 	1, 	3.04
2, 	-6.72981, 	-28, 	20.7696, 	1, 	3.04
2, 	-6.72981, 	-28, 	20.7057, 	1, 	3.04
2, 	-5.82915, 	-28, 	22.599, 	1, 	3.04
2, 	-5.82915, 	-28, 	22.1314, 	1, 	3.04
2, 	-4.03194, 	-28, 	20.365, 	1, 	3.04
2, 	-4.03194, 	-28, 	15.1087, 	0, 	3.04
2, 	-5.82915, 	-28, 	21.6103, 	1, 	2.736
2, 	-5.82915, 	-28, 	18.8677, 	1, 	2.736
2, 	-4.03194, 	-28, 	20.279, 	1, 	2.736
2, 	-4.03194, 	-28, 	14.6768, 	0, 	2.736
2, 	-4.03194, 	-60, 	20.9319, 	1, 	2.432
2, 	-4.03194, 	-59, 	9.04609, 	0, 	2.432
2, 	-0.447628, 	-58, 	10.3307, 	0, 	2.128
2, 	-0.447628, 	-57, 	8.54681, 	0, 	1.824
2, 	-2.23869, 	-56, 	10.1437, 	0, 	1.52
2, 	-2.23869, 	-55, 	10.8218, 	0, 	1.216
2, 	-4.03194, 	-54, 	12.6703, 	0, 	1.216
2, 	-4.03194, 	-53, 	12.5115, 	0, 	0.912
2, 	-3.13493, 	-52, 	12.7081, 	0, 	0.608
2, 	-3.13493, 	-51, 	12.1671, 	1, 	0.608
2, 	1.34299, 	-50, 	11.3858, 	0, 	0.608
2, 	1.34299, 	-49, 	8.28871, 	0, 	0.304
2, 	-58.382, 	-48, 	8.62102, 	0, 	0.304
2, 	-58.382, 	-47, 	9.35141, 	0, 	0.304
2, 	0.447628, 	-46, 	8.29714, 	0, 	0.304
2, 	0.447628, 	-45, 	10.4363, 	0, 	0.304
2, 	2.23869, 	-44, 	9.23164, 	0, 	0.304
2, 	2.23869, 	-43, 	7.66325, 	0, 	0.304
2, 	-0.447628, 	-42, 	11.2494, 	0, 	0.304
2, 	-0.447628, 	-41, 	10.2214, 	0, 	0.304
2, 	8.53639, 	-40, 	10.3237, 	0, 	-7.10543e-17
2, 	8.53639, 	-39, 	9.69503, 	0, 	-7.10543e-17
2, 	5.82915, 	-38, 	10.7285, 	0, 	-7.10543e-17
2, 	5.82915, 	-37, 	9.17846, 	0, 	-7.10543e-17
2, 	8.53639, 	-36, 	9.19019, 	0, 	-7.10543e-17
2, 	8.53639, 	-35, 	8.31129, 	0, 	-7.10543e-17
2, 	10.3516, 	-34, 	10.9252, 	0, 	-7.10543e-17
2, 	10.3516, 	-33, 	10.3556, 	0, 	-7.10543e-17
2, 	11.263, 	-32, 	9.8379, 	0, 	-7.10543e-17
2, 	11.263, 	-31, 	8.17634, 	0, 	-7.10543e-17
2, 	9.44278, 	-30, 	8.44047, 	0, 	-7.10543e-17
2, 	9.44278, 	-29, 	11.8842, 	0, 	-7.10543e-17
2, 	46.599, 	-28, 	10.3893, 	0, 	-7.10543e-17
2, 	46.599, 	-27, 	8.98629, 	0, 	-7.10543e-17
2, 	10.3516, 	-26, 	8.18771, 	0, 	-7.10543e-17
2, 	10.3516, 	-25, 	8.92598, 	0, 	-7.10543e-17
2, 	15.8689, 	-24, 	10.9763, 	0, 	-7.10543e-17
2, 	15.8689, 	-23, 	9.09643, 	0, 	-7.10543e-17
2, 	16.8018, 	-22, 	12.082, 	0, 	-7.10543e-17
2, 	16.8018, 	-21, 	9.24983, 	0, 	-7.10543e-17
2, 	14.9403, 	-20, 	7.62817, 	0, 	-7.10543e-17
2, 	14.9403, 	-19, 	7.66113, 	0, 	-7.10543e-17
2, 	14.0157, 	-18, 	11.2085, 	0, 	-7.10543e-17
2, 	14.0157, 	-17, 	7.72511, 	0, 	-7.10543e-17
2, 	16.8018, 	-16, 	6.0122, 	0, 	-7.10543e-17
2, 	16.8018, 	-15, 	9.82413, 	0, 	-7.10543e-17
2, 	15.8689, 	-14, 	9.06942, 	0, 	-7.10543e-17
2, 	15.8689, 	-13, 	6.01059, 	0, 	-7.10543e-17
2, 	18.6818, 	-12, 	11.1504, 	0, 	-7.10543e-17
2, 	18.6818, 	-11, 	12.6423, 	0, 	-7.10543e-17
2, 	20.5829, 	-10, 	5.95499, 	0, 	-7.10543e-17
2, 	20.5829, 	-9, 	7.49785, 	0, 	-7.10543e-17
2, 	18.6818, 	-8, 	8.0906, 	0, 	-7.10543e-17
2, 	18.6818, 	-7, 	11.7483, 	0, 	-7.10543e-17
2, 	18.6818, 	-6, 	4.66754, 	0, 	-7.10543e-17
2, 	18.6818, 	-5, 	12.3185, 	0, 	-7.10543e-17
2, 	19.6296, 	-4, 	9.43776, 	0, 	-7.10543e-17
2, 	19.6296, 	-3, 	4.84601, 	0, 	-7.10543e-17
2, 	20.5829, 	-2, 	12.4375, 	0, 	-7.10543e-17
2, 	20.5829, 	-1, 	11.7401, 	0, 	-7.10543e-17
2, 	20.5829, 	0, 	1.10558, 	0, 	-7.10543e-17
2, 	20.5829, 	1, 	3.19445, 	0, 	-7.10543e-17
2, 	20.5829, 	2, 	11.1759, 	0, 	-7.10543e-17
2, 	20.5829, 	3, 	10.8709, 	0, 	-7.10543e-17
2, 	19.6296, 	4, 	0, 	0, 	-7.10543e-17
2, 	19.6296, 	5, 	13.4754, 	0, 	-7.10543e-17
2, 	20.5829, 	6, 	7.97353, 	0, 	-7.10543e-17
2, 	20.5829, 	7, 	0, 	0, 	-7.10543e-17
2, 	20.5829, 	8, 	13.4186, 	1, 	0.304
2, 	20.5829, 	9, 	13.508, 	1, 	0.608
2, 	20.5829, 	10, 	13.8466, 	0, 	0.608
2, 	20.5829, 	11, 	13.9381, 	0, 	0.608
2, 	21.5423, 	12, 	13.9032, 	0, 	0.608
2, 	21.5423, 	13, 	14.6114, 	0, 	0.608
2, 	20.5829, 	14, 	14.8312, 	1, 	0.912
2, 	20.5829, 	15, 	14.6062, 	1, 	1.216
2, 	21.5423, 	16, 	0, 	0, 	1.216
2, 	21.5423, 	17, 	11.8412, 	0, 	1.216
2, 	20.5829, 	18, 	14.9135, 	0, 	1.216
2, 	20.5829, 	19, 	14.2967, 	0, 	1.216
2, 	19.6296, 	20, 	14.9762, 	0, 	0.912
2, 	19.6296, 	21, 	16.2292, 	1, 	0.912
2, 	23.4805, 	22, 	14.8223, 	1, 	1.216
2, 	23.4805, 	23, 	17.0613, 	1, 	1.52
2, 	47.9181, 	24, 	18.7844, 	1, 	1.824
2, 	47.9181, 	25, 	15.2571, 	1, 	1.824
2, 	20.5829, 	26, 	16.9654, 	1, 	1.824
2, 	20.5829, 	27, 	16.9654, 	0, 	1.824
2, 	20.5829, 	28, 	14.5752, 	0, 	1.824
2, 	20.5829, 	29, 	17.7039, 	1, 	2.128
2, 	18.6818, 	30, 	17.8605, 	1, 	2.432
2, 	18.6818, 	31, 	16.7883, 	0, 	2.432
2, 	16.8018, 	32, 	16.641, 	1, 	2.128
2, 	16.8018, 	33, 	18.6658, 	1, 	2.128
2, 	17.7394, 	34, 	18.954, 	1, 	2.128
2, 	17.7394, 	35, 	17.7172, 	1, 	2.128
2, 	16.8018, 	36, 	18.1556, 	1, 	2.128
2, 	16.8018, 	37, 	17.2976, 	1, 	2.432
2, 	17.7394, 	38, 	17.1913, 	0, 	2.432
2, 	17.7394, 	39, 	15.661, 	1, 	2.432
2, 	15.8689, 	40, 	17.1226, 	1, 	2.432
2, 	15.8689, 	41, 	17.8925, 	1, 	2.736
2, 	17.7394, 	42, 	12.3514, 	0, 	2.736
2, 	17.7394, 	43, 	18.7143, 	1, 	2.432
2, 	14.9403, 	44, 	17.1666, 	1, 	2.432
2, 	14.9403, 	45, 	17.0543, 	0, 	2.432
2, 	44.0521, 	46, 	17.9152, 	0, 	2.128
2, 	44.0521, 	47, 	16.5555, 	0, 	1.824
2, 	13.0948, 	48, 	16.9874, 	0, 	1.52
2, 	13.0948, 	49, 	16.5727, 	0, 	1.52
2, 	46.599, 	50, 	14.6139, 	0, 	1.216
2, 	46.599, 	51, 	11.0921, 	0, 	0.912
2, 	13.0948, 	52, 	11.8771, 	0, 	0.608
2, 	13.0948, 	53, 	13.4993, 	0, 	0.608
2, 	10.3516, 	54, 	13.0112, 	0, 	0.304
2, 	10.3516, 	55, 	13.6269, 	0, 	-7.10543e-17
2, 	9.44278, 	56, 	13.1512, 	0, 	-7.10543e-17
2, 	9.44278, 	57, 	11.5423, 	0, 	-7.10543e-17
2, 	7.63215, 	58, 	12.1171, 	0, 	-7.10543e-17
2, 	7.63215, 	59, 	12.9829, 	1, 	0.304
2, 	10.3516, 	60, 	12.9829, 	0, 	0.304
2, 	10.3516, 	-60, 	13.3079, 	0, 	0.304
2, 	8.53639, 	-60, 	13.7221, 	1, 	0.608
2, 	8.53639, 	-60, 	13.991, 	1, 	0.912
2, 	6.72981, 	-60, 	15.1759, 	1, 	1.216
2, 	6.72981, 	-60, 	14.89, 	1, 	1.52
2, 	4.92994, 	-60, 	16.1072, 	1, 	1.824
2, 	4.92994, 	-60, 	15.1457, 	1, 	2.128
2, 	7.63215, 	-60, 	15.9244, 	1, 	2.432
2, 	7.63215, 	-60, 	15.4587, 	1, 	2.432
2, 	3.13493, 	-60, 	13.9446, 	1, 	2.736
2, 	3.13493, 	-60, 	15.7481, 	0, 	2.736
2, 	2.23869, 	-60, 	15.6017, 	1, 	2.736
2, 	2.23869, 	-59, 	15.5405, 	1, 	2.736
2, 	-0.447628, 	-58, 	15.1335, 	0, 	2.736
2, 	-0.447628, 	-57, 	13.5541, 	0, 	2.432
2, 	-2.23869, 	-56, 	13.4047, 	0, 	2.128
2, 	-2.23869, 	-55, 	11.671, 	0, 	1.824
2, 	-2.23869, 	-54, 	11.4322, 	0, 	1.52
2, 	-2.23869, 	-53, 	11.4811, 	0, 	1.216
2, 	4.03194, 	-52, 	12.973, 	1, 	0.912
2, 	4.03194, 	-51, 	14.9364, 	1, 	1.216
2, 	1.34299, 	-50, 	15.9922, 	1, 	1.216
2, 	1.34299, 	-49, 	17.2246, 	1, 	1.216
2, 	-4.03194, 	-48, 	18.2722, 	1, 	1.52
2, 	-4.03194, 	-47, 	19.8832, 	1, 	1.824
2, 	-3.13493, 	-46, 	19.8832, 	0, 	1.824
2, 	-3.13493, 	-45, 	19.117, 	1, 	2.128
2, 	-2.23869, 	-44, 	20.5159, 	1, 	2.432
2, 	-2.23869, 	-43, 	21.1603, 	1, 	2.736
2, 	-4.03194, 	-42, 	21.3455, 	1, 	2.736
2, 	-4.03194, 	-41, 	20.1559, 	1, 	2.736
2, 	-7.63215, 	-40, 	21.8054, 	1, 	2.736
2, 	-7.63215, 	-39, 	23.2813, 	1, 	2.736
2, 	-7.63215, 	-38, 	20.4322, 	1, 	2.736
2, 	-7.63215, 	-37, 	21.087, 	1, 	2.736
2, 	-9.44278, 	-36, 	19.843, 	1, 	3.04
2, 	-9.44278, 	-35, 	20.5938, 	1, 	3.04
2, 	-11.263, 	-34, 	21.9601, 	1, 	3.04
2, 	-11.263, 	-33, 	20.3696, 	1, 	3.04
2, 	-11.263, 	-32, 	20.67, 	1, 	3.04
2, 	-11.263, 	-31, 	22.3037, 	1, 	3.04
2, 	-12.1773, 	-30, 	24.0202, 	1, 	3.04
2, 	-12.1773, 	-29, 	20.6531, 	1, 	3.04
2, 	-14.0157, 	-28, 	24.5176, 	1, 	3.04
2, 	-14.0157, 	-27, 	25.3088, 	1, 	3.04
2, 	-14.9403, 	-26, 	24.7293, 	1, 	3.04
2, 	-14.9403, 	-25, 	22.6578, 	1, 	3.04
2, 	-16.8018, 	-24, 	26.2069, 	1, 	3.04
2, 	-16.8018, 	-23, 	24.9517, 	1, 	3.04
2, 	-14.9403, 	-22, 	26.2341, 	1, 	3.04
2, 	-14.9403, 	-21, 	0, 	0, 	3.04
2, 	-14.9403, 	-20, 	25.2248, 	1, 	3.04
2, 	-4.92994, 	-19, 	25.0341, 	1, 	3.04
2, 	-4.92994, 	-18, 	25.6642, 	1, 	3.04
2, 	-17.7394, 	-17, 	25.8504, 	1, 	3.04
2, 	-17.7394, 	-16, 	23.4671, 	1, 	3.04
2, 	-18.6818, 	-15, 	24.758, 	1, 	3.04
2, 	-18.6818, 	-14, 	24.8915, 	1, 	3.04
2, 	-4.03194, 	-13, 	24.9308, 	1, 	3.04
2, 	-4.03194, 	-12, 	24.8751, 	1, 	3.04
2, 	-21.5423, 	-11, 	23.7047, 	1, 	3.04
2, 	-21.5423, 	-10, 	24.9522, 	1, 	3.04
2, 	-24.4603, 	-9, 	23.4128, 	1, 	3.04
2, 	-24.4603, 	-8, 	21.9871, 	1, 	3.04
2, 	-24.4603, 	-7, 	22.5308, 	1, 	3.04
2, 	-24.4603, 	-6, 	22.4609, 	1, 	3.04
2, 	-30.5182, 	-5, 	21.2711, 	1, 	3.04
2, 	-30.5182, 	-4, 	19.412, 	1, 	3.04
2, 	-27.4476, 	-3, 	20.0268, 	0, 	3.04
2, 	-27.4476, 	-2, 	19.6138, 	1, 	2.736
2, 	-25.4477, 	-1, 	17.6751, 	0, 	2.736
2, 	-25.4477, 	0, 	15.6317, 	0, 	2.432
2, 	-26.4433, 	1, 	16.725, 	0, 	2.128
2, 	-26.4433, 	2, 	14.774, 	0, 	1.824
2, 	-28.4611, 	3, 	12.4484, 	0, 	1.52
2, 	-28.4611, 	4, 	12.2757, 	0, 	1.216
2, 	-27.4476, 	5, 	9.81011, 	0, 	0.912
2, 	-27.4476, 	6, 	10.9533, 	0, 	0.608
2, 	-32.6198, 	7, 	11.4483, 	0, 	0.304
2, 	-32.6198, 	8, 	11.7983, 	0, 	0.304
2, 	-29.4845, 	9, 	11.5182, 	0, 	-7.10543e-17
2, 	-29.4845, 	10, 	9.831, 	0, 	-7.10543e-17
2, 	-31.5631, 	11, 	10.4153, 	0, 	-7.10543e-17
2, 	-31.5631, 	12, 	9.45483, 	0, 	-7.10543e-17
2, 	-31.5631, 	13, 	11.869, 	1, 	0.304
2, 	-31.5631, 	14, 	10.8402, 	0, 	0.304
2, 	-32.6198, 	15, 	9.59609, 	0, 	0.304
2, 	-32.6198, 	16, 	12.1303, 	0, 	0.304
2, 	-32.6198, 	17, 	8.59059, 	0, 	0.304
2, 	-32.6198, 	18, 	10.7976, 	0, 	0.304
2, 	-36.9819, 	19, 	8.38694, 	0, 	0.304
2, 	-36.9819, 	20, 	11.0527, 	0, 	0.304
2, 	-34.772, 	21, 	8.89537, 	0, 	0.304
2, 	-34.772, 	22, 	3.52311, 	0, 	0.304
2, 	-35.8692, 	23, 	4.72428, 	0, 	0.304
2, 	-35.8692, 	24, 	4.09944, 	0, 	-7.10543e-17
2, 	-35.8692, 	25, 	4.46186, 	0, 	-7.10543e-17
2, 	-35.8692, 	26, 	1.72238, 	0, 	-7.10543e-17
2, 	-36.9819, 	27, 	0.813687, 	0, 	-7.10543e-17
2, 	-36.9819, 	28, 	7.0443, 	0, 	-7.10543e-17
2, 	-35.8692, 	29, 	-2.64197, 	0, 	-7.10543e-17
2, 	-35.8692, 	30, 	9.80618, 	0, 	-7.10543e-17
2, 	-36.9819, 	31, 	7.86389, 	0, 	-7.10543e-17
2, 	-36.9819, 	32, 	4.34231, 	0, 	-7.10543e-17
2, 	-36.9819, 	33, 	7.87143, 	0, 	-7.10543e-17
2, 	-36.9819, 	34, 	7.87143, 	0, 	-7.10543e-17
2, 	-16.8018, 	35, 	0, 	0, 	-7.10543e-17
2, 	-16.8018, 	36, 	10.3298, 	0, 	-7.10543e-17
2, 	-38.111, 	37, 	9.45076, 	0, 	-7.10543e-17
2, 	-38.111, 	38, 	0, 	0, 	-7.10543e-17
2, 	-40.4239, 	39, 	15.6691, 	1, 	0.304
2, 	-40.4239, 	40, 	12.6596, 	0, 	0.304
2, 	-40.4239, 	41, 	14.6103, 	1, 	0.608
2, 	-40.4239, 	42, 	8.6109, 	0, 	0.608
2, 	-40.4239, 	43, 	15.1044, 	1, 	0.912
2, 	-40.4239, 	44, 	14.3342, 	0, 	0.912
2, 	-38.111, 	45, 	10.4212, 	0, 	0.912
