2, 	-23.4805, 	-16, 	26.16, 	1, 	3.04
2, 	-23.4805, 	-15, 	25.2539, 	1, 	3.04
2, 	-23.4805, 	-14, 	24.9915, 	1, 	3.04
2, 	-24.4603, 	-13, 	23.0864, 	1, 	3.04
2, 	-24.4603, 	-12, 	24.0511, 	1, 	3.04
2, 	-25.4477, 	-11, 	16.2923, 	1, 	3.04
2, 	-25.4477, 	-10, 	22.9037, 	1, 	3.04
2, 	-26.4433, 	-9, 	20.4369, 	1, 	3.04
2, 	-26.4433, 	-8, 	21.6002, 	1, 	3.04
2, 	-3.13493, 	-7, 	19.8469, 	1, 	3.04
2, 	-3.13493, 	-6, 	22.3211, 	1, 	3.04
2, 	-26.4433, 	-5, 	18.9304, 	0, 	3.04
2, 	-26.4433, 	-4, 	16.7277, 	0, 	2.736
2, 	-0.447628, 	-3, 	17.4304, 	0, 	2.432
2, 	-0.447628, 	-2, 	17.1323, 	0, 	2.128
2, 	-27.4476, 	-1, 	15.3749, 	0, 	1.824
2, 	-27.4476, 	0, 	12.2282, 	0, 	1.52
2, 	-68.3862, 	1, 	12.6275, 	0, 	1.216
2, 	-68.3862, 	2, 	9.93125, 	0, 	0.912
2, 	-29.4845, 	3, 	9.25236, 	0, 	0.608
2, 	-29.4845, 	4, 	9.35204, 	0, 	0.304
2, 	-29.4845, 	5, 	8.96294, 	0, 	-6.39488e-16
2, 	-29.4845, 	6, 	9.67261, 	0, 	-6.39488e-16
2, 	-35.8692, 	7, 	8.77865, 	0, 	-6.39488e-16
2, 	-35.8692, 	8, 	10.9175, 	0, 	-6.39488e-16
2, 	-32.6198, 	9, 	8.37482, 	0, 	-6.39488e-16
2, 	-32.6198, 	10, 	8.18875, 	0, 	-6.39488e-16
2, 	-32.6198, 	11, 	6.87774, 	0, 	-6.39488e-16
2, 	-32.6198, 	12, 	8.6332, 	0, 	-6.39488e-16
2, 	-34.772, 	13, 	7.87559, 	0, 	-6.39488e-16
2, 	-34.772, 	14, 	7.63578, 	0, 	-6.39488e-16
2, 	-35.8692, 	15, 	4.5123, 	0, 	-6.39488e-16
2, 	-35.8692, 	16, 	8.31062, 	0, 	-6.39488e-16
2, 	-36.9819, 	17, 	4.26597, 	0, 	-6.39488e-16
2, 	-36.9819, 	18, 	4.90475, 	0, 	-6.39488e-16
2, 	-38.111, 	19, 	2.31925, 	0, 	-6.39488e-16
2, 	-38.111, 	20, 	2.00739, 	0, 	-6.39488e-16
2, 	-35.8692, 	21, 	1.8768, 	0, 	-6.39488e-16
2, 	-35.8692, 	22, 	5.08864, 	0, 	-6.39488e-16
2, 	-36.9819, 	23, 	8.01488, 	0, 	-6.39488e-16
2, 	-36.9819, 	24, 	5.35567, 	0, 	-6.39488e-16
2, 	-39.2579, 	25, 	6.83024, 	0, 	-6.39488e-16
2, 	-39.2579, 	26, 	6.6026, 	0, 	-6.39488e-16
2, 	-36.9819, 	27, 	11.0947, 	1, 	0.304
2, 	-36.9819, 	28, 	7.41543, 	0, 	0.304
2, 	-39.2579, 	29, 	7.97241, 	0, 	0.304
2, 	-39.2579, 	30, 	13.4732, 	0, 	0.304
2, 	-36.9819, 	31, 	0, 	0, 	0.304
2, 	-36.9819, 	32, 	15.0571, 	1, 	0.608
2, 	-38.111, 	33, 	11.7255, 	1, 	0.912
2, 	-38.111, 	34, 	13.6653, 	0, 	0.912
2, 	-38.111, 	35, 	14.9404, 	0, 	0.912
2, 	-41.6104, 	36, 	13.2909, 	0, 	0.912
2, 	-41.6104, 	37, 	11.2477, 	0, 	0.912
2, 	-38.111, 	38, 	10.516, 	0, 	0.912
2, 	-38.111, 	39, 	10.8721, 	0, 	0.608
2, 	-38.111, 	40, 	11.3433, 	1, 	0.912
2, 	-38.111, 	41, 	11.4843, 	0, 	0.912
2, 	-39.2579, 	42, 	11.815, 	0, 	0.912
2, 	-39.2579, 	43, 	14.7303, 	0, 	0.608
2, 	-36.9819, 	44, 	16.2841, 	1, 	0.608
2, 	-36.9819, 	45, 	14.4221, 	1, 	0.912
2, 	-38.111, 	46, 	13.3341, 	0, 	0.912
2, 	-17.7394, 	47, 	13.0475, 	0, 	1.216
2, 	-17.7394, 	48, 	16.433, 	1, 	1.52
2, 	-40.4239, 	49, 	12.4155, 	0, 	1.52
2, 	-40.4239, 	50, 	13.0661, 	1, 	1.52
2, 	-38.111, 	51, 	15.3008, 	0, 	1.52
2, 	-38.111, 	52, 	13.0103, 	0, 	1.52
2, 	-33.6892, 	53, 	16.1601, 	1, 	1.52
2, 	-33.6892, 	54, 	12.7822, 	1, 	1.52
2, 	-36.9819, 	55, 	9.12161, 	0, 	1.52
2, 	-36.9819, 	56, 	11.4968, 	0, 	1.52
2, 	-36.9819, 	57, 	10.7703, 	0, 	1.216
2, 	-36.9819, 	58, 	5.80274, 	0, 	1.216
2, 	-38.111, 	59, 	12.7592, 	1, 	1.216
2, 	-38.111, 	60, 	11.3894, 	1, 	1.216
2, 	-14.9403, 	-16, 	10.6989, 	0, 	1.216
2, 	-14.9403, 	-16, 	13.5227, 	0, 	1.216
2, 	-35.8692, 	-16, 	10.4571, 	0, 	1.216
2, 	-35.8692, 	-60, 	16.0411, 	1, 	0.912
2, 	-35.8692, 	-59, 	16.513, 	1, 	1.216
2, 	-35.8692, 	-58, 	17.0772, 	1, 	1.52
2, 	-33.6892, 	-57, 	9.38741, 	0, 	1.52
2, 	-33.6892, 	-56, 	16.0085, 	1, 	1.824
2, 	-38.111, 	-55, 	19.9593, 	1, 	1.824
2, 	-38.111, 	-54, 	16.6003, 	1, 	1.824
2, 	-30.5182, 	-53, 	11.79, 	0, 	1.824
2, 	-30.5182, 	-52, 	17.6705, 	1, 	2.128
2, 	-31.5631, 	-51, 	16.5401, 	1, 	2.432
2, 	-31.5631, 	-50, 	14.1813, 	0, 	2.432
2, 	-7.63215, 	-49, 	17.7089, 	1, 	2.128
2, 	-7.63215, 	-48, 	15.2852, 	1, 	2.128
2, 	-32.6198, 	-47, 	19.2124, 	1, 	2.432
2, 	-32.6198, 	-46, 	16.6319, 	1, 	2.432
2, 	-26.4433, 	-45, 	20.8907, 	1, 	2.432
2, 	-26.4433, 	-44, 	19.4924, 	1, 	2.432
2, 	-10.3516, 	-43, 	16.629, 	0, 	2.432
2, 	-10.3516, 	-42, 	20.4596, 	1, 	2.432
2, 	-25.4477, 	-41, 	21.0157, 	1, 	2.432
2, 	-25.4477, 	-40, 	20.631, 	1, 	2.736
2, 	-3.13493, 	-39, 	21.8677, 	1, 	2.736
2, 	-3.13493, 	-38, 	21.4478, 	1, 	2.736
2, 	-25.4477, 	-37, 	20.4458, 	1, 	2.736
2, 	-25.4477, 	-36, 	21.6061, 	1, 	2.736
2, 	-6.72981, 	-35, 	23.0543, 	1, 	2.736
2, 	-6.72981, 	-34, 	22.6031, 	1, 	2.736
2, 	-0.447628, 	-33, 	23.6488, 	1, 	3.04
2, 	-0.447628, 	-32, 	22.3732, 	1, 	3.04
2, 	-25.4477, 	-31, 	23.6335, 	1, 	3.04
2, 	-25.4477, 	-30, 	24.5881, 	1, 	3.04
2, 	-23.4805, 	-29, 	22.6057, 	1, 	3.04
2, 	-23.4805, 	-28, 	24.1891, 	1, 	3.04
2, 	-27.4476, 	-27, 	24.3136, 	1, 	3.04
2, 	-27.4476, 	-26, 	24.7775, 	1, 	3.04
2, 	-26.4433, 	-25, 	25.2813, 	1, 	3.04
2, 	-26.4433, 	-24, 	25.6773, 	1, 	3.04
2, 	-23.4805, 	-23, 	25.1199, 	1, 	3.04
2, 	-23.4805, 	-22, 	23.5386, 	1, 	3.04
2, 	-2.23869, 	-21, 	25.8325, 	1, 	3.04
2, 	-2.23869, 	-20, 	25.0154, 	1, 	3.04
2, 	-3.13493, 	-19, 	25.9509, 	1, 	3.04
2, 	-3.13493, 	-18, 	25.4616, 	1, 	3.04
2, 	-1.34299, 	-17, 	26.7116, 	1, 	3.04
2, 	-1.34299, 	-16, 	25.8155, 	1, 	3.04
2, 	0.447628, 	-15, 	23.8916, 	1, 	3.04
2, 	0.447628, 	-14, 	25.3059, 	1, 	3.04
2, 	-4.03194, 	-13, 	26.1146, 	1, 	3.04
2, 	-4.03194, 	-12, 	26.3939, 	1, 	3.04
2, 	-4.03194, 	-11, 	24.765, 	1, 	3.04
2, 	-4.03194, 	-10, 	25.7866, 	1, 	3.04
2, 	-2.23869, 	-9, 	25.7989, 	1, 	3.04
2, 	-2.23869, 	-8, 	26.8726, 	1, 	3.04
2, 	-14.9403, 	-7, 	24.5224, 	1, 	3.04
2, 	-14.9403, 	-6, 	24.7764, 	1, 	3.04
2, 	-14.9403, 	-5, 	25.1542, 	1, 	3.04
2, 	-12.1773, 	-4, 	26.3072, 	1, 	3.04
2, 	-12.1773, 	-3, 	25.4328, 	1, 	3.04
2, 	-11.263, 	-2, 	24.6887, 	1, 	3.04
2, 	-11.263, 	-1, 	25.2777, 	1, 	3.04
2, 	-10.3516, 	0, 	25.6887, 	1, 	3.04
2, 	-10.3516, 	1, 	25.5607, 	1, 	3.04
2, 	-10.3516, 	2, 	22.8878, 	1, 	3.04
2, 	-12.1773, 	3, 	24.3138, 	1, 	3.04
2, 	-12.1773, 	4, 	25.7054, 	1, 	3.04
2, 	-10.3516, 	5, 	25.3102, 	1, 	3.04
2, 	-10.3516, 	6, 	25.7265, 	1, 	3.04
2, 	-7.63215, 	7, 	24.2362, 	1, 	3.04
2, 	-7.63215, 	8, 	24.3457, 	1, 	3.04
2, 	-8.53639, 	9, 	25.0725, 	1, 	3.04
2, 	-8.53639, 	10, 	25.3909, 	1, 	3.04
2, 	-7.63215, 	11, 	25.6356, 	1, 	3.04
2, 	-7.63215, 	12, 	24.3795, 	1, 	3.04
2, 	-7.63215, 	13, 	24.5004, 	1, 	3.04
2, 	-7.63215, 	14, 	25.7337, 	1, 	3.04
2, 	-4.03194, 	15, 	25.4805, 	1, 	3.04
2, 	-4.03194, 	16, 	25.4946, 	1, 	3.04
2, 	-5.82915, 	17, 	23.9467, 	1, 	3.04
2, 	-5.82915, 	18, 	24.7517, 	1, 	3.04
2, 	-2.23869, 	19, 	22.4784, 	1, 	3.04
2, 	-2.23869, 	20, 	24.3406, 	1, 	3.04
2, 	-3.13493, 	21, 	24.0387, 	1, 	3.04
2, 	-3.13493, 	22, 	24.4429, 	1, 	3.04
2, 	-1.34299, 	23, 	24.2598, 	1, 	3.04
2, 	-1.34299, 	24, 	22.2369, 	1, 	3.04
2, 	-2.23869, 	25, 	22.4251, 	1, 	3.04
2, 	-2.23869, 	26, 	24.6915, 	1, 	3.04
2, 	-1.34299, 	27, 	23.5662, 	1, 	3.04
2, 	-1.34299, 	28, 	23.2053, 	1, 	3.04
2, 	1.34299, 	29, 	22.1261, 	1, 	3.04
2, 	1.34299, 	30, 	22.5242, 	1, 	3.04
2, 	2.23869, 	31, 	22.3934, 	0, 	3.04
2, 	2.23869, 	32, 	21.2033, 	0, 	2.736
2, 	2.23869, 	33, 	20.6922, 	0, 	2.432
2, 	2.23869, 	34, 	20.501, 	0, 	2.128
2, 	2.23869, 	35, 	20.638, 	0, 	1.824
2, 	3.13493, 	36, 	17.3556, 	0, 	1.52
2, 	3.13493, 	37, 	17.3556, 	0, 	1.216
2, 	5.82915, 	38, 	20.808, 	0, 	0.912
2, 	5.82915, 	39, 	19.9546, 	1, 	0.608
2, 	4.03194, 	40, 	19.4613, 	1, 	0.608
2, 	4.03194, 	41, 	18.182, 	0, 	0.608
2, 	5.82915, 	42, 	18.2807, 	0, 	0.608
2, 	5.82915, 	43, 	18.7529, 	1, 	0.912
2, 	9.44278, 	44, 	17.3502, 	0, 	0.912
2, 	9.44278, 	45, 	18.1465, 	1, 	1.216
2, 	9.44278, 	46, 	17.3507, 	1, 	1.52
2, 	7.63215, 	47, 	16.6662, 	0, 	1.52
2, 	7.63215, 	48, 	15.783, 	0, 	1.52
2, 	6.72981, 	49, 	15.5741, 	0, 	1.52
2, 	6.72981, 	50, 	15.9426, 	0, 	1.216
2, 	10.3516, 	51, 	15.176, 	0, 	0.912
2, 	10.3516, 	52, 	12.652, 	0, 	0.912
2, 	10.3516, 	53, 	0, 	0, 	0.912
2, 	11.263, 	54, 	13.6567, 	0, 	0.912
2, 	11.263, 	55, 	11.5773, 	0, 	0.608
2, 	11.263, 	56, 	14.4394, 	0, 	0.608
2, 	11.263, 	57, 	12.1681, 	0, 	0.304
2, 	13.0948, 	58, 	14.078, 	0, 	-6.39488e-16
2, 	13.0948, 	59, 	12.7368, 	0, 	-6.39488e-16
2, 	12.1773, 	60, 	11.913, 	0, 	-6.39488e-16
2, 	12.1773, 	-8, 	11.3902, 	0, 	-6.39488e-16
2, 	12.1773, 	-8, 	15.3154, 	0, 	-6.39488e-16
2, 	12.1773, 	-60, 	13.1243, 	0, 	-6.39488e-16
2, 	45.3112, 	-59, 	13.3742, 	1, 	0.304
2, 	45.3112, 	-58, 	11.1825, 	1, 	0.608
2, 	41.6104, 	-57, 	8.53941, 	0, 	0.608
2, 	41.6104, 	-56, 	7.75526, 	0, 	0.608
2, 	40.4239, 	-55, 	8.14053, 	0, 	0.608
2, 	40.4239, 	-54, 	8.10751, 	0, 	0.608
2, 	38.111, 	-53, 	6.29833, 	0, 	0.608
2, 	38.111, 	-52, 	5.84318, 	0, 	0.608
2, 	34.772, 	-51, 	9.16921, 	0, 	0.608
2, 	34.772, 	-50, 	9.61713, 	1, 	0.912
2, 	16.8018, 	-49, 	12.491, 	1, 	0.912
2, 	16.8018, 	-48, 	12.7538, 	0, 	0.912
2, 	17.7394, 	-47, 	6.52372, 	0, 	0.608
2, 	17.7394, 	-46, 	11.0867, 	0, 	0.608
2, 	27.4476, 	-45, 	13.4711, 	1, 	0.912
2, 	27.4476, 	-44, 	8.63978, 	0, 	0.912
2, 	44.0521, 	-43, 	9.78321, 	0, 	0.912
2, 	44.0521, 	-42, 	7.91373, 	0, 	0.912
2, 	18.6818, 	-41, 	13.4851, 	0, 	0.912
2, 	18.6818, 	-40, 	4.76439, 	0, 	0.912
2, 	23.4805, 	-39, 	8.64091, 	0, 	0.608
2, 	23.4805, 	-38, 	12.1357, 	0, 	0.304
2, 	21.5423, 	-37, 	10.1385, 	0, 	0.304
2, 	21.5423, 	-36, 	7.96045, 	0, 	0.304
2, 	23.4805, 	-35, 	7.59082, 	0, 	0.304
2, 	23.4805, 	-34, 	7.47855, 	0, 	-6.39488e-16
2, 	21.5423, 	-33, 	4.31608, 	0, 	-6.39488e-16
2, 	21.5423, 	-32, 	8.27944, 	0, 	-6.39488e-16
2, 	23.4805, 	-31, 	8.57652, 	0, 	-6.39488e-16
2, 	23.4805, 	-30, 	7.37046, 	0, 	-6.39488e-16
2, 	21.5423, 	-29, 	9.85752, 	0, 	-6.39488e-16
2, 	21.5423, 	-28, 	9.56051, 	0, 	-6.39488e-16
2, 	19.6296, 	-27, 	4.95903, 	0, 	-6.39488e-16
2, 	19.6296, 	-26, 	10.5985, 	0, 	-6.39488e-16
2, 	26.4433, 	-25, 	7.71257, 	0, 	-6.39488e-16
2, 	26.4433, 	-24, 	11.5301, 	0, 	-6.39488e-16
2, 	14.0157, 	-23, 	3.07427, 	0, 	-6.39488e-16
2, 	14.0157, 	-22, 	3.00623, 	0, 	-6.39488e-16
2, 	23.4805, 	-21, 	7.10478, 	0, 	-6.39488e-16
2, 	23.4805, 	-20, 	5.56254, 	0, 	-6.39488e-16
2, 	21.5423, 	-19, 	7.94635, 	0, 	-6.39488e-16
2, 	21.5423, 	-18, 	6.59467, 	0, 	-6.39488e-16
2, 	38.111, 	-17, 	9.22374, 	0, 	-6.39488e-16
2, 	38.111, 	-16, 	9.41838, 	0, 	-6.39488e-16
2, 	12.1773, 	-15, 	13.0878, 	0, 	-6.39488e-16
2, 	12.1773, 	-14, 	0, 	0, 	-6.39488e-16
2, 	12.1773, 	-13, 	8.53888, 	0, 	-6.39488e-16
2, 	18.6818, 	-12, 	6.11712, 	0, 	-6.39488e-16
2, 	18.6818, 	-11, 	12.1061, 	0, 	-6.39488e-16
2, 	16.8018, 	-10, 	13.5753, 	0, 	-6.39488e-16
2, 	16.8018, 	-9, 	12.365, 	1, 	0.304
2, 	18.6818, 	-8, 	15.7584, 	0, 	0.304
2, 	18.6818, 	-7, 	15.5772, 	0, 	0.304
2, 	16.8018, 	-6, 	16.2363, 	0, 	0.304
2, 	16.8018, 	-5, 	12.8362, 	0, 	0.304
2, 	42.8192, 	-4, 	11.3569, 	1, 	0.608
2, 	42.8192, 	-3, 	16.3565, 	0, 	0.608
2, 	15.8689, 	-2, 	14.3229, 	0, 	0.608
2, 	15.8689, 	-1, 	15.3529, 	1, 	0.912
2, 	14.0157, 	0, 	16.0309, 	1, 	1.216
2, 	14.0157, 	1, 	21.1969, 	1, 	1.216
2, 	14.0157, 	2, 	21.7196, 	0, 	1.216
2, 	14.0157, 	3, 	20.9748, 	1, 	1.52
2, 	11.263, 	4, 	21.1849, 	1, 	1.824
2, 	11.263, 	5, 	22.1117, 	1, 	2.128
2, 	12.1773, 	6, 	21.7677, 	1, 	2.128
2, 	12.1773, 	7, 	22.834, 	1, 	2.432
2, 	11.263, 	8, 	21.902, 	1, 	2.736
2, 	11.263, 	9, 	23.393, 	1, 	2.736
2, 	9.44278, 	10, 	23.393, 	1, 	2.736
2, 	9.44278, 	11, 	24.4499, 	1, 	2.736
2, 	8.53639, 	12, 	22.6521, 	1, 	3.04
2, 	8.53639, 	13, 	24.3792, 	1, 	3.04
2, 	6.72981, 	14, 	24.2426, 	1, 	3.04
2, 	6.72981, 	15, 	24.645, 	1, 	3.04
2, 	6.72981, 	16, 	24.6322, 	1, 	3.04
2, 	6.72981, 	17, 	23.7574, 	1, 	3.04
2, 	4.03194, 	18, 	25.2713, 	1, 	3.04
2, 	4.03194, 	19, 	23.8459, 	1, 	3.04
2, 	49.2717, 	20, 	23.6137, 	1, 	3.04
2, 	49.2717, 	21, 	23.6878, 	1, 	3.04
2, 	4.92994, 	22, 	23.6332, 	1, 	3.04
2, 	4.92994, 	23, 	24.573, 	1, 	3.04
2, 	5.82915, 	24, 	21.7785, 	1, 	3.04
2, 	5.82915, 	25, 	22.7264, 	1, 	3.04
2, 	3.13493, 	26, 	23.951, 	1, 	3.04
2, 	3.13493, 	27, 	24.1946, 	1, 	3.04
2, 	1.34299, 	28, 	23.3721, 	1, 	3.04
2, 	1.34299, 	29, 	23.7568, 	1, 	3.04
2, 	0.447628, 	30, 	22.8225, 	1, 	3.04
2, 	0.447628, 	31, 	22.3253, 	1, 	3.04
2, 	1.34299, 	32, 	21.224, 	0, 	3.04
2, 	1.34299, 	33, 	20.5731, 	0, 	2.736
2, 	-1.34299, 	34, 	16.133, 	0, 	2.432
2, 	-1.34299, 	35, 	18.2796, 	0, 	2.128
2, 	-1.34299, 	36, 	17.4438, 	0, 	1.824
2, 	-1.34299, 	37, 	14.0008, 	0, 	1.52
2, 	-2.23869, 	38, 	14.3841, 	1, 	1.216
2, 	-2.23869, 	39, 	18.6783, 	1, 	1.216
2, 	-6.72981, 	40, 	20.0845, 	1, 	1.216
2, 	-6.72981, 	41, 	20.3507, 	1, 	1.216
2, 	-4.03194, 	42, 	19.1031, 	1, 	1.52
2, 	-4.03194, 	43, 	20.9618, 	1, 	1.824
2, 	-5.82915, 	44, 	21.2182, 	1, 	2.128
2, 	-5.82915, 	45, 	22.1029, 	1, 	2.432
2, 	-5.82915, 	46, 	21.3077, 	1, 	2.736
2, 	-7.63215, 	47, 	20.5063, 	1, 	3.04
2, 	-7.63215, 	48, 	21.7309, 	1, 	3.04
2, 	-7.63215, 	49, 	21.7608, 	1, 	3.04
2, 	-7.63215, 	50, 	20.8804, 	1, 	3.04
2, 	-11.263, 	51, 	20.7689, 	1, 	3.04
2, 	-11.263, 	52, 	20.3561, 	1, 	3.04
2, 	-8.53639, 	53, 	19.5974, 	1, 	3.04
2, 	-8.53639, 	54, 	19.8571, 	1, 	3.04
2, 	-8.53639, 	55, 	17.5966, 	1, 	3.04
2, 	-13.0948, 	56, 	17.0069, 	0, 	3.04
2, 	-13.0948, 	57, 	15.0534, 	0, 	2.736
2, 	-13.0948, 	58, 	12.9807, 	0, 	2.432
2, 	-13.0948, 	59, 	10.3197, 	0, 	2.128
2, 	-13.0948, 	60, 	11.5078, 	0, 	1.824
2, 	-13.0948, 	18, 	12.605, 	0, 	1.52
2, 	-1.34299, 	18, 	17.8014, 	1, 	1.216
2, 	-1.34299, 	18, 	18.7386, 	1, 	1.216
2, 	-4.03194, 	18, 	18.7085, 	1, 	1.216
2, 	-4.03194, 	18, 	17.3285, 	1, 	1.216
2, 	-4.92994, 	18, 	17.897, 	1, 	1.52
2, 	-4.92994, 	18, 	18.6818, 	1, 	1.824
2, 	-15.8689, 	18, 	18.6073, 	1, 	2.128
2, 	-15.8689, 	18, 	18.2996, 	1, 	2.432
2, 	-2.23869, 	18, 	18.1742, 	1, 	2.736
2, 	-2.23869, 	18, 	18.4506, 	1, 	3.04
2, 	-3.13493, 	18, 	18.1808, 	1, 	3.04
2, 	-3.13493, 	18, 	18.3347, 	1, 	3.04
2, 	-3.13493, 	18, 	17.6816, 	1, 	3.04
2, 	-3.13493, 	18, 	11.7582, 	0, 	3.04
2, 	-4.92994, 	-60, 	16.2797, 	1, 	2.736
2, 	-4.92994, 	-59, 	20.2598, 	1, 	2.736
2, 	-23.4805, 	-58, 	19.819, 	1, 	2.736
2, 	-23.4805, 	-57, 	19.2581, 	1, 	2.736
2, 	-28.4611, 	-56, 	18.7583, 	1, 	2.736
2, 	-28.4611, 	-55, 	20.2462, 	1, 	2.736
2, 	-24.4603, 	-54, 	20.5611, 	1, 	2.736
2, 	-24.4603, 	-53, 	17.8637, 	1, 	2.736
2, 	-24.4603, 	-52, 	19.7622, 	1, 	2.736
2, 	-24.4603, 	-51, 	20.2453, 	1, 	3.04
2, 	-23.4805, 	-50, 	19.3808, 	1, 	3.04
2, 	-23.4805, 	-49, 	19.9209, 	1, 	3.04
2, 	-25.4477, 	-48, 	18.8583, 	0, 	3.04
2, 	-25.4477, 	-47, 	20.2102, 	0, 	2.736
2, 	-1.34299, 	-46, 	20.5891, 	1, 	2.432
2, 	-1.34299, 	-45, 	21.1948, 	1, 	2.432
2, 	-27.4476, 	-44, 	21.0231, 	1, 	2.432
2, 	-27.4476, 	-43, 	20.4282, 	1, 	2.432
2, 	0.447628, 	-42, 	21.1515, 	1, 	2.432
2, 	0.447628, 	-41, 	19.5323, 	1, 	2.432
2, 	-12.1773, 	-40, 	19.366, 	1, 	2.432
2, 	-12.1773, 	-39, 	19.399, 	1, 	2.432
2, 	-7.63215, 	-38, 	21.2062, 	1, 	2.736
2, 	-7.63215, 	-37, 	20.2665, 	1, 	3.04
2, 	-31.5631, 	-36, 	20.3305, 	1, 	3.04
2, 	-31.5631, 	-35, 	20.1584, 	1, 	3.04
2, 	-30.5182, 	-34, 	21.0024, 	1, 	3.04
2, 	-30.5182, 	-33, 	16.0642, 	0, 	3.04
2, 	-31.5631, 	-32, 	18.6901, 	1, 	2.736
2, 	-31.5631, 	-31, 	20.0426, 	1, 	2.736
2, 	-12.1773, 	-30, 	20.62, 	1, 	2.736
2, 	-12.1773, 	-29, 	18.3746, 	1, 	2.736
2, 	-9.44278, 	-28, 	18.0471, 	1, 	2.736
2, 	-9.44278, 	-27, 	18.4859, 	1, 	2.736
2, 	-34.772, 	-26, 	17.1665, 	1, 	2.736
2, 	-34.772, 	-25, 	18.7478, 	1, 	2.736
2, 	-32.6198, 	-24, 	14.9586, 	1, 	2.736
2, 	-32.6198, 	-23, 	14.9586, 	0, 	2.736
2, 	-36.9819, 	-22, 	15.5885, 	1, 	2.736
2, 	-36.9819, 	-21, 	15.2195, 	1, 	2.736
2, 	-34.772, 	-20, 	14.7288, 	0, 	2.736
2, 	-34.772, 	-19, 	15.8769, 	1, 	2.432
2, 	-36.9819, 	-18, 	15.3158, 	1, 	2.432
2, 	-36.9819, 	-17, 	14.1534, 	0, 	2.432
2, 	-36.9819, 	-16, 	12.344, 	1, 	2.128
2, 	-36.9819, 	-15, 	9.45844, 	1, 	2.128
2, 	-40.4239, 	-14, 	11.3506, 	0, 	2.128
2, 	-40.4239, 	-13, 	10.1728, 	0, 	1.824
2, 	-36.9819, 	-12, 	8.45049, 	1, 	1.824
2, 	-36.9819, 	-11, 	11.5055, 	0, 	1.824
2, 	-38.111, 	-10, 	14.1732, 	0, 	1.52
2, 	-38.111, 	-9, 	4.38402, 	0, 	1.52
2, 	-35.8692, 	-8, 	10.484, 	0, 	1.216
2, 	-35.8692, 	-7, 	9.94109, 	0, 	0.912
2, 	-41.6104, 	-6, 	11.6896, 	0, 	0.912
2, 	-41.6104, 	-5, 	10.8452, 	0, 	0.608
2, 	-40.4239, 	-4, 	9.83566, 	0, 	0.304
2, 	-40.4239, 	-3, 	9.34899, 	0, 	0.304
2, 	-38.111, 	-2, 	9.3118, 	0, 	0.304
2, 	-38.111, 	-1, 	8.33615, 	0, 	-6.39488e-16
2, 	-38.111, 	0, 	6.51053, 	0, 	-6.39488e-16
2, 	-38.111, 	1, 	9.75001, 	0, 	-6.39488e-16
2, 	-33.6892, 	2, 	7.93985, 	0, 	-6.39488e-16
2, 	-33.6892, 	3, 	2.64734, 	0, 	-6.39488e-16
2, 	-21.5423, 	4, 	9.05036, 	0, 	-6.39488e-16
2, 	-21.5423, 	5, 	6.91238, 	0, 	-6.39488e-16
2, 	-19.6296, 	6, 	6.86977, 	0, 	-6.39488e-16
2, 	-19.6296, 	7, 	7.58229, 	0, 	-6.39488e-16
2, 	-21.5423, 	8, 	6.04197, 	0, 	-6.39488e-16
2, 	-21.5423, 	9, 	6.87492, 	0, 	-6.39488e-16
2, 	-39.2579, 	10, 	3.83202, 	0, 	-6.39488e-16
2, 	-39.2579, 	11, 	3.7934, 	0, 	-6.39488e-16
2, 	-38.111, 	12, 	8.04676, 	0, 	-6.39488e-16
2, 	-38.111, 	13, 	7.79661, 	0, 	-6.39488e-16
2, 	-34.772, 	14, 	3.89602, 	0, 	-6.39488e-16
2, 	-34.772, 	15, 	5.99688, 	0, 	-6.39488e-16
2, 	-38.111, 	16, 	8.7226, 	0, 	-6.39488e-16
2, 	-38.111, 	17, 	8.86721, 	0, 	-6.39488e-16
2, 	-38.111, 	18, 	3.18296, 	0, 	-6.39488e-16
2, 	-38.111, 	19, 	1.77352, 	0, 	-6.39488e-16
2, 	-33.6892, 	20, 	4.08866, 	0, 	-6.39488e-16
2, 	-33.6892, 	21, 	6.69175, 	0, 	-6.39488e-16
2, 	-38.111, 	22, 	2.69427, 	0, 	-6.39488e-16
2, 	-38.111, 	23, 	3.07015, 	0, 	-6.39488e-16
2, 	-38.111, 	24, 	2.88484, 	0, 	-6.39488e-16
2, 	-31.5631, 	25, 	5.38616, 	0, 	-6.39488e-16
2, 	-31.5631, 	26, 	7.086, 	0, 	-6.39488e-16
2, 	-31.5631, 	27, 	4.92218, 	0, 	-6.39488e-16
2, 	-31.5631, 	28, 	8.04463, 	0, 	-6.39488e-16
2, 	-26.4433, 	29, 	11.2096, 	0, 	-6.39488e-16
2, 	-26.4433, 	30, 	7.11922, 	0, 	-6.39488e-16
2, 	-34.772, 	31, 	4.81519, 	0, 	-6.39488e-16
2, 	-34.772, 	32, 	2.11578, 	0, 	-6.39488e-16
2, 	-31.5631, 	33, 	4.66566, 	0, 	-6.39488e-16
2, 	-31.5631, 	34, 	3.05102, 	0, 	-6.39488e-16
2, 	-9.44278, 	35, 	4.46595, 	0, 	-6.39488e-16
2, 	-9.44278, 	36, 	5.49786, 	0, 	-6.39488e-16
2, 	-12.1773, 	37, 	6.17986, 	0, 	-6.39488e-16
