(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
19:21:09.361, 	1, 	2, 	17.0277, 	21.4383, 	1, 	8, 	3.04, 	(-0.251119,0.148866);
19:21:09.380, 	1, 	2, 	17.0836, 	20.8454, 	1, 	8, 	3.04, 	(0.0422244,-0.258518);
19:21:09.400, 	1, 	2, 	17.525, 	20.9224, 	1, 	8, 	3.04, 	(0.263268,-0.118612);
19:21:09.421, 	1, 	2, 	18.1645, 	21.2542, 	1, 	8, 	3.04, 	(0.0493883,-0.158849);
19:21:09.441, 	1, 	2, 	18.6606, 	17.0426, 	1, 	8, 	3.04, 	(-0.137164,0.0179247);
19:21:09.461, 	1, 	2, 	16.5464, 	20.7245, 	1, 	8, 	3.04, 	(-0.160648,-0.12114);
19:21:09.481, 	1, 	2, 	16.1866, 	20.5683, 	1, 	8, 	3.04, 	(0.13449,-0.107227);
19:21:09.501, 	1, 	2, 	16.2338, 	18.8412, 	1, 	8, 	3.04, 	(-0.0911139,-0.0154858);
19:21:09.522, 	1, 	2, 	16.1915, 	21.4456, 	1, 	8, 	3.04, 	(-0.289148,0.0577331);
19:21:09.546, 	1, 	2, 	16.7657, 	20.6176, 	1, 	8, 	3.04, 	(0.171646,0.216514);
19:21:09.562, 	1, 	2, 	18.0411, 	19.9777, 	1, 	8, 	3.04, 	(-0.132671,-0.086338);
19:21:09.582, 	1, 	2, 	15.3023, 	20.6452, 	1, 	4, 	3.04, 	(-0.223529,-0.181892);
19:21:09.602, 	1, 	2, 	15.2109, 	20.1341, 	1, 	-1.38778e-15, 	3.04, 	(0.180224,-0.118298);
19:21:09.622, 	1, 	2, 	15.2776, 	21.1166, 	1, 	-1.38778e-15, 	3.04, 	(0.0723818,-0.268492);
19:21:09.663, 	1, 	2, 	15.8, 	19.9242, 	1, 	-1.38778e-15, 	3.04, 	(-0.196321,0.189329);
19:21:09.683, 	1, 	2, 	16.6651, 	19.5842, 	1, 	-1.38778e-15, 	3.04, 	(0.124975,-0.139184);
19:21:09.703, 	1, 	2, 	14.31, 	19.9619, 	1, 	-1.38778e-15, 	3.04, 	(-0.240781,0.0743894);
19:21:09.723, 	1, 	2, 	14.7797, 	18.2304, 	1, 	-1.38778e-15, 	3.04, 	(-0.154616,0.125782);
19:21:09.743, 	1, 	2, 	15.6615, 	19.6849, 	1, 	-1.38778e-15, 	3.04, 	(0.129846,0.151906);
19:21:09.764, 	1, 	2, 	14.8138, 	19.8444, 	1, 	-1.38778e-15, 	3.04, 	(0.184765,0.15935);
19:21:09.784, 	1, 	2, 	13.9778, 	18.7996, 	1, 	-1.38778e-15, 	3.04, 	(0.222085,0.0551094);
19:21:09.804, 	1, 	2, 	14.6606, 	18.5021, 	1, 	-1.38778e-15, 	3.04, 	(0.192063,-0.0709724);
19:21:09.824, 	1, 	2, 	14.9122, 	19.3504, 	1, 	-1.38778e-15, 	3.04, 	(-0.214945,0.111752);
19:21:09.844, 	1, 	2, 	14.3631, 	18.0479, 	1, 	-1.38778e-15, 	3.04, 	(-0.000851354,0.226793);
19:21:09.864, 	1, 	2, 	14.624, 	18.561, 	1, 	-1.38778e-15, 	3.04, 	(-0.191782,0.0994361);
19:21:09.885, 	1, 	2, 	15.1534, 	18.7674, 	1, 	-1.38778e-15, 	3.04, 	(0.0720284,0.180141);
19:21:09.905, 	1, 	2, 	14.6454, 	18.8064, 	1, 	-1.38778e-15, 	3.04, 	(-0.106533,0.0779066);
19:21:09.925, 	1, 	2, 	14.6763, 	18.0069, 	1, 	-1.38778e-15, 	3.04, 	(0.0210681,0.186782);
19:21:09.945, 	1, 	2, 	14.6423, 	18.0911, 	1, 	-1.38778e-15, 	3.04, 	(-0.0392549,0.167492);
19:21:09.965, 	1, 	2, 	15.1142, 	19.2973, 	1, 	-1.38778e-15, 	3.04, 	(0.242361,-0.0445078);
19:21:09.986, 	1, 	2, 	14.439, 	18.1104, 	1, 	-1.38778e-15, 	3.04, 	(-0.214476,0.00688242);
19:21:10.006, 	1, 	2, 	14.3431, 	17.644, 	1, 	-1.38778e-15, 	3.04, 	(0.0611697,-0.186018);
19:21:10.026, 	1, 	2, 	13.8672, 	17.21, 	1, 	-1.38778e-15, 	3.04, 	(-0.124274,0.112082);
19:21:10.046, 	0, 	2, 	13.6309, 	13.8026, 	1, 	-1.38778e-15, 	3.04, 	(0.0101285,0.0667603);
19:21:10.066, 	1, 	2, 	13.8965, 	18.6171, 	1, 	4, 	2.736, 	(0.0339844,-0.0879633);
19:21:10.078, 	1, 	1, 	14.519, 	13.8057, 	0, 	4, 	2.432, 	(-0.306772,-0.0792837);(0.441624,-0.340242);(0.379787,0.402058);(-0.432966,0.493992);
19:21:10.106, 	1, 	2, 	13.1461, 	17.1987, 	1, 	4, 	2.432, 	(-0.12322,-0.0625906);
19:21:10.126, 	0, 	2, 	12.8744, 	12.5945, 	1, 	4, 	2.432, 	(0.0325489,0.00948363);
19:21:10.146, 	1, 	2, 	14.07, 	16.8398, 	1, 	8, 	2.128, 	(0.086852,0.0171448);
19:21:10.160, 	1, 	1, 	13.0544, 	9.67659, 	0, 	8, 	1.824, 	(-0.222389,-0.209785);(0.402572,-0.0897539);(0.113709,0.248198);(-0.309785,0.179817);
19:21:10.187, 	0, 	2, 	11.7668, 	11.056, 	0, 	8, 	1.824, 	(0.0427695,0.0480169);
19:21:10.207, 	0, 	2, 	12.6629, 	10.5723, 	0, 	12, 	1.52, 	(-0.00375241,0.0530623);
19:21:10.219, 	1, 	1, 	13.67, 	12.1306, 	0, 	16, 	0.912, 	(0.281612,0.180575);(-0.420937,0.146017);(-0.191088,-0.295773);(0.34467,-0.259673);
19:21:10.240, 	1, 	1, 	12.9111, 	12.6707, 	0, 	16, 	0.912, 	(-0.259053,0.206466);(-0.0189149,-0.474877);(0.473639,-0.100251);(0.219538,0.55703);
19:21:10.267, 	1, 	2, 	13.5042, 	17.23, 	1, 	16, 	0.912, 	(-0.0320386,0.0961274);
19:21:10.288, 	1, 	2, 	12.7472, 	17.1988, 	1, 	16, 	1.216, 	(-0.0532242,0.169154);
19:21:10.308, 	1, 	2, 	13.6048, 	16.6058, 	1, 	16, 	1.216, 	(0.176617,0.0102203);
19:21:10.328, 	1, 	2, 	13.6635, 	18.7214, 	1, 	16, 	1.52, 	(-0.163536,-0.13604);
19:21:10.348, 	0, 	2, 	14.9395, 	9.47243, 	1, 	16, 	1.52, 	(-0.0393453,0.0593679);
19:21:10.369, 	0, 	2, 	15.2438, 	10.9599, 	0, 	20, 	1.216, 	(-0.0236507,0.0634464);
19:21:10.382, 	1, 	1, 	15.6241, 	11.6083, 	0, 	24, 	1.216, 	(0.258631,-0.280379);(0.129834,0.508702);(-0.488003,0.204667);(-0.391197,-0.462262);
19:21:10.400, 	1, 	1, 	13.4994, 	10.1396, 	0, 	24, 	1.216, 	(-0.151943,0.338408);(-0.295843,-0.340592);(0.124593,-0.181465);(0.26946,0.0536257);
19:21:10.429, 	0, 	2, 	14.6005, 	5.05954, 	0, 	24, 	1.216, 	(0.0139802,0.014125);
19:21:10.449, 	0, 	2, 	13.3043, 	2.75703, 	0, 	28, 	1.216, 	(0.00721656,-0.0277786);
19:21:10.461, 	1, 	1, 	16.6539, 	15.8849, 	0, 	32, 	0.912, 	(0.096824,0.329169);(-0.516719,-0.165145);(0.0745261,-0.550633);(0.588043,-0.0884307);
19:21:10.481, 	1, 	1, 	15.8463, 	12.6816, 	0, 	32, 	0.608, 	(0.26502,-0.165133);(0.00513733,0.417784);(-0.246885,0.0747956);(-0.147906,-0.237306);
19:21:10.509, 	1, 	2, 	15.131, 	20.254, 	1, 	32, 	0.608, 	(-0.215938,0.0707356);
19:21:10.530, 	0, 	2, 	16.4925, 	12.9703, 	1, 	32, 	0.608, 	(0.0129661,-0.0318933);
19:21:10.554, 	1, 	2, 	15.8028, 	19.0038, 	1, 	32, 	0.608, 	(-0.200339,-0.127496);
19:21:10.561, 	1, 	1, 	15.2178, 	14.237, 	0, 	32, 	0.608, 	(0.325101,0.118945);(-0.278568,0.323312);(-0.200607,-0.0690939);(0.0242833,-0.228118);
19:21:10.590, 	1, 	2, 	14.4827, 	19.0278, 	1, 	32, 	0.912, 	(-0.0496094,0.0868839);
19:21:10.610, 	1, 	2, 	15.5544, 	19.3366, 	1, 	32, 	1.216, 	(0.0995242,-0.230609);
19:21:10.630, 	1, 	2, 	16.1062, 	20.6055, 	1, 	28, 	1.52, 	(0.0188192,-0.256697);
19:21:10.650, 	1, 	2, 	17.0078, 	20.3755, 	1, 	28, 	1.824, 	(-0.0321689,-0.138697);
19:21:10.670, 	1, 	2, 	15.925, 	18.6669, 	1, 	28, 	2.128, 	(-0.193458,0.000541189);
19:21:10.690, 	1, 	2, 	17.2744, 	19.6881, 	1, 	24, 	2.432, 	(-0.2435,0.0981918);
19:21:10.711, 	1, 	2, 	17.2621, 	20.1896, 	1, 	20, 	2.432, 	(0.0595518,0.256553);
19:21:10.730, 	1, 	2, 	17.9576, 	20.525, 	1, 	20, 	2.736, 	(-0.224875,-0.11945);
19:21:10.751, 	1, 	2, 	19.0079, 	20.0091, 	1, 	20, 	2.736, 	(-0.184711,0.115514);
19:21:10.771, 	1, 	2, 	19.1826, 	20.7277, 	1, 	20, 	3.04, 	(0.0528409,0.186573);
19:21:10.791, 	1, 	2, 	19.6059, 	20.5987, 	1, 	20, 	3.04, 	(0.014526,0.269897);
19:21:10.811, 	1, 	2, 	16.8303, 	19.2427, 	1, 	20, 	3.04, 	(-0.024118,-0.282895);
19:21:10.832, 	1, 	2, 	19.9378, 	21.8038, 	1, 	20, 	3.04, 	(0.212181,-0.194984);
19:21:10.852, 	1, 	2, 	20.5713, 	21.584, 	1, 	16, 	3.04, 	(0.193899,-0.146376);
19:21:10.872, 	1, 	2, 	19.6546, 	21.9094, 	1, 	12, 	3.04, 	(0.289034,-0.215962);
19:21:10.893, 	1, 	2, 	17.5012, 	21.0633, 	1, 	12, 	3.04, 	(-0.326446,-0.123146);
19:21:10.912, 	1, 	2, 	19.361, 	21.9049, 	1, 	12, 	3.04, 	(-0.141393,-0.339955);
19:21:10.933, 	1, 	2, 	19.9837, 	22.7027, 	1, 	8, 	3.04, 	(-0.23703,0.265586);
19:21:10.953, 	1, 	2, 	17.8141, 	20.4948, 	1, 	4, 	3.04, 	(-0.310099,0.0338571);
19:21:10.973, 	1, 	2, 	18.0093, 	20.4948, 	1, 	4, 	3.04, 	(-0.310099,0.0338571);
19:21:10.993, 	1, 	2, 	19.1807, 	20.948, 	1, 	4, 	3.04, 	(-0.125368,0.174964);
19:21:11.013, 	1, 	2, 	21.3042, 	20.4733, 	1, 	4, 	3.04, 	(-0.0507465,0.167999);
19:21:11.033, 	1, 	2, 	21.0389, 	22.4147, 	1, 	-1.38778e-15, 	3.04, 	(0.106135,-0.318565);
19:21:11.054, 	1, 	2, 	20.3132, 	21.6, 	1, 	-1.38778e-15, 	3.04, 	(-0.195346,0.221545);
19:21:11.074, 	1, 	2, 	21.7939, 	23.4642, 	1, 	-1.38778e-15, 	3.04, 	(-0.186565,-0.187593);
19:21:11.094, 	1, 	2, 	17.9077, 	15.7369, 	1, 	-1.38778e-15, 	3.04, 	(-0.0454208,-0.10618);
19:21:11.114, 	1, 	2, 	21.876, 	23.1499, 	1, 	-1.38778e-15, 	3.04, 	(-0.330404,0.206222);
19:21:11.135, 	1, 	2, 	20.0727, 	22.8575, 	1, 	-1.38778e-15, 	3.04, 	(-0.454392,0.0318491);
19:21:11.154, 	1, 	2, 	22.0439, 	23.2147, 	1, 	-1.38778e-15, 	3.04, 	(0.209821,-0.384557);
19:21:11.175, 	1, 	2, 	22.8097, 	21.6547, 	1, 	-1.38778e-15, 	3.04, 	(-0.224723,0.0599796);
19:21:11.194, 	1, 	2, 	21.6045, 	20.2074, 	1, 	-1.38778e-15, 	3.04, 	(-0.0978026,-0.156459);
19:21:11.204, 	1, 	2, 	21.172, 	19.7151, 	1, 	-1.38778e-15, 	3.04, 	(-0.0253026,-0.173559);
19:21:11.225, 	1, 	2, 	21.79, 	21.3816, 	1, 	-1.38778e-15, 	3.04, 	(-0.220214,0.105939);
19:21:11.245, 	0, 	2, 	20.6084, 	19.8346, 	1, 	-1.38778e-15, 	3.04, 	(0.105295,0.0681608);
19:21:11.265, 	1, 	1, 	21.7994, 	21.7969, 	0, 	4, 	2.432, 	(0.533964,-0.646161);(0.607243,0.701504);(-0.230714,0.621333);(-0.73145,0.164632);
19:21:11.285, 	1, 	2, 	20.9986, 	23.8023, 	1, 	4, 	2.432, 	(0.328722,-0.338859);
19:21:11.305, 	1, 	2, 	22.1862, 	24.2677, 	1, 	4, 	2.432, 	(-0.276838,-0.372808);
19:21:11.326, 	1, 	2, 	23.0968, 	23.0305, 	1, 	4, 	2.432, 	(0.18417,-0.44964);
19:21:11.346, 	1, 	2, 	21.7348, 	16.6386, 	1, 	4, 	2.432, 	(0.182139,0.0686035);
19:21:11.366, 	1, 	2, 	23.6483, 	17.2737, 	1, 	4, 	2.432, 	(-0.056903,-0.146896);
19:21:11.386, 	1, 	2, 	23.4971, 	18.3122, 	1, 	4, 	2.432, 	(0.0764835,0.110091);
19:21:11.408, 	1, 	2, 	20.909, 	23.8132, 	1, 	4, 	2.432, 	(-0.629329,0.0978849);
19:21:11.426, 	1, 	2, 	23.8665, 	18.3407, 	1, 	4, 	2.432, 	(0.0104309,0.182519);
19:21:11.447, 	1, 	2, 	23.9657, 	18.3186, 	1, 	4, 	2.736, 	(0.0675781,0.210336);
19:21:11.466, 	1, 	2, 	18.0734, 	17.5765, 	1, 	4, 	3.04, 	(0.16697,-0.101968);
19:21:11.487, 	1, 	2, 	21.3845, 	20.7322, 	1, 	4, 	3.04, 	(0.227118,0.0479138);
19:21:11.507, 	1, 	2, 	23.1441, 	20.6542, 	1, 	4, 	3.04, 	(-0.0456191,-0.0448529);
19:21:11.527, 	1, 	2, 	25.2918, 	25.0877, 	1, 	4, 	3.04, 	(-0.34655,0.470273);
19:21:11.547, 	1, 	2, 	20.3863, 	23.7577, 	1, 	4, 	3.04, 	(-0.471738,0.394668);
19:21:11.570, 	1, 	2, 	24.1879, 	24.3139, 	1, 	4, 	3.04, 	(0.396041,-0.0721642);
19:21:11.588, 	1, 	2, 	24.2709, 	23.9486, 	1, 	4, 	3.04, 	(0.191227,-0.315488);
19:21:11.608, 	1, 	2, 	24.4534, 	25.4213, 	1, 	4, 	3.04, 	(0.384518,-0.39409);
19:21:11.649, 	1, 	2, 	24.582, 	24.8604, 	1, 	4, 	3.04, 	(0.547231,0.335772);
19:21:11.668, 	1, 	2, 	26.1281, 	24.1021, 	1, 	4, 	3.04, 	(0.322337,0.40019);
19:21:11.688, 	1, 	2, 	20.6681, 	22.837, 	1, 	4, 	3.04, 	(-0.550458,0.297561);
19:21:11.709, 	1, 	2, 	25.352, 	23.6415, 	1, 	4, 	3.04, 	(0.394189,-0.313897);
19:21:11.729, 	1, 	2, 	26.401, 	24.5361, 	1, 	4, 	3.04, 	(0.33843,-0.272652);
19:21:11.749, 	1, 	2, 	28.0271, 	19.4433, 	1, 	4, 	3.04, 	(-0.161768,-0.0116828);
19:21:11.769, 	1, 	2, 	28.9247, 	25.5663, 	1, 	-1.38778e-15, 	3.04, 	(0.498728,0.504497);
19:21:11.789, 	1, 	2, 	27.3177, 	25.5529, 	1, 	-1.38778e-15, 	3.04, 	(-0.241012,-0.584273);
19:21:11.809, 	1, 	2, 	26.3077, 	26.1697, 	1, 	-1.38778e-15, 	3.04, 	(0.475928,-0.219727);
19:21:11.830, 	0, 	2, 	29.3818, 	14.5704, 	1, 	-1.38778e-15, 	3.04, 	(-0.112787,0.201889);
19:21:11.850, 	1, 	2, 	23.4673, 	24.0838, 	1, 	4, 	2.736, 	(-0.364802,0.778353);
19:21:11.870, 	1, 	2, 	28.384, 	25.3238, 	1, 	4, 	2.736, 	(-0.460276,-0.31634);
19:21:11.890, 	1, 	2, 	19.3359, 	24.2494, 	1, 	4, 	2.736, 	(-0.717333,-0.42537);
19:21:11.911, 	0, 	2, 	22.4045, 	17.0337, 	1, 	4, 	2.736, 	(-0.0292736,0.154455);
19:21:11.931, 	0, 	2, 	25.9969, 	18.1271, 	0, 	8, 	2.432, 	(-0.162974,0.0657414);
19:21:11.949, 	1, 	1, 	28.2223, 	20.8413, 	0, 	12, 	1.824, 	(-1.45852,-0.441287);(0.564218,-1.94658);(1.87528,-1.00709);(2.37239,0.217654);
19:21:11.969, 	1, 	1, 	28.771, 	25.1124, 	0, 	12, 	1.52, 	(1.25015,-0.557779);(0.862493,1.31064);(0.002448,0.72626);(-0.551469,0.729182);
19:21:11.991, 	1, 	2, 	22.6619, 	24.2488, 	1, 	12, 	1.52, 	(0.685555,0.426261);
19:21:12.011, 	1, 	2, 	26.9812, 	25.9032, 	1, 	12, 	1.52, 	(0.346987,-0.37289);
19:21:12.031, 	1, 	2, 	26.3966, 	26.479, 	1, 	12, 	1.824, 	(0.163295,0.393115);
19:21:12.051, 	1, 	2, 	21.0146, 	25.8539, 	1, 	12, 	1.824, 	(0.605547,0.559569);
19:21:12.072, 	1, 	2, 	25.0828, 	25.4235, 	1, 	12, 	1.824, 	(0.741541,-0.315335);
19:21:12.092, 	1, 	2, 	26.0708, 	25.24, 	1, 	12, 	1.824, 	(0.619084,-0.379926);
19:21:12.112, 	1, 	2, 	26.8267, 	24.5029, 	1, 	12, 	2.128, 	(0.535193,-0.464545);
19:21:12.132, 	1, 	2, 	27.0916, 	24.3227, 	1, 	12, 	2.432, 	(-0.360301,-0.479272);
19:21:12.152, 	1, 	2, 	24.8565, 	25.9382, 	1, 	12, 	2.736, 	(-0.632821,-0.278797);
19:21:12.172, 	1, 	2, 	24.7908, 	15.8365, 	1, 	12, 	3.04, 	(0.0253318,-0.0443667);
19:21:12.192, 	1, 	2, 	19.7915, 	23.9232, 	1, 	12, 	3.04, 	(0.0418836,-0.628341);
19:21:12.213, 	1, 	2, 	25.8607, 	24.9593, 	1, 	12, 	3.04, 	(0.360705,-0.269362);
19:21:12.233, 	1, 	2, 	24.9039, 	24.7689, 	1, 	12, 	3.04, 	(0.389389,0.418525);
19:21:12.253, 	1, 	2, 	19.2039, 	23.4095, 	1, 	12, 	3.04, 	(0.502542,0.0486479);
19:21:12.273, 	1, 	2, 	24.1154, 	21.3304, 	1, 	12, 	3.04, 	(0.193876,0.183182);
19:21:12.294, 	1, 	2, 	23.1047, 	21.7783, 	1, 	12, 	3.04, 	(-0.0346272,-0.20493);
19:21:12.314, 	1, 	2, 	23.2347, 	22.4085, 	1, 	12, 	3.04, 	(-0.169565,0.27885);
19:21:12.334, 	0, 	2, 	22.818, 	16.4252, 	1, 	12, 	3.04, 	(-0.0964422,-0.0913591);
19:21:12.354, 	1, 	2, 	20.6004, 	19.7421, 	1, 	12, 	2.736, 	(0.257113,-0.056555);
19:21:12.370, 	1, 	1, 	23.0755, 	20.3682, 	0, 	12, 	2.432, 	(0.533865,0.0214064);(0.290709,0.660743);(-0.379913,1.04511);(-0.833387,0.70261);
19:21:12.394, 	1, 	2, 	18.2616, 	17.5101, 	1, 	12, 	2.432, 	(-0.128563,-0.128487);
19:21:12.414, 	0, 	2, 	20.4958, 	19.1668, 	1, 	12, 	2.432, 	(-0.150902,0.181101);
19:21:12.434, 	1, 	2, 	20.8075, 	22.4282, 	1, 	8, 	2.128, 	(-0.272586,-0.214135);
19:21:12.455, 	1, 	2, 	22.2511, 	22.3054, 	1, 	8, 	2.128, 	(0.00641315,-0.186477);
19:21:12.475, 	1, 	2, 	21.8687, 	21.5142, 	1, 	8, 	2.128, 	(-0.276442,-0.0108058);
19:21:12.495, 	1, 	2, 	17.7429, 	17.4544, 	1, 	8, 	2.128, 	(-0.0709487,0.161008);
19:21:12.515, 	1, 	2, 	19.99, 	19.8868, 	1, 	8, 	2.128, 	(-0.158525,0.105949);
19:21:12.535, 	1, 	2, 	18.5655, 	19.8473, 	1, 	8, 	2.432, 	(-0.0481263,-0.123659);
19:21:12.557, 	1, 	2, 	16.2328, 	18.8422, 	1, 	8, 	2.432, 	(-0.0242955,-0.227244);
19:21:12.580, 	1, 	2, 	18.8836, 	19.3967, 	1, 	8, 	2.736, 	(0.11915,-0.0373844);
19:21:12.596, 	0, 	2, 	17.9462, 	17.1859, 	1, 	8, 	2.736, 	(-0.0345954,-0.0843456);
19:21:12.616, 	1, 	2, 	17.5753, 	19.234, 	1, 	12, 	2.736, 	(-0.00854866,0.193556);
19:21:12.632, 	1, 	1, 	17.8501, 	18.3699, 	0, 	12, 	2.432, 	(0.296469,0.25486);(-0.124725,0.319295);(-0.408948,0.246362);(-0.48754,-0.00118344);
19:21:12.656, 	1, 	2, 	18.5797, 	19.3047, 	1, 	12, 	2.432, 	(-0.119384,0.167475);
19:21:12.676, 	1, 	2, 	18.201, 	19.3883, 	1, 	12, 	2.432, 	(-0.16463,0.081412);
19:21:12.697, 	1, 	2, 	18.3773, 	19.063, 	1, 	12, 	2.432, 	(0.15884,0.0753415);
19:21:12.716, 	0, 	2, 	18.5065, 	8.91312, 	1, 	12, 	2.432, 	(0.0057835,0.0284242);
19:21:12.737, 	0, 	2, 	18.1092, 	8.84548, 	0, 	16, 	2.128, 	(0.02883,0.00710438);
19:21:12.753, 	1, 	1, 	16.3168, 	16.097, 	0, 	20, 	1.52, 	(0.178251,0.0508444);(-0.0563841,-0.123742);(0.0563841,0.123742);(0.178251,0.0508444);
19:21:12.777, 	0, 	2, 	12.5667, 	12.2651, 	0, 	20, 	1.52, 	(0.0311417,-0.0842853);
19:21:12.797, 	0, 	2, 	15.2965, 	11.6566, 	0, 	24, 	1.216, 	(0.0775661,-0.0671321);
19:21:12.813, 	1, 	1, 	15.6091, 	12.7848, 	0, 	28, 	0.912, 	(-0.0139835,-0.199083);(0.233837,-0.266588);(0.0954721,0.00966165);(0.205127,0.0341812);
19:21:12.838, 	0, 	2, 	13.2939, 	12.6202, 	0, 	28, 	0.912, 	(0.0752739,0.0317922);
19:21:12.858, 	1, 	2, 	17.0522, 	16.3547, 	1, 	28, 	0.912, 	(-0.095594,-0.0898234);
19:21:12.873, 	1, 	1, 	18.8838, 	17.2922, 	0, 	28, 	0.608, 	(-0.347746,-0.208578);(0.0116065,-0.382146);(0.160659,-0.223828);(0.211342,-0.100603);
19:21:12.898, 	0, 	2, 	14.0336, 	11.2051, 	0, 	28, 	0.608, 	(0.0128191,-0.0838293);
19:21:12.918, 	0, 	2, 	13.7892, 	10.8265, 	0, 	32, 	0.304, 	(-0.0347874,-0.0536717);
19:21:12.933, 	1, 	1, 	19.9363, 	16.3341, 	0, 	32, 	0.304, 	(-0.00273301,-0.336752);(0.236802,-0.150869);(0.282445,-0.0204192);(0.271138,0.165216);
19:21:12.955, 	1, 	1, 	17.0869, 	18.0999, 	0, 	32, 	0.304, 	(-0.100783,-0.127243);(-0.0738118,0.0827118);(0.0738118,-0.0827118);(-0.100783,-0.127243);
19:21:12.979, 	0, 	2, 	15.4442, 	18.0999, 	0, 	32, 	0.304, 	(-0.100783,-0.127243);(-0.0738118,0.0827118);(0.0738118,-0.0827118);(-0.100783,-0.127243);
19:21:12.999, 	0, 	2, 	12.0214, 	9.24359, 	0, 	36, 	0.304, 	(-0.00428316,0.060024);
19:21:13.014, 	0, 	1, 	12.0376, 	8.2615, 	0, 	40, 	0.304, 	(0.0887637,-0.0273912);(0.146934,0.0101962);(0.0552972,0.0740658);(0.0262746,0.0194783);
19:21:13.034, 	0, 	1, 	9.37662, 	8.54953, 	0, 	44, 	0.304, 	(-0.0160076,0.0539864);(-0.0854646,0.150132);(-0.0775836,0.0904209);(-0.141828,0.132333);
19:21:13.054, 	0, 	1, 	7.99146, 	8.21145, 	0, 	48, 	0.304, 	(0.0168274,-0.0552913);(-0.125825,0.0405426);(0.0490905,-0.116795);(-0.143089,-0.0518602);
19:21:13.096, 	0, 	1, 	9.47334, 	-1.69118, 	0, 	52, 	-7.10543e-17, 	(-0.0766935,0.0395601);(-0.0876815,-0.132947);(0.0783536,-0.0258794);(0.0271074,-0.033803);
19:21:13.114, 	1, 	1, 	11.7169, 	14.3447, 	0, 	52, 	-7.10543e-17, 	(-0.177003,-0.0407716);(0.116151,-0.097849);(0.0520888,0.0434186);(-0.00876307,-0.095202);
19:21:13.135, 	1, 	1, 	13.3107, 	11.0493, 	0, 	52, 	-7.10543e-17, 	(-0.0936746,-0.235709);(0.0689386,-0.135675);(0.0450788,-0.0794909);(0.0368653,-0.0518135);
19:21:13.160, 	0, 	2, 	10.246, 	3.84804, 	0, 	52, 	-7.10543e-17, 	(-0.014783,-0.0110605);
19:21:13.180, 	0, 	2, 	10.0487, 	5.02584, 	0, 	56, 	-7.10543e-17, 	(-0.0240345,0.00029248);
19:21:13.194, 	0, 	1, 	9.33321, 	8.67465, 	0, 	60, 	-7.10543e-17, 	(0.090584,-0.152778);(0.00853353,0.00220484);(0.0256129,0.0653296);(-0.0262436,0.112486);
19:21:13.215, 	0, 	1, 	11.9501, 	9.96304, 	0, 	64, 	-7.10543e-17, 	(-0.077831,-0.0167262);(-0.123237,0.0403311);(0.148528,-0.164196);(0.0649636,0.178125);
19:21:13.235, 	0, 	1, 	11.7143, 	11.614, 	0, 	68, 	-7.10543e-17, 	(0.0346243,-0.0188136);(-0.236249,0.15796);(-0.046995,-0.102053);(-0.0641719,0.0339539);
19:21:13.320, 	0, 	1, 	8.83787, 	-1.7038, 	0, 	68, 	-7.10543e-17, 	(-0.0637998,-0.0450713);(0.014031,-0.116194);(0.00823009,0.00277478);(-0.0315325,-0.0618624);
19:21:13.335, 	1, 	1, 	10.5581, 	8.90979, 	0, 	68, 	-7.10543e-17, 	(0.0210775,-0.132593);(-0.146562,-0.0879885);(0.252184,0.0693878);(-0.0490391,0.1346);
19:21:13.362, 	0, 	2, 	7.66361, 	4.0225, 	0, 	68, 	-7.10543e-17, 	(0.0146967,-0.0194457);
19:21:13.382, 	0, 	2, 	9.21998, 	4.95204, 	0, 	68, 	-7.10543e-17, 	(-0.0343556,-0.00281092);
19:21:13.395, 	0, 	1, 	10.0421, 	7.99896, 	0, 	68, 	-7.10543e-17, 	(-0.0722964,-0.00531311);(-0.019559,0.189271);(0.0590923,-0.0935469);(0.0167623,0.201231);
19:21:13.416, 	0, 	1, 	9.2694, 	6.51405, 	0, 	72, 	-7.10543e-17, 	(0.0364649,-0.109094);(-0.214236,0.1945);(0.137095,-0.151276);(0.0260054,0.182998);
19:21:13.456, 	1, 	1, 	13.5345, 	10.8494, 	0, 	72, 	-7.10543e-17, 	(-0.0153713,-0.149266);(-0.284353,0.148041);(0.193919,-0.1433);(-0.0782309,0.277483);
19:21:13.476, 	1, 	1, 	15.3958, 	10.8287, 	0, 	72, 	-7.10543e-17, 	(-0.077355,-0.123214);(0.514663,0.170151);(-0.0816472,-0.223787);(0.286787,0.0104287);
19:21:13.503, 	0, 	2, 	13.1665, 	12.1294, 	0, 	72, 	-7.10543e-17, 	(0.0067744,-0.0480179);
19:21:13.523, 	0, 	2, 	10.6543, 	8.35861, 	0, 	72, 	-7.10543e-17, 	(0.0303803,-0.0502937);
19:21:13.536, 	0, 	1, 	10.4159, 	11.8424, 	0, 	72, 	-7.10543e-17, 	(-0.2821,0.0182905);(-0.2821,0.0182905);(0.2821,-0.0182905);(-0.2821,0.0182905);
19:21:13.557, 	1, 	1, 	12.9381, 	10.6372, 	0, 	76, 	-7.10543e-17, 	(0.259048,0.297766);(-0.0111843,-0.114428);(0.0760682,0.111339);(-0.0700648,-0.080624);
