(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:07:43.018, 	1, 	2, 	22.8884, 	21.7081, 	1, 	12, 	2.432, 	(0.367175,0.217033);
18:07:43.044, 	1, 	2, 	30.2879, 	23.8673, 	1, 	12, 	2.736, 	(0.0789976,-0.162459);
18:07:43.058, 	1, 	2, 	30.265, 	24.1642, 	1, 	12, 	2.736, 	(-0.228901,-0.387848);
18:07:43.079, 	1, 	2, 	19.8156, 	24.9439, 	1, 	12, 	2.736, 	(0.181588,0.747789);
18:07:43.099, 	1, 	2, 	31.0218, 	26.3129, 	1, 	12, 	2.736, 	(0.15693,0.267087);
18:07:43.120, 	1, 	2, 	30.0383, 	25.4872, 	1, 	8, 	2.736, 	(-0.159004,-0.320756);
18:07:43.139, 	1, 	2, 	34.0069, 	25.2369, 	1, 	8, 	2.736, 	(-0.335752,0.477297);
18:07:43.160, 	1, 	2, 	32.8451, 	25.0963, 	1, 	8, 	2.736, 	(0.503437,0.0118564);
18:07:43.180, 	1, 	2, 	30.6233, 	24.5522, 	1, 	8, 	2.736, 	(0.237026,0.227798);
18:07:43.200, 	1, 	2, 	30.0086, 	23.5664, 	1, 	8, 	3.04, 	(-0.37891,-0.269111);
18:07:43.220, 	1, 	2, 	19.5478, 	20.882, 	1, 	8, 	3.04, 	(0.378549,-0.246365);
18:07:43.240, 	0, 	2, 	29.1614, 	22.2054, 	1, 	8, 	3.04, 	(-0.150194,0.261507);
18:07:43.260, 	1, 	2, 	26.6089, 	23.1761, 	1, 	12, 	2.736, 	(0.373971,-0.0321395);
18:07:43.280, 	1, 	2, 	27.4964, 	20.5734, 	1, 	12, 	2.736, 	(0.106134,0.268798);
18:07:43.300, 	1, 	2, 	20.2801, 	19.9353, 	1, 	12, 	2.736, 	(0.0167772,-0.273887);
18:07:43.320, 	1, 	2, 	23.1319, 	18.6594, 	1, 	12, 	2.736, 	(0.109777,-0.227425);
18:07:43.341, 	1, 	2, 	22.5746, 	20.5557, 	1, 	8, 	2.736, 	(0.214709,-0.144777);
18:07:43.361, 	0, 	2, 	22.0907, 	15.7939, 	1, 	8, 	2.736, 	(-0.0199543,0.119666);
18:07:43.381, 	1, 	2, 	23.2202, 	19.1158, 	1, 	12, 	2.432, 	(-0.207424,0.061756);
18:07:43.401, 	0, 	2, 	14.3967, 	12.6433, 	1, 	12, 	2.432, 	(0.0369312,0.0628349);
18:07:43.421, 	1, 	2, 	20.7396, 	16.7804, 	1, 	16, 	2.128, 	(0.120283,-0.119755);
18:07:43.442, 	1, 	2, 	17.7633, 	16.6718, 	1, 	16, 	2.432, 	(0.126788,-0.0673476);
