2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.2228, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.0441, 	1, 	2.736
2, 	-22.667, 	-22.667, 	25.0181, 	1, 	2.736
2, 	-22.667, 	-22.667, 	24.1715, 	1, 	2.736
2, 	-22.667, 	-22.667, 	20.8056, 	1, 	2.736
2, 	-22.667, 	-22.667, 	25.5098, 	1, 	2.736
2, 	-22.667, 	-22.667, 	19.9305, 	1, 	3.04
2, 	-22.667, 	-22.667, 	18.6156, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.0336, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.9232, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.269, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.6775, 	1, 	3.04
2, 	-22.667, 	-22.667, 	22.9643, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.9679, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.0203, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.6057, 	1, 	3.04
2, 	-22.667, 	-22.667, 	23.849, 	1, 	2.736
2, 	-22.667, 	-22.667, 	24.7961, 	1, 	2.736
2, 	-22.667, 	-22.667, 	23.8652, 	1, 	2.736
2, 	-22.667, 	-22.667, 	24.6882, 	1, 	2.736
2, 	-22.667, 	-22.667, 	24.7178, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.6107, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.2019, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.7872, 	1, 	3.04
2, 	-22.667, 	-22.667, 	22.4548, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.8619, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.6015, 	1, 	2.736
2, 	-22.667, 	-22.667, 	22.0773, 	1, 	2.736
2, 	-22.667, 	-22.667, 	24.7185, 	1, 	2.736
2, 	-22.667, 	-22.667, 	24.1386, 	1, 	2.736
2, 	-22.667, 	-22.667, 	20.5603, 	1, 	3.04
2, 	-22.667, 	-22.667, 	23.3441, 	1, 	3.04
2, 	-22.667, 	-22.667, 	23.3607, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.2335, 	1, 	3.04
2, 	-22.667, 	-22.667, 	23.7115, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.9309, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.002, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.7503, 	1, 	3.04
2, 	-22.667, 	-22.667, 	20.0639, 	1, 	3.04
2, 	-22.667, 	-22.667, 	23.8669, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.5258, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.9707, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.0381, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.7893, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.7662, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.7524, 	1, 	3.04
2, 	-22.667, 	-22.667, 	23.0715, 	1, 	2.736
2, 	-22.667, 	-22.667, 	25.2182, 	1, 	2.736
2, 	-22.667, 	-22.667, 	23.4225, 	1, 	2.736
2, 	-22.667, 	-22.667, 	25.6272, 	1, 	2.736
2, 	-22.667, 	-22.667, 	25.0021, 	1, 	2.736
2, 	-22.667, 	-22.667, 	20.5876, 	1, 	2.736
2, 	-22.667, 	-22.667, 	24.0717, 	1, 	2.736
2, 	-22.667, 	-22.667, 	25.2113, 	1, 	3.04
2, 	-22.667, 	-22.667, 	22.7731, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.2272, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.5029, 	1, 	2.736
2, 	-22.667, 	-22.667, 	22.5108, 	1, 	2.736
2, 	-22.667, 	-22.667, 	24.8559, 	1, 	2.736
2, 	-22.667, 	-22.667, 	21.7514, 	1, 	2.736
2, 	-22.667, 	-22.667, 	23.8919, 	1, 	2.736
2, 	-22.667, 	-22.667, 	24.8734, 	1, 	2.736
2, 	-22.667, 	-22.667, 	24.5839, 	1, 	2.736
2, 	-22.667, 	-22.667, 	24.2939, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.2561, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.4521, 	1, 	3.04
2, 	-22.667, 	-22.667, 	22.3618, 	1, 	2.432
2, 	-22.667, 	-22.667, 	24.1788, 	1, 	2.736
2, 	-22.667, 	-22.667, 	25.7664, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.4773, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.048, 	1, 	3.04
2, 	-22.667, 	-22.667, 	22.5634, 	1, 	3.04
2, 	-22.667, 	-22.667, 	23.9664, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.7037, 	1, 	3.04
2, 	-22.667, 	-22.667, 	23.9399, 	1, 	3.04
2, 	-22.667, 	-22.667, 	21.6244, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.2808, 	1, 	2.736
2, 	-22.667, 	-22.667, 	25.7976, 	1, 	2.736
2, 	-22.667, 	-22.667, 	23.0965, 	1, 	2.736
2, 	-22.667, 	-22.667, 	24.595, 	1, 	2.736
2, 	-22.667, 	-22.667, 	23.4206, 	1, 	2.736
2, 	-22.667, 	-22.667, 	24.395, 	1, 	2.736
2, 	-22.667, 	-22.667, 	23.3801, 	1, 	2.736
2, 	-22.667, 	-22.667, 	25.2702, 	1, 	2.736
2, 	-22.667, 	-22.667, 	25.4506, 	1, 	2.736
2, 	-22.667, 	-22.667, 	23.4454, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.9256, 	1, 	2.432
2, 	-22.667, 	-22.667, 	22.435, 	1, 	2.432
2, 	-22.667, 	-22.667, 	24.023, 	1, 	2.432
2, 	-22.667, 	-22.667, 	24.6714, 	1, 	2.432
2, 	-22.667, 	-22.667, 	24.9686, 	1, 	2.736
2, 	-22.667, 	-22.667, 	25.0506, 	1, 	2.736
2, 	-22.667, 	-22.667, 	24.9257, 	1, 	2.736
2, 	-22.667, 	-22.667, 	26.169, 	1, 	2.736
2, 	-22.667, 	-22.667, 	25.1377, 	1, 	3.04
2, 	-22.667, 	-22.667, 	21.3297, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.5272, 	1, 	3.04
2, 	-27.1, 	-27.1, 	24.8532, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.3938, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.6808, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.0691, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.813, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.947, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.0479, 	1, 	2.736
2, 	-27.1, 	-27.1, 	20.8248, 	1, 	2.736
2, 	-27.1, 	-27.1, 	20.423, 	1, 	2.736
2, 	-27.1, 	-27.1, 	24.8349, 	1, 	3.04
2, 	-27.1, 	-27.1, 	24.9226, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.1761, 	1, 	3.04
2, 	-27.1, 	-27.1, 	22.4269, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.9734, 	1, 	2.736
2, 	-27.1, 	-27.1, 	21.2503, 	1, 	2.736
2, 	-27.1, 	-27.1, 	20.5919, 	1, 	2.432
2, 	-27.1, 	-27.1, 	21.0437, 	1, 	2.432
2, 	-27.1, 	-27.1, 	20.3344, 	1, 	2.432
2, 	-27.1, 	-27.1, 	21.1291, 	1, 	2.432
2, 	-27.1, 	-27.1, 	23.303, 	1, 	3.04
2, 	-27.1, 	-27.1, 	25.6101, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.1179, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.3613, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.1159, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.0097, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.8414, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.2497, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.7742, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.2253, 	1, 	3.04
2, 	-27.1, 	-27.1, 	23.4136, 	1, 	3.04
2, 	-27.1, 	-27.1, 	24.5203, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.4924, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.0616, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.4141, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.3931, 	1, 	3.04
2, 	-27.1, 	-27.1, 	19.919, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.3007, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.0838, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.9091, 	1, 	3.04
2, 	-27.1, 	-27.1, 	23.7224, 	1, 	3.04
2, 	-27.1, 	-27.1, 	26.1254, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.4646, 	1, 	3.04
2, 	-27.1, 	-27.1, 	19.9865, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.1227, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.7356, 	1, 	3.04
2, 	-27.1, 	-27.1, 	19.7849, 	1, 	3.04
2, 	-27.1, 	-27.1, 	19.9845, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.0048, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.0913, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.4455, 	1, 	3.04
2, 	-27.1, 	-27.1, 	25.9464, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.2934, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.4556, 	1, 	3.04
2, 	-27.1, 	-27.1, 	19.9105, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.726, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.69, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.3542, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.2641, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.529, 	1, 	3.04
2, 	-27.1, 	-27.1, 	22.165, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.1862, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.1325, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.2638, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.4359, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.8035, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.4933, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.7648, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.1239, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.63, 	1, 	3.04
2, 	-27.1, 	-27.1, 	22.0443, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.8593, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.4552, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.0824, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.4379, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.4193, 	1, 	2.736
2, 	-27.1, 	-27.1, 	19.6483, 	1, 	2.736
2, 	-27.1, 	-27.1, 	22.6157, 	1, 	2.736
2, 	-27.1, 	-27.1, 	20.3763, 	1, 	2.736
2, 	-27.1, 	-27.1, 	22.0905, 	1, 	2.736
2, 	-27.1, 	-27.1, 	21.6724, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.3694, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.0633, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.7347, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.3105, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.0742, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.8198, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.7691, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.2327, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.7467, 	1, 	3.04
2, 	-27.1, 	-27.1, 	25.4961, 	1, 	3.04
2, 	-27.1, 	-27.1, 	23.7903, 	1, 	3.04
2, 	-27.1, 	-27.1, 	21.7478, 	1, 	3.04
2, 	-27.1, 	-27.1, 	22.0319, 	1, 	3.04
2, 	-27.1, 	-27.1, 	20.8321, 	1, 	3.04
2, 	-27.1, 	-27.1, 	19.8618, 	1, 	2.736
2, 	-27.1, 	-27.1, 	21.0185, 	1, 	2.736
2, 	-27.1, 	-27.1, 	22.3265, 	1, 	2.736
2, 	-27.1, 	-27.1, 	21.6695, 	1, 	2.432
2, 	-27.1, 	-27.1, 	21.248, 	1, 	2.432
2, 	-31.471, 	-31.471, 	18.4804, 	1, 	3.04
2, 	-31.471, 	-31.471, 	16.0065, 	1, 	3.04
2, 	-31.471, 	-31.471, 	15.2101, 	1, 	3.04
2, 	-31.471, 	-31.471, 	18.4592, 	1, 	3.04
2, 	-31.471, 	-31.471, 	16.7415, 	1, 	2.736
2, 	-31.471, 	-31.471, 	17.8536, 	1, 	2.432
2, 	-31.471, 	-31.471, 	16.275, 	1, 	2.432
2, 	-31.471, 	-31.471, 	17.6293, 	1, 	2.432
2, 	-31.471, 	-31.471, 	18.0796, 	1, 	2.432
2, 	-31.471, 	-31.471, 	18.7969, 	1, 	2.432
2, 	-31.471, 	-31.471, 	17.1647, 	1, 	3.04
2, 	-31.471, 	-31.471, 	16.0785, 	1, 	3.04
2, 	-31.471, 	-31.471, 	16.8545, 	1, 	3.04
2, 	-31.471, 	-31.471, 	16.3428, 	1, 	2.736
2, 	-31.471, 	-31.471, 	16.8043, 	1, 	2.736
2, 	-31.471, 	-31.471, 	15.9591, 	1, 	2.736
2, 	-31.471, 	-31.471, 	17.5717, 	1, 	2.736
2, 	-31.471, 	-31.471, 	18.2438, 	1, 	2.432
2, 	-31.471, 	-31.471, 	18.2635, 	1, 	1.824
2, 	-31.471, 	-31.471, 	14.6479, 	1, 	1.824
2, 	-31.471, 	-31.471, 	21.307, 	1, 	3.04
2, 	-31.471, 	-31.471, 	18.4248, 	1, 	3.04
2, 	-31.471, 	-31.471, 	16.6686, 	1, 	3.04
2, 	-31.471, 	-31.471, 	16.7964, 	1, 	2.736
2, 	-31.471, 	-31.471, 	17.7415, 	1, 	2.432
2, 	-31.471, 	-31.471, 	15.8425, 	1, 	2.432
2, 	-31.471, 	-31.471, 	18.3505, 	1, 	2.432
2, 	-31.471, 	-31.471, 	16.7493, 	1, 	2.432
2, 	-31.471, 	-31.471, 	16.7904, 	1, 	2.128
2, 	-31.471, 	-31.471, 	14.8235, 	1, 	2.432
2, 	-31.471, 	-31.471, 	14.427, 	1, 	3.04
2, 	-31.471, 	-31.471, 	16.9383, 	1, 	3.04
2, 	-31.471, 	-31.471, 	18.1849, 	1, 	3.04
2, 	-31.471, 	-31.471, 	18.1282, 	1, 	3.04
2, 	-31.471, 	-31.471, 	14.8562, 	1, 	3.04
2, 	-31.471, 	-31.471, 	17.5845, 	1, 	3.04
2, 	-31.471, 	-31.471, 	16.7346, 	1, 	3.04
2, 	-31.471, 	-31.471, 	17.314, 	1, 	3.04
2, 	-31.471, 	-31.471, 	17.5867, 	1, 	3.04
2, 	-31.471, 	-31.471, 	18.0684, 	1, 	3.04
2, 	-31.471, 	-31.471, 	17.7897, 	1, 	2.432
2, 	-31.471, 	-31.471, 	15.2628, 	1, 	2.432
2, 	-31.471, 	-31.471, 	17.8749, 	1, 	1.824
2, 	-31.471, 	-31.471, 	15.3628, 	1, 	1.824
2, 	-31.471, 	-31.471, 	18.7089, 	1, 	1.824
2, 	-31.471, 	-31.471, 	18.5118, 	1, 	1.824
2, 	-31.471, 	-31.471, 	18.3771, 	1, 	1.824
2, 	-31.471, 	-31.471, 	18.0797, 	1, 	1.824
2, 	-31.471, 	-31.471, 	17.575, 	1, 	2.128
2, 	-31.471, 	-31.471, 	18.6368, 	1, 	2.432
2, 	-31.471, 	-31.471, 	20.3872, 	1, 	3.04
2, 	-31.471, 	-31.471, 	14.9912, 	1, 	3.04
2, 	-31.471, 	-31.471, 	18.8426, 	1, 	3.04
2, 	-31.471, 	-31.471, 	15.5944, 	1, 	3.04
2, 	-31.471, 	-31.471, 	17.8316, 	1, 	3.04
2, 	-31.471, 	-31.471, 	18.3478, 	1, 	3.04
2, 	-31.471, 	-31.471, 	16.1808, 	1, 	2.736
2, 	-31.471, 	-31.471, 	18.23, 	1, 	2.432
2, 	-31.471, 	-31.471, 	17.1154, 	1, 	1.824
2, 	-31.471, 	-31.471, 	16.4437, 	1, 	1.824
2, 	-31.471, 	-31.471, 	16.0, 	1, 	3.04
2, 	-31.471, 	-31.471, 	16.1286, 	1, 	3.04
2, 	-31.471, 	-31.471, 	15.4389, 	1, 	3.04
2, 	-31.471, 	-31.471, 	16.3139, 	1, 	2.736
2, 	-31.471, 	-31.471, 	18.6821, 	1, 	2.432
2, 	-31.471, 	-31.471, 	16.0391, 	1, 	2.128
2, 	-31.471, 	-31.471, 	18.8224, 	1, 	2.128
2, 	-31.471, 	-31.471, 	18.2013, 	1, 	2.128
2, 	-31.471, 	-31.471, 	17.2104, 	1, 	2.128
2, 	-31.471, 	-31.471, 	16.2338, 	1, 	2.128
2, 	-31.471, 	-31.471, 	17.1592, 	1, 	3.04
2, 	-31.471, 	-31.471, 	15.1112, 	1, 	3.04
2, 	-31.471, 	-31.471, 	15.6837, 	1, 	2.736
2, 	-31.471, 	-31.471, 	18.5376, 	1, 	2.736
2, 	-31.471, 	-31.471, 	15.2621, 	1, 	2.736
2, 	-31.471, 	-31.471, 	18.335, 	1, 	2.736
2, 	-31.471, 	-31.471, 	17.3594, 	1, 	2.736
2, 	-31.471, 	-31.471, 	15.1324, 	1, 	2.432
2, 	-31.471, 	-31.471, 	17.8545, 	1, 	2.128
2, 	-31.471, 	-31.471, 	18.2444, 	1, 	1.824
2, 	-31.471, 	-31.471, 	14.6599, 	1, 	3.04
2, 	-31.471, 	-31.471, 	14.6599, 	1, 	3.04
2, 	-31.471, 	-31.471, 	18.1831, 	1, 	3.04
2, 	-31.471, 	-31.471, 	17.4165, 	1, 	3.04
2, 	-31.471, 	-31.471, 	18.0595, 	1, 	3.04
2, 	-31.471, 	-31.471, 	18.6271, 	1, 	3.04
2, 	-31.471, 	-31.471, 	15.1756, 	1, 	3.04
2, 	-31.471, 	-31.471, 	18.7097, 	1, 	3.04
2, 	-31.471, 	-31.471, 	17.084, 	1, 	3.04
2, 	-31.471, 	-31.471, 	18.8887, 	1, 	3.04
2, 	-31.471, 	-31.471, 	18.9447, 	1, 	3.04
2, 	-31.471, 	-31.471, 	20.2448, 	1, 	3.04
2, 	-31.471, 	-31.471, 	16.4922, 	1, 	3.04
2, 	-31.471, 	-31.471, 	15.2274, 	1, 	3.04
2, 	-31.471, 	-31.471, 	17.7684, 	1, 	2.736
2, 	-31.471, 	-31.471, 	16.415, 	1, 	2.736
2, 	-31.471, 	-31.471, 	18.5918, 	1, 	2.432
2, 	-31.471, 	-31.471, 	18.2916, 	1, 	2.432
2, 	-31.471, 	-31.471, 	14.2406, 	1, 	2.432
2, 	-31.471, 	-31.471, 	18.3447, 	1, 	2.128
2, 	-35.761, 	-35.761, 	19.0674, 	1, 	3.04
2, 	-35.761, 	-35.761, 	19.0201, 	1, 	3.04
2, 	-35.761, 	-35.761, 	17.9452, 	1, 	3.04
2, 	-35.761, 	-35.761, 	18.0264, 	1, 	3.04
2, 	-35.761, 	-35.761, 	18.5554, 	1, 	3.04
2, 	-35.761, 	-35.761, 	18.6238, 	1, 	2.736
2, 	-35.761, 	-35.761, 	18.76, 	1, 	2.736
2, 	-35.761, 	-35.761, 	18.6648, 	1, 	2.736
2, 	-35.761, 	-35.761, 	19.2503, 	1, 	2.736
2, 	-35.761, 	-35.761, 	18.8568, 	1, 	2.736
2, 	-35.761, 	-35.761, 	15.1086, 	1, 	0.304
2, 	-35.761, 	-35.761, 	16.0371, 	1, 	0.608
2, 	-35.761, 	-35.761, 	15.6597, 	1, 	1.216
2, 	-35.761, 	-35.761, 	14.7526, 	1, 	1.52
2, 	-35.761, 	-35.761, 	14.4448, 	1, 	1.824
2, 	-35.761, 	-35.761, 	15.2962, 	1, 	2.128
2, 	-35.761, 	-35.761, 	14.4969, 	1, 	2.432
2, 	-35.761, 	-35.761, 	16.1362, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.1688, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.3097, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.3331, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.495, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.615, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.5971, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.8892, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.0364, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.0739, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.1922, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.0673, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.0396, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.3141, 	1, 	3.04
2, 	-35.761, 	-35.761, 	16.2132, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.335, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.3531, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.3995, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.3703, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.7958, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.9824, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.4089, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.4703, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.8086, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.1093, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.9273, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.8623, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.5834, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.0195, 	1, 	3.04
2, 	-35.761, 	-35.761, 	16.1244, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.6707, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.2069, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.8686, 	1, 	3.04
2, 	-35.761, 	-35.761, 	16.0089, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.6171, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.1634, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.879, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.1648, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.4812, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.8811, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.6831, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.3239, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.0549, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.1702, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.8877, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.0562, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.2361, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.2608, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.4255, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.5968, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.8687, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.3246, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.6534, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.3476, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.7176, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.9742, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.1086, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.0522, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.58, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.5924, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.3457, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.363, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.6314, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.2806, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.4123, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.8891, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.8016, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.4123, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.5116, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.2776, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.1365, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.6586, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.6698, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.5115, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.0804, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.0773, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.2047, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.19, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.5963, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.8769, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.1057, 	1, 	3.04
2, 	-35.761, 	-35.761, 	14.6447, 	1, 	3.04
2, 	-35.761, 	-35.761, 	15.0925, 	1, 	3.04
