(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
17:29:25.680, 	0, 	2, 	22.8457, 	14.5214, 	0, 	60, 	-7.10543e-17, 	(0.0280992,0.0615244);
17:29:25.700, 	0, 	2, 	21.7456, 	13.4802, 	0, 	64, 	-7.10543e-17, 	(-0.0250275,0.0371773);
17:29:25.714, 	1, 	1, 	26.3531, 	20.5945, 	0, 	64, 	-7.10543e-17, 	(0.797123,-0.736038);(0.792288,-0.33929);(0.698016,-0.937512);(-0.399711,-0.877619);
17:29:25.734, 	1, 	1, 	24.4171, 	20.7715, 	0, 	60, 	-7.10543e-17, 	(0.874542,0.623167);(0.269041,1.04895);(1.40944,0.767317);(1.14267,-0.490383);
17:29:25.761, 	1, 	2, 	30.148, 	26.1355, 	1, 	56, 	0.304, 	(0.257792,-0.594994);
17:29:25.781, 	1, 	2, 	30.2743, 	24.8049, 	1, 	56, 	0.608, 	(-0.170896,0.668075);
17:29:25.801, 	1, 	2, 	29.4144, 	24.4442, 	1, 	56, 	0.912, 	(-0.715558,-0.0757443);
17:29:25.822, 	1, 	2, 	33.794, 	27.3675, 	1, 	52, 	1.216, 	(-0.693715,-0.842192);
17:29:25.841, 	1, 	2, 	22.2242, 	26.0799, 	1, 	48, 	1.52, 	(0.365564,-1.18856);
17:29:25.861, 	1, 	2, 	25.8064, 	26.4381, 	1, 	44, 	1.824, 	(-0.194833,1.29672);
17:29:25.881, 	1, 	2, 	32.1405, 	26.7645, 	1, 	40, 	2.128, 	(-1.21692,0.259474);
17:29:25.902, 	1, 	2, 	33.6066, 	26.9929, 	1, 	36, 	2.432, 	(1.08035,0.385228);
17:29:25.922, 	1, 	2, 	30.9502, 	25.3929, 	1, 	36, 	2.736, 	(-0.518037,-0.724874);
17:29:25.944, 	1, 	2, 	28.1316, 	25.2684, 	1, 	32, 	3.04, 	(0.164249,0.572811);
17:29:25.963, 	1, 	2, 	19.531, 	23.5794, 	1, 	28, 	3.04, 	(0.575486,0.634826);
17:29:25.982, 	1, 	2, 	32.5714, 	26.3955, 	1, 	28, 	3.04, 	(0.917035,0.201572);
17:29:26.002, 	1, 	2, 	30.6837, 	25.3214, 	1, 	28, 	3.04, 	(0.486316,0.699958);
17:29:26.022, 	1, 	2, 	29.6646, 	21.0528, 	1, 	24, 	3.04, 	(0.255937,0.253805);
17:29:26.047, 	1, 	2, 	30.6351, 	19.3533, 	1, 	20, 	3.04, 	(-0.238825,0.000105619);
