2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-30.5182, 	-1, 	11.6389, 	0, 	0.608
2, 	-29.4845, 	0, 	11.4283, 	0, 	0.608
2, 	-29.4845, 	1, 	11.0725, 	0, 	0.608
2, 	-29.4845, 	2, 	12.5616, 	0, 	0.304
2, 	-29.4845, 	3, 	11.4402, 	0, 	0.304
2, 	-28.4611, 	4, 	10.352, 	0, 	-7.10543e-17
2, 	-28.4611, 	5, 	9.72094, 	0, 	-7.10543e-17
2, 	-29.4845, 	6, 	9.99772, 	0, 	-7.10543e-17
2, 	-29.4845, 	7, 	11.5672, 	0, 	-7.10543e-17
2, 	-28.4611, 	8, 	12.8414, 	0, 	-7.10543e-17
2, 	-28.4611, 	9, 	12.0146, 	0, 	-7.10543e-17
2, 	-27.4476, 	10, 	10.722, 	0, 	-7.10543e-17
2, 	-27.4476, 	11, 	11.9557, 	0, 	-7.10543e-17
2, 	-28.4611, 	12, 	13.0174, 	0, 	-7.10543e-17
2, 	-28.4611, 	13, 	12.9746, 	1, 	0.304
2, 	-27.4476, 	14, 	13.5997, 	1, 	0.608
2, 	-27.4476, 	15, 	14.5559, 	1, 	0.912
2, 	-26.4433, 	16, 	14.0354, 	1, 	1.216
2, 	-26.4433, 	17, 	14.9569, 	1, 	1.52
2, 	-2.23869, 	18, 	12.8968, 	1, 	1.824
2, 	-2.23869, 	19, 	14.2567, 	1, 	2.128
2, 	-25.4477, 	20, 	14.3992, 	1, 	2.432
2, 	-25.4477, 	21, 	15.1134, 	1, 	2.736
2, 	-1.34299, 	22, 	14.6589, 	1, 	3.04
2, 	-1.34299, 	23, 	13.7203, 	1, 	3.04
2, 	-23.4805, 	24, 	14.0273, 	1, 	3.04
2, 	-23.4805, 	25, 	13.5601, 	1, 	3.04
2, 	-26.4433, 	26, 	14.5995, 	1, 	3.04
2, 	-26.4433, 	27, 	14.3417, 	1, 	3.04
2, 	-24.4603, 	28, 	12.196, 	1, 	3.04
2, 	-24.4603, 	29, 	13.291, 	1, 	3.04
2, 	-25.4477, 	30, 	14.0971, 	1, 	3.04
2, 	-25.4477, 	31, 	13.0623, 	1, 	3.04
2, 	-24.4603, 	32, 	11.5458, 	0, 	3.04
2, 	-24.4603, 	33, 	10.6648, 	0, 	2.736
2, 	-23.4805, 	34, 	9.71396, 	0, 	2.432
2, 	-23.4805, 	35, 	9.24729, 	0, 	2.128
2, 	-23.4805, 	36, 	0, 	0, 	2.128
2, 	-24.4603, 	37, 	6.39518, 	0, 	1.824
2, 	-24.4603, 	38, 	5.02584, 	0, 	1.52
2, 	-25.4477, 	39, 	6.34158, 	0, 	1.216
2, 	-25.4477, 	40, 	7.84603, 	0, 	0.912
2, 	-23.4805, 	41, 	6.97997, 	0, 	0.608
2, 	-23.4805, 	42, 	6.91457, 	0, 	0.304
2, 	-21.5423, 	43, 	4.88343, 	0, 	-7.10543e-17
2, 	-21.5423, 	44, 	6.00879, 	0, 	-7.10543e-17
2, 	-22.508, 	45, 	6.847, 	0, 	-7.10543e-17
2, 	-22.508, 	46, 	6.17432, 	0, 	-7.10543e-17
2, 	-21.5423, 	47, 	8.18838, 	0, 	-7.10543e-17
2, 	-21.5423, 	48, 	9.55832, 	0, 	-7.10543e-17
2, 	-20.5829, 	49, 	10.944, 	0, 	-7.10543e-17
2, 	-20.5829, 	50, 	11.1135, 	0, 	-7.10543e-17
2, 	-2.23869, 	51, 	12.0524, 	0, 	-7.10543e-17
2, 	-2.23869, 	52, 	12.6182, 	1, 	0.304
2, 	-3.13493, 	53, 	13.6384, 	1, 	0.608
2, 	-3.13493, 	54, 	13.7898, 	1, 	0.912
2, 	-22.508, 	55, 	13.6945, 	1, 	1.216
2, 	-22.508, 	56, 	13.7477, 	1, 	1.52
2, 	-22.508, 	57, 	11.8836, 	1, 	1.824
2, 	-18.6818, 	58, 	15.9872, 	1, 	2.128
2, 	-18.6818, 	59, 	16.1194, 	1, 	2.432
2, 	-19.6296, 	60, 	16.5438, 	1, 	2.736
2, 	-19.6296, 	-39, 	16.8608, 	1, 	3.04
2, 	-18.6818, 	-39, 	21.0107, 	1, 	3.04
2, 	-18.6818, 	-39, 	23.162, 	1, 	3.04
2, 	-14.0157, 	-39, 	22.1846, 	1, 	3.04
2, 	-14.0157, 	-39, 	21.1123, 	1, 	3.04
2, 	-20.5829, 	-39, 	21.8713, 	1, 	3.04
2, 	-20.5829, 	-39, 	22.4954, 	1, 	3.04
2, 	-20.5829, 	-39, 	22.7876, 	1, 	3.04
2, 	-20.5829, 	-39, 	23.3758, 	1, 	3.04
2, 	-16.8018, 	-39, 	23.2768, 	1, 	3.04
2, 	-16.8018, 	-39, 	22.6935, 	1, 	3.04
2, 	-12.1773, 	-39, 	21.1197, 	1, 	3.04
2, 	-12.1773, 	-39, 	23.0504, 	1, 	3.04
2, 	-16.8018, 	-39, 	21.0395, 	1, 	3.04
2, 	-16.8018, 	-39, 	21.5592, 	1, 	3.04
2, 	-14.9403, 	-39, 	21.3426, 	1, 	3.04
2, 	-14.9403, 	-39, 	20.8372, 	1, 	3.04
2, 	-14.9403, 	-39, 	23.0847, 	1, 	3.04
2, 	-14.9403, 	-39, 	22.3441, 	1, 	3.04
2, 	-14.0157, 	-39, 	21.7956, 	1, 	3.04
2, 	-14.0157, 	-39, 	22.743, 	1, 	3.04
2, 	-13.0948, 	-39, 	23.0042, 	1, 	3.04
2, 	-13.0948, 	-39, 	22.9112, 	1, 	3.04
2, 	-13.0948, 	-39, 	23.58, 	1, 	3.04
2, 	-13.0948, 	-39, 	20.5835, 	1, 	3.04
2, 	-13.0948, 	-39, 	20.6916, 	1, 	3.04
2, 	-13.0948, 	-39, 	20.6118, 	1, 	3.04
2, 	-15.8689, 	-39, 	21.6751, 	1, 	3.04
2, 	-15.8689, 	-39, 	21.6442, 	1, 	3.04
2, 	-11.263, 	-39, 	21.0631, 	1, 	3.04
2, 	-11.263, 	-39, 	22.841, 	1, 	3.04
2, 	-14.9403, 	-39, 	22.2252, 	1, 	3.04
2, 	-14.9403, 	-39, 	21.4284, 	1, 	3.04
2, 	0.447628, 	-39, 	20.6517, 	1, 	3.04
2, 	0.447628, 	-39, 	23.5904, 	1, 	3.04
2, 	-13.0948, 	-39, 	14.7788, 	0, 	3.04
2, 	-13.0948, 	-39, 	21.4781, 	1, 	2.736
2, 	-14.0157, 	-39, 	21.7125, 	1, 	2.736
2, 	-14.0157, 	-39, 	22.9131, 	1, 	2.736
2, 	-13.0948, 	-39, 	21.4482, 	1, 	2.736
2, 	-13.0948, 	-39, 	20.5158, 	1, 	2.736
2, 	-11.263, 	-39, 	23.0034, 	1, 	2.736
2, 	-11.263, 	-39, 	20.7791, 	1, 	2.736
2, 	-13.0948, 	-39, 	21.4023, 	1, 	2.736
2, 	-13.0948, 	-39, 	20.812, 	1, 	2.736
2, 	-12.1773, 	-39, 	20.7003, 	1, 	3.04
2, 	-12.1773, 	-39, 	20.789, 	1, 	3.04
2, 	3.13493, 	-39, 	23.3485, 	1, 	3.04
2, 	3.13493, 	-39, 	21.4202, 	1, 	3.04
2, 	-6.72981, 	-39, 	21.9654, 	1, 	3.04
2, 	-6.72981, 	-39, 	20.8995, 	1, 	3.04
2, 	-13.0948, 	-39, 	23.1238, 	1, 	3.04
2, 	-13.0948, 	-39, 	20.988, 	1, 	3.04
2, 	-6.72981, 	-39, 	23.2741, 	1, 	3.04
2, 	-6.72981, 	-39, 	22.3779, 	1, 	3.04
2, 	-4.03194, 	-39, 	21.0335, 	1, 	3.04
2, 	-4.03194, 	-39, 	24.7974, 	1, 	3.04
2, 	-10.3516, 	-39, 	22.1505, 	1, 	3.04
2, 	-10.3516, 	-39, 	20.9779, 	1, 	3.04
2, 	-10.3516, 	-39, 	21.6864, 	1, 	3.04
2, 	-10.3516, 	-39, 	21.9005, 	1, 	3.04
2, 	-6.72981, 	-39, 	20.1598, 	1, 	3.04
2, 	-6.72981, 	-39, 	21.2561, 	1, 	3.04
2, 	-7.63215, 	-39, 	20.7009, 	1, 	3.04
2, 	-7.63215, 	-39, 	19.8577, 	1, 	3.04
2, 	-8.53639, 	-39, 	20.0823, 	1, 	3.04
2, 	-8.53639, 	-39, 	20.1781, 	1, 	3.04
2, 	-6.72981, 	-39, 	20.1781, 	0, 	3.04
2, 	-6.72981, 	-39, 	20.1703, 	1, 	2.736
2, 	-5.82915, 	-39, 	19.1557, 	1, 	2.736
2, 	-5.82915, 	-39, 	19.464, 	1, 	2.736
2, 	-5.82915, 	-39, 	20.4363, 	1, 	2.736
2, 	-5.82915, 	-39, 	17.4017, 	0, 	2.736
2, 	-5.82915, 	-60, 	14.3441, 	1, 	2.432
2, 	-5.82915, 	-59, 	13.786, 	1, 	2.432
2, 	-4.92994, 	-58, 	14.1241, 	1, 	2.432
2, 	-4.92994, 	-57, 	14.5056, 	1, 	2.432
2, 	-4.92994, 	-56, 	14.7851, 	1, 	2.736
2, 	-4.92994, 	-55, 	15.6636, 	1, 	2.736
2, 	-4.03194, 	-54, 	15.6636, 	1, 	2.736
2, 	-4.03194, 	-53, 	16.3115, 	1, 	2.736
2, 	-4.03194, 	-52, 	16.0148, 	1, 	2.736
2, 	-4.03194, 	-51, 	16.5329, 	1, 	3.04
2, 	-4.03194, 	-50, 	16.3166, 	1, 	3.04
2, 	-4.03194, 	-49, 	16.6097, 	1, 	3.04
2, 	-2.23869, 	-48, 	17.4969, 	1, 	3.04
2, 	-2.23869, 	-47, 	17.0778, 	1, 	3.04
2, 	-4.92994, 	-46, 	18.4107, 	1, 	3.04
2, 	-4.92994, 	-45, 	17.9143, 	1, 	3.04
2, 	-0.447628, 	-44, 	16.4677, 	1, 	3.04
2, 	-0.447628, 	-43, 	17.6658, 	1, 	3.04
2, 	-2.23869, 	-42, 	18.0528, 	1, 	3.04
2, 	-2.23869, 	-41, 	18.7326, 	1, 	3.04
2, 	-1.34299, 	-40, 	19.0393, 	1, 	3.04
2, 	-1.34299, 	-39, 	18.8569, 	1, 	3.04
2, 	-0.447628, 	-38, 	18.5178, 	1, 	3.04
2, 	-0.447628, 	-37, 	18.6708, 	1, 	3.04
2, 	-0.447628, 	-36, 	19.5086, 	1, 	3.04
2, 	-1.34299, 	-35, 	19.7213, 	1, 	3.04
2, 	-1.34299, 	-34, 	18.6089, 	1, 	3.04
2, 	0.447628, 	-33, 	19.1604, 	1, 	3.04
2, 	0.447628, 	-32, 	19.0944, 	1, 	3.04
2, 	-0.447628, 	-31, 	19.7333, 	1, 	3.04
2, 	-0.447628, 	-30, 	0, 	0, 	3.04
2, 	0.447628, 	-29, 	18.4613, 	1, 	3.04
2, 	0.447628, 	-28, 	19.0557, 	1, 	3.04
2, 	1.34299, 	-27, 	19.0343, 	1, 	3.04
2, 	1.34299, 	-26, 	19.5701, 	1, 	3.04
2, 	-0.447628, 	-25, 	18.7552, 	1, 	3.04
2, 	-0.447628, 	-24, 	19.4616, 	1, 	3.04
2, 	1.34299, 	-23, 	17.5214, 	1, 	3.04
2, 	1.34299, 	-22, 	18.6211, 	1, 	3.04
2, 	0.447628, 	-21, 	17.3144, 	1, 	3.04
2, 	0.447628, 	-20, 	18.9617, 	1, 	3.04
2, 	2.23869, 	-19, 	19.6351, 	1, 	3.04
2, 	2.23869, 	-18, 	19.9826, 	1, 	3.04
2, 	1.34299, 	-17, 	19.6804, 	1, 	3.04
2, 	1.34299, 	-16, 	17.7482, 	1, 	3.04
2, 	3.13493, 	-15, 	17.0552, 	1, 	3.04
2, 	3.13493, 	-14, 	17.6515, 	1, 	3.04
2, 	4.03194, 	-13, 	19.3058, 	1, 	3.04
2, 	4.03194, 	-12, 	20.9842, 	1, 	3.04
2, 	3.13493, 	-11, 	20.2646, 	1, 	3.04
2, 	3.13493, 	-10, 	19.8679, 	1, 	3.04
2, 	4.03194, 	-9, 	18.6726, 	1, 	3.04
2, 	4.03194, 	-8, 	18.8358, 	1, 	3.04
2, 	5.82915, 	-7, 	20.5531, 	1, 	3.04
2, 	5.82915, 	-6, 	21.65, 	1, 	3.04
2, 	4.92994, 	-5, 	22.4145, 	1, 	3.04
2, 	4.92994, 	-4, 	20.9604, 	0, 	3.04
2, 	5.82915, 	-3, 	21.5721, 	0, 	2.736
2, 	5.82915, 	-2, 	19.8124, 	1, 	2.432
2, 	6.72981, 	-1, 	22.789, 	1, 	2.432
2, 	6.72981, 	0, 	22.3545, 	1, 	2.432
2, 	6.72981, 	1, 	21.0756, 	1, 	2.432
2, 	6.72981, 	2, 	21.1091, 	1, 	2.432
2, 	6.72981, 	3, 	24.4116, 	1, 	2.432
2, 	6.72981, 	4, 	23.8428, 	1, 	2.432
2, 	7.63215, 	5, 	22.1406, 	1, 	2.432
2, 	7.63215, 	6, 	22.6622, 	1, 	2.736
2, 	8.53639, 	7, 	22.4813, 	1, 	3.04
2, 	8.53639, 	8, 	24.096, 	1, 	3.04
2, 	8.53639, 	9, 	22.4373, 	1, 	3.04
2, 	8.53639, 	10, 	22.5663, 	1, 	3.04
2, 	7.63215, 	11, 	22.3184, 	1, 	3.04
2, 	7.63215, 	12, 	23.1423, 	1, 	3.04
2, 	17.7394, 	13, 	23.3293, 	1, 	3.04
2, 	17.7394, 	14, 	22.1181, 	1, 	3.04
2, 	19.6296, 	15, 	23.5173, 	1, 	3.04
2, 	19.6296, 	16, 	23.917, 	1, 	3.04
2, 	6.72981, 	17, 	23.2954, 	1, 	3.04
2, 	6.72981, 	18, 	22.0962, 	1, 	3.04
2, 	10.3516, 	19, 	22.6594, 	1, 	3.04
2, 	10.3516, 	20, 	22.3049, 	1, 	3.04
2, 	11.263, 	21, 	24.711, 	1, 	3.04
2, 	11.263, 	22, 	21.2342, 	1, 	3.04
2, 	10.3516, 	23, 	23.3344, 	1, 	3.04
2, 	10.3516, 	24, 	22.0778, 	1, 	3.04
2, 	11.263, 	25, 	21.3256, 	1, 	3.04
2, 	11.263, 	26, 	23.3494, 	1, 	3.04
2, 	11.263, 	27, 	21.0165, 	1, 	3.04
2, 	11.263, 	28, 	0, 	0, 	3.04
2, 	11.263, 	29, 	22.8095, 	1, 	3.04
2, 	12.1773, 	30, 	21.3765, 	1, 	3.04
2, 	12.1773, 	31, 	21.6699, 	1, 	3.04
2, 	13.0948, 	32, 	21.6052, 	1, 	3.04
2, 	13.0948, 	33, 	21.2378, 	1, 	3.04
2, 	14.0157, 	34, 	21.5678, 	1, 	3.04
2, 	14.0157, 	35, 	20.0049, 	1, 	3.04
2, 	13.0948, 	36, 	20.6136, 	1, 	3.04
2, 	13.0948, 	37, 	19.4647, 	1, 	3.04
2, 	14.0157, 	38, 	19.8679, 	1, 	3.04
2, 	14.0157, 	39, 	18.5469, 	1, 	3.04
2, 	14.0157, 	40, 	18.0042, 	1, 	3.04
2, 	14.0157, 	41, 	19.2437, 	1, 	3.04
2, 	18.6818, 	42, 	18.2655, 	1, 	3.04
2, 	18.6818, 	43, 	19.2574, 	1, 	3.04
2, 	14.9403, 	44, 	17.8756, 	1, 	3.04
2, 	14.9403, 	45, 	17.9501, 	0, 	3.04
2, 	15.8689, 	46, 	17.0889, 	1, 	2.736
2, 	15.8689, 	47, 	16.0753, 	0, 	2.736
2, 	14.9403, 	48, 	15.952, 	0, 	2.432
2, 	14.9403, 	49, 	16.6786, 	0, 	2.128
2, 	15.8689, 	50, 	14.5665, 	0, 	1.824
2, 	15.8689, 	51, 	14.5665, 	0, 	1.52
2, 	15.8689, 	52, 	15.3619, 	0, 	1.216
2, 	15.8689, 	53, 	11.8183, 	0, 	0.912
2, 	16.8018, 	54, 	15.3517, 	1, 	0.608
2, 	16.8018, 	55, 	13.3519, 	0, 	0.608
2, 	16.8018, 	56, 	14.2205, 	0, 	0.608
2, 	16.8018, 	57, 	17.2888, 	1, 	0.608
2, 	16.8018, 	58, 	13.1786, 	0, 	0.608
2, 	16.8018, 	59, 	11.5483, 	0, 	0.608
2, 	17.7394, 	60, 	8.19733, 	0, 	0.608
2, 	17.7394, 	21, 	13.6422, 	0, 	0.608
2, 	16.8018, 	21, 	18.0715, 	1, 	0.912
2, 	16.8018, 	21, 	17.8384, 	1, 	1.216
2, 	17.7394, 	21, 	18.4957, 	1, 	1.216
2, 	17.7394, 	21, 	16.3777, 	1, 	1.52
2, 	49.2717, 	21, 	17.7668, 	1, 	1.824
2, 	49.2717, 	21, 	16.9733, 	1, 	1.824
2, 	17.7394, 	21, 	18.5489, 	1, 	2.128
2, 	17.7394, 	21, 	16.3233, 	1, 	2.432
2, 	17.7394, 	21, 	17.5158, 	1, 	2.736
2, 	17.7394, 	21, 	17.5324, 	1, 	3.04
2, 	45.3112, 	21, 	18.0923, 	1, 	3.04
2, 	45.3112, 	21, 	19.0098, 	1, 	3.04
2, 	21.5423, 	21, 	16.2557, 	1, 	3.04
2, 	21.5423, 	21, 	16.5496, 	1, 	3.04
2, 	19.6296, 	21, 	18.0893, 	1, 	3.04
2, 	19.6296, 	21, 	16.7585, 	1, 	3.04
2, 	19.6296, 	21, 	18.4693, 	1, 	3.04
2, 	19.6296, 	21, 	18.0355, 	1, 	3.04
2, 	20.5829, 	21, 	14.5584, 	1, 	3.04
2, 	20.5829, 	21, 	17.8971, 	1, 	3.04
2, 	23.4805, 	21, 	16.4046, 	1, 	3.04
2, 	23.4805, 	21, 	14.1751, 	1, 	3.04
2, 	21.5423, 	21, 	16.8768, 	1, 	3.04
2, 	21.5423, 	21, 	16.4924, 	1, 	3.04
2, 	20.5829, 	21, 	16.3627, 	0, 	3.04
2, 	20.5829, 	-60, 	16.536, 	1, 	2.736
2, 	19.6296, 	-59, 	15.1259, 	0, 	2.736
2, 	19.6296, 	-58, 	15.4123, 	1, 	2.432
2, 	46.599, 	-57, 	15.8469, 	1, 	2.432
2, 	46.599, 	-56, 	15.325, 	1, 	2.432
2, 	42.8192, 	-55, 	7.4027, 	0, 	2.432
2, 	42.8192, 	-54, 	14.3333, 	1, 	2.128
2, 	20.5829, 	-53, 	12.1931, 	0, 	2.128
2, 	20.5829, 	-52, 	0, 	0, 	2.128
2, 	20.5829, 	-51, 	13.8324, 	1, 	1.824
2, 	25.4477, 	-50, 	7.71249, 	0, 	1.824
2, 	25.4477, 	-49, 	14.4414, 	1, 	1.824
2, 	22.508, 	-48, 	13.4558, 	1, 	2.128
2, 	22.508, 	-47, 	13.255, 	1, 	2.128
2, 	21.5423, 	-46, 	12.4955, 	0, 	2.128
2, 	21.5423, 	-45, 	9.69197, 	0, 	1.824
2, 	18.6818, 	-44, 	6.56597, 	0, 	1.52
2, 	18.6818, 	-43, 	3.96099, 	0, 	1.52
2, 	18.6818, 	-42, 	5.53866, 	0, 	1.216
2, 	18.6818, 	-41, 	7.87285, 	0, 	1.216
2, 	19.6296, 	-40, 	9.59129, 	0, 	0.912
2, 	19.6296, 	-39, 	8.52129, 	0, 	0.912
2, 	21.5423, 	-38, 	7.98043, 	0, 	0.608
2, 	21.5423, 	-37, 	5.99499, 	0, 	0.304
2, 	22.508, 	-36, 	8.70214, 	0, 	-7.10543e-17
2, 	22.508, 	-35, 	8.8792, 	0, 	-7.10543e-17
2, 	22.508, 	-34, 	5.01669, 	0, 	-7.10543e-17
2, 	22.508, 	-33, 	7.73792, 	0, 	-7.10543e-17
2, 	47.9181, 	-32, 	7.68313, 	0, 	-7.10543e-17
2, 	47.9181, 	-31, 	5.38109, 	0, 	-7.10543e-17
2, 	20.5829, 	-30, 	7.85635, 	0, 	-7.10543e-17
2, 	20.5829, 	-29, 	6.50006, 	0, 	-7.10543e-17
2, 	42.8192, 	-28, 	9.53935, 	0, 	-7.10543e-17
2, 	42.8192, 	-27, 	8.65165, 	0, 	-7.10543e-17
2, 	20.5829, 	-26, 	8.52256, 	0, 	-7.10543e-17
2, 	20.5829, 	-25, 	2.57629, 	0, 	-7.10543e-17
2, 	19.6296, 	-24, 	1.27563, 	0, 	-7.10543e-17
2, 	19.6296, 	-23, 	4.88915, 	0, 	-7.10543e-17
2, 	20.5829, 	-22, 	5.84484, 	0, 	-7.10543e-17
2, 	20.5829, 	-21, 	8.13957, 	0, 	-7.10543e-17
2, 	18.6818, 	-20, 	10.1939, 	0, 	-7.10543e-17
2, 	18.6818, 	-19, 	9.83815, 	0, 	-7.10543e-17
2, 	19.6296, 	-18, 	9.04419, 	0, 	-7.10543e-17
2, 	19.6296, 	-17, 	7.79585, 	0, 	-7.10543e-17
2, 	18.6818, 	-16, 	3.31266, 	0, 	-7.10543e-17
2, 	18.6818, 	-15, 	8.77396, 	0, 	-7.10543e-17
2, 	20.5829, 	-14, 	5.90977, 	0, 	-7.10543e-17
2, 	20.5829, 	-13, 	8.6391, 	0, 	-7.10543e-17
2, 	20.5829, 	-12, 	10.1259, 	0, 	-7.10543e-17
2, 	17.7394, 	-11, 	12.7028, 	0, 	-7.10543e-17
2, 	17.7394, 	-10, 	10.856, 	0, 	-7.10543e-17
2, 	16.8018, 	-9, 	10.5684, 	0, 	-7.10543e-17
2, 	16.8018, 	-8, 	11.6349, 	0, 	-7.10543e-17
2, 	18.6818, 	-7, 	5.81979, 	0, 	-7.10543e-17
2, 	18.6818, 	-6, 	5.86282, 	0, 	-7.10543e-17
2, 	17.7394, 	-5, 	7.81651, 	0, 	-7.10543e-17
2, 	17.7394, 	-4, 	12.8701, 	0, 	-7.10543e-17
2, 	16.8018, 	-3, 	15.5755, 	0, 	-7.10543e-17
2, 	16.8018, 	-2, 	12.1403, 	0, 	-7.10543e-17
2, 	17.7394, 	-1, 	10.7945, 	0, 	-7.10543e-17
2, 	17.7394, 	0, 	9.21883, 	0, 	-7.10543e-17
2, 	15.8689, 	1, 	13.9416, 	0, 	-7.10543e-17
2, 	15.8689, 	2, 	14.8131, 	0, 	-7.10543e-17
2, 	16.8018, 	3, 	9.00237, 	0, 	-7.10543e-17
2, 	16.8018, 	4, 	9.74096, 	0, 	-7.10543e-17
2, 	15.8689, 	5, 	15.8576, 	1, 	0.304
2, 	15.8689, 	6, 	18.4538, 	0, 	0.304
2, 	15.8689, 	7, 	11.3559, 	0, 	0.304
2, 	15.8689, 	8, 	16.6805, 	1, 	0.608
2, 	14.9403, 	9, 	17.1237, 	1, 	0.912
2, 	14.9403, 	10, 	18.876, 	1, 	1.216
2, 	14.9403, 	11, 	16.0628, 	0, 	1.216
2, 	14.9403, 	12, 	18.3096, 	1, 	1.52
2, 	14.9403, 	13, 	21.0461, 	1, 	1.824
2, 	14.9403, 	14, 	19.5663, 	1, 	2.128
2, 	14.0157, 	15, 	19.9457, 	1, 	2.128
2, 	14.0157, 	16, 	16.867, 	1, 	2.432
2, 	14.0157, 	17, 	22.3382, 	1, 	2.736
2, 	14.0157, 	18, 	19.3137, 	1, 	2.736
2, 	14.0157, 	19, 	22.1659, 	1, 	2.736
2, 	14.0157, 	20, 	18.5291, 	1, 	2.736
2, 	13.0948, 	21, 	23.4279, 	1, 	3.04
2, 	13.0948, 	22, 	20.1383, 	1, 	3.04
2, 	12.1773, 	23, 	23.1469, 	1, 	3.04
2, 	12.1773, 	24, 	20.4255, 	1, 	3.04
2, 	12.1773, 	25, 	22.6309, 	1, 	3.04
2, 	12.1773, 	26, 	21.3256, 	1, 	3.04
2, 	12.1773, 	27, 	22.3949, 	1, 	3.04
2, 	12.1773, 	28, 	19.8422, 	1, 	3.04
2, 	11.263, 	29, 	21.3906, 	1, 	3.04
2, 	11.263, 	30, 	22.0926, 	1, 	3.04
2, 	9.44278, 	31, 	21.8489, 	1, 	3.04
2, 	9.44278, 	32, 	20.031, 	1, 	3.04
2, 	9.44278, 	33, 	20.2004, 	1, 	3.04
2, 	9.44278, 	34, 	20.3477, 	1, 	3.04
2, 	9.44278, 	35, 	20.5332, 	1, 	3.04
2, 	9.44278, 	36, 	19.0361, 	1, 	3.04
2, 	9.44278, 	37, 	18.6217, 	1, 	3.04
2, 	9.44278, 	38, 	19.2137, 	1, 	3.04
2, 	9.44278, 	39, 	19.5748, 	0, 	3.04
2, 	9.44278, 	40, 	19.0127, 	0, 	2.736
2, 	9.44278, 	41, 	19.0438, 	1, 	2.432
2, 	9.44278, 	42, 	18.1262, 	0, 	2.432
2, 	8.53639, 	43, 	17.9687, 	0, 	2.128
2, 	8.53639, 	44, 	14.3386, 	0, 	1.824
2, 	8.53639, 	45, 	17.923, 	1, 	1.52
2, 	8.53639, 	46, 	17.3371, 	0, 	1.52
2, 	7.63215, 	47, 	16.1867, 	0, 	1.216
2, 	7.63215, 	48, 	15.923, 	0, 	0.912
2, 	6.72981, 	49, 	12.7103, 	0, 	0.608
2, 	6.72981, 	50, 	14.3467, 	0, 	0.608
2, 	7.63215, 	51, 	14.9384, 	0, 	0.608
2, 	7.63215, 	52, 	13.5326, 	0, 	0.304
2, 	5.82915, 	53, 	13.5573, 	0, 	0.304
2, 	5.82915, 	54, 	13.0164, 	0, 	0.304
2, 	5.82915, 	55, 	13.6866, 	0, 	0.304
2, 	5.82915, 	56, 	12.0024, 	0, 	-7.10543e-17
2, 	5.82915, 	57, 	14.5376, 	1, 	0.304
2, 	5.82915, 	58, 	16.0133, 	1, 	0.608
2, 	5.82915, 	59, 	16.249, 	1, 	0.912
2, 	5.82915, 	60, 	15.3172, 	1, 	1.216
2, 	4.92994, 	21, 	16.9305, 	1, 	1.52
2, 	4.92994, 	21, 	24.0169, 	1, 	1.824
2, 	4.92994, 	21, 	21.7979, 	1, 	2.128
2, 	4.92994, 	21, 	22.6194, 	1, 	2.432
2, 	4.03194, 	21, 	23.659, 	1, 	2.736
2, 	4.03194, 	21, 	24.46, 	1, 	3.04
2, 	3.13493, 	21, 	24.996, 	1, 	3.04
2, 	3.13493, 	21, 	24.9721, 	1, 	3.04
2, 	2.23869, 	21, 	23.8642, 	1, 	3.04
2, 	2.23869, 	21, 	25.1849, 	1, 	3.04
2, 	2.23869, 	21, 	25.0168, 	1, 	3.04
2, 	2.23869, 	21, 	22.3473, 	1, 	3.04
2, 	2.23869, 	21, 	21.0867, 	1, 	3.04
2, 	2.23869, 	21, 	25.0642, 	1, 	3.04
2, 	2.23869, 	21, 	25.1492, 	1, 	3.04
2, 	2.23869, 	21, 	21.8847, 	1, 	3.04
2, 	0.447628, 	21, 	24.3068, 	1, 	3.04
2, 	0.447628, 	21, 	24.9365, 	1, 	3.04
2, 	0.447628, 	21, 	24.5349, 	1, 	3.04
2, 	0.447628, 	21, 	24.4216, 	1, 	3.04
2, 	1.34299, 	21, 	16.169, 	1, 	3.04
2, 	1.34299, 	21, 	24.3064, 	1, 	3.04
2, 	1.34299, 	21, 	24.6364, 	1, 	3.04
2, 	1.34299, 	21, 	22.3659, 	1, 	3.04
2, 	0.447628, 	21, 	24.5606, 	1, 	3.04
2, 	0.447628, 	21, 	24.9015, 	1, 	3.04
2, 	-1.34299, 	21, 	24.9298, 	1, 	3.04
2, 	-1.34299, 	21, 	24.6017, 	1, 	3.04
2, 	0.447628, 	21, 	23.1314, 	1, 	3.04
2, 	0.447628, 	21, 	24.3346, 	1, 	3.04
2, 	-0.447628, 	21, 	24.128, 	1, 	3.04
2, 	-0.447628, 	21, 	24.3449, 	1, 	3.04
2, 	-2.23869, 	21, 	22.566, 	1, 	3.04
2, 	-2.23869, 	21, 	24.9663, 	1, 	3.04
2, 	-1.34299, 	21, 	24.4667, 	1, 	3.04
2, 	-1.34299, 	21, 	22.5296, 	1, 	3.04
2, 	-3.13493, 	21, 	22.5374, 	1, 	3.04
2, 	-3.13493, 	21, 	24.7447, 	1, 	3.04
2, 	-4.92994, 	21, 	24.4133, 	1, 	3.04
2, 	-4.92994, 	21, 	24.0108, 	1, 	3.04
2, 	-6.72981, 	21, 	21.9284, 	1, 	3.04
2, 	-6.72981, 	21, 	24.5482, 	1, 	3.04
