(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
21:14:20.543, 	1, 	2, 	30.3201, 	23.2123, 	1, 	12, 	1.824, 	(0.17398,-0.214481);
21:14:20.604, 	1, 	2, 	25.0905, 	20.7954, 	1, 	12, 	1.824, 	(-0.250534,-0.088898);
21:14:20.644, 	1, 	2, 	28.2207, 	19.8285, 	1, 	12, 	2.128, 	(-0.106415,-0.0835019);
21:14:20.704, 	1, 	2, 	29.9722, 	23.0801, 	1, 	12, 	2.432, 	(0.133713,-0.0952972);
21:14:20.744, 	1, 	2, 	30.9364, 	25.0689, 	1, 	12, 	2.432, 	(0.0735893,0.679739);
21:14:20.805, 	1, 	2, 	23.8595, 	25.0785, 	1, 	12, 	2.736, 	(-0.611498,0.472589);
21:14:20.844, 	1, 	2, 	32.6051, 	26.0284, 	1, 	12, 	3.04, 	(-0.799151,-0.343776);
21:14:20.905, 	1, 	2, 	28.5071, 	24.5406, 	1, 	12, 	3.04, 	(0.215023,-0.295904);
21:14:20.945, 	1, 	2, 	24.6166, 	22.4549, 	1, 	12, 	3.04, 	(0.358992,-0.165681);
21:14:21.005, 	1, 	2, 	23.1406, 	23.4656, 	1, 	12, 	3.04, 	(0.0899652,-0.488298);
21:14:21.045, 	0, 	2, 	29.5262, 	22.2768, 	1, 	12, 	3.04, 	(-0.229472,0.201571);
21:14:21.087, 	1, 	1, 	26.2096, 	27.726, 	0, 	16, 	2.432, 	(0.367881,0.573289);(0.446351,0.782928);(0.350803,-0.0827905);(0.0771465,-0.299175);
21:14:21.146, 	1, 	2, 	22.4891, 	22.914, 	1, 	16, 	2.432, 	(-0.14361,0.30653);
21:14:21.206, 	1, 	2, 	25.9606, 	21.2115, 	1, 	16, 	2.432, 	(-0.0648486,0.20154);
21:14:21.246, 	1, 	2, 	20.0596, 	21.2073, 	1, 	12, 	2.432, 	(-0.298982,-0.0676546);
21:14:21.306, 	1, 	2, 	19.4605, 	18.6886, 	1, 	12, 	2.432, 	(0.0795747,0.188497);
21:14:21.346, 	1, 	2, 	22.3757, 	11.7665, 	1, 	12, 	2.432, 	(-0.00807624,-0.0763143);
21:14:21.407, 	1, 	2, 	22.4706, 	17.9197, 	1, 	8, 	2.432, 	(0.224808,0.0796147);
21:14:21.447, 	1, 	2, 	24.0409, 	19.65, 	1, 	8, 	2.432, 	(-0.315387,-0.0154645);
21:14:21.507, 	1, 	2, 	23.9782, 	18.2515, 	1, 	8, 	2.432, 	(-0.00350606,0.0963835);
21:14:21.547, 	1, 	2, 	25.1689, 	22.7459, 	1, 	4, 	2.736, 	(0.0874834,-0.197682);
21:14:21.607, 	1, 	2, 	21.0865, 	22.0767, 	1, 	4, 	3.04, 	(0.13232,-0.0485327);
21:14:21.648, 	1, 	2, 	20.1531, 	18.8599, 	1, 	4, 	3.04, 	(0.0544394,-0.143049);
21:14:21.708, 	0, 	2, 	16.1036, 	15.0471, 	1, 	4, 	3.04, 	(0.0273126,-0.0885931);
21:14:21.738, 	0, 	1, 	14.4381, 	11.7502, 	0, 	8, 	2.736, 	(0.550361,0.111863);(-0.230478,-0.139349);(0.506667,0.339933);(0.13414,-0.194257);
21:14:21.789, 	1, 	1, 	21.6892, 	16.3462, 	0, 	12, 	2.128, 	(-0.248269,0.42573);(0.874333,0.362178);(0.0428159,0.128284);(0.88745,-0.460522);
21:14:21.849, 	1, 	2, 	19.0861, 	16.5804, 	1, 	12, 	2.128, 	(-0.0689336,0.113408);
21:14:21.909, 	1, 	2, 	19.3356, 	20.2787, 	1, 	12, 	2.128, 	(0.197581,0.176259);
21:14:21.950, 	1, 	2, 	21.2143, 	16.543, 	1, 	12, 	2.128, 	(0.0851774,-0.06475);
21:14:22.010, 	0, 	2, 	15.4616, 	13.0073, 	1, 	12, 	2.128, 	(-0.0834868,0.0512567);
21:14:22.039, 	1, 	1, 	17.7859, 	20.3038, 	0, 	16, 	1.52, 	(-0.405903,0.0179941);(0.0901203,0.688163);(-0.166715,0.0648023);(0.756272,0.675291);
21:14:22.110, 	0, 	2, 	21.8646, 	17.645, 	0, 	16, 	1.52, 	(-0.0653509,0.0716551);
21:14:22.139, 	1, 	1, 	23.0336, 	21.877, 	0, 	20, 	0.912, 	(-0.0372544,-0.937177);(-0.642985,-0.10969);(0.00921427,-0.643554);(-0.626325,0.229365);
21:14:22.191, 	0, 	2, 	18.2166, 	17.1445, 	0, 	20, 	0.912, 	(0.183734,0.0586038);
21:14:22.240, 	1, 	1, 	18.9911, 	15.8097, 	0, 	24, 	0.912, 	(0.517877,0.903461);(-0.0235967,-0.346147);(0.101775,1.43381);(0.135682,0.000383732);
21:14:22.291, 	1, 	2, 	22.8587, 	20.4355, 	1, 	20, 	1.216, 	(-0.0587785,0.238782);
21:14:22.351, 	0, 	2, 	18.0081, 	13.7472, 	1, 	20, 	1.216, 	(-0.106534,-0.0494942);
21:14:22.390, 	1, 	1, 	21.5905, 	17.4935, 	0, 	24, 	0.608, 	(0.376974,0.290943);(0.439354,-0.922731);(0.387152,0.317379);(0.0747129,-0.920138);
21:14:22.451, 	1, 	2, 	20.181, 	17.979, 	1, 	24, 	0.608, 	(-0.200353,0.0721177);
21:14:22.491, 	1, 	2, 	23.1834, 	18.9769, 	1, 	24, 	0.912, 	(-0.194236,0.092982);
21:14:22.551, 	1, 	2, 	19.6917, 	17.166, 	1, 	24, 	1.216, 	(-0.154976,-0.0394776);
21:14:22.592, 	1, 	2, 	17.8317, 	14.2374, 	1, 	24, 	1.52, 	(0.0425489,-0.110531);
21:14:22.652, 	1, 	2, 	19.363, 	19.0608, 	1, 	24, 	1.824, 	(-0.105777,0.103526);
21:14:22.692, 	1, 	2, 	16.9444, 	20.7056, 	1, 	24, 	2.128, 	(0.189982,0.166185);
21:14:22.752, 	1, 	2, 	19.1927, 	20.7306, 	1, 	24, 	2.432, 	(-0.293741,0.0841358);
21:14:22.792, 	1, 	2, 	20.2574, 	19.9007, 	1, 	24, 	2.432, 	(0.200862,-0.0373456);
21:14:22.852, 	1, 	2, 	20.6661, 	22.1181, 	1, 	24, 	2.736, 	(-0.132798,-0.14536);
21:14:22.893, 	1, 	2, 	20.4025, 	21.1904, 	1, 	24, 	3.04, 	(-0.150349,0.177272);
21:14:22.953, 	1, 	2, 	16.9428, 	15.5791, 	1, 	20, 	3.04, 	(0.0907532,0.115438);
21:14:22.993, 	0, 	2, 	16.3756, 	16.5746, 	1, 	20, 	3.04, 	(0.117916,0.0619948);
21:14:23.042, 	1, 	1, 	14.2333, 	10.8673, 	0, 	20, 	2.432, 	(0.157796,0.130891);(0.0982138,0.151413);(-0.0547213,0.0667293);(0.0413104,-0.0189693);
21:14:23.093, 	0, 	2, 	9.10811, 	8.28301, 	0, 	20, 	2.432, 	(0.0454691,-0.0123657);
21:14:23.142, 	0, 	1, 	10.5826, 	11.2152, 	0, 	24, 	2.128, 	(0.0633331,-0.0959508);(0.00668007,-0.0752628);(0.0495227,-0.0960113);(-0.00908242,-0.102174);
21:14:23.192, 	0, 	1, 	10.0256, 	15.1214, 	0, 	28, 	1.824, 	(-0.032788,0.0831074);(-0.148826,0.00188886);(-0.150847,-0.0348719);(-0.184797,0.069775);
21:14:23.242, 	1, 	1, 	12.8357, 	9.06927, 	0, 	28, 	1.216, 	(-0.181074,0.0303357);(-0.142896,-0.182917);(-0.116869,-0.0938841);(-0.0884515,-0.122176);
21:14:23.296, 	0, 	2, 	17.0122, 	16.7748, 	0, 	28, 	1.216, 	(-0.0171557,0.102379);
21:14:23.342, 	1, 	1, 	15.6862, 	14.5939, 	0, 	28, 	0.608, 	(0.117429,0.245756);(-0.18894,0.311655);(-0.218442,0.261292);(-0.260181,0.214961);
21:14:23.395, 	1, 	2, 	14.9494, 	16.709, 	1, 	28, 	0.608, 	(0.0520518,0.155044);
21:14:23.455, 	0, 	2, 	14.8427, 	4.39751, 	1, 	28, 	0.608, 	(0.0230195,-0.0139716);
21:14:23.493, 	1, 	1, 	15.819, 	13.2474, 	0, 	28, 	0.304, 	(-0.135178,-0.123578);(0.0550998,-0.266654);(0.0742754,-0.13878);(0.141273,-0.104501);
21:14:23.555, 	0, 	2, 	9.92053, 	9.40168, 	0, 	28, 	0.304, 	(-0.0420601,0.04571);
21:14:23.594, 	0, 	2, 	-2.00114, 	-1.76294, 	0, 	32, 	0.304, 	(-0.00364674,-0.00350784);
21:14:23.643, 	1, 	1, 	11.4006, 	12.8297, 	0, 	32, 	0.304, 	(-0.12906,-0.0123407);(-0.0985061,-0.200618);(-0.0240444,-0.155734);(-0.00364701,-0.195321);
21:14:23.696, 	0, 	2, 	14.4024, 	4.66272, 	0, 	32, 	0.304, 	(0.0232705,0.0104519);
21:14:23.743, 	1, 	1, 	13.3342, 	9.92953, 	0, 	36, 	0.304, 	(0.0885209,-0.0678066);(0.184962,0.0918601);(0.181571,0.236112);(0.0238559,0.267616);
21:14:23.796, 	0, 	2, 	12.0095, 	8.12085, 	0, 	36, 	0.304, 	(-0.0164645,0.0128979);
21:14:23.843, 	0, 	1, 	11.6746, 	11.5684, 	0, 	40, 	0.304, 	(-0.131292,-0.0901622);(0.062184,-0.196302);(0.0594637,-0.117589);(0.106595,-0.0764485);
21:14:23.893, 	1, 	1, 	12.8927, 	12.2255, 	0, 	44, 	-7.10543e-17, 	(-0.130257,0.0233088);(-0.132154,-0.182123);(-0.0652874,-0.291716);(0.0605671,-0.288225);
21:14:23.957, 	0, 	2, 	11.3265, 	4.88132, 	0, 	44, 	-7.10543e-17, 	(0.00294344,-0.0168614);
21:14:23.993, 	1, 	1, 	11.8961, 	9.44279, 	0, 	48, 	-7.10543e-17, 	(0.0521186,-0.113072);(0.224014,-0.00537628);(0.215003,0.0800579);(0.113306,0.218985);
21:14:24.057, 	0, 	2, 	11.5808, 	3.7917, 	0, 	48, 	-7.10543e-17, 	(0.0229231,0.00514386);
21:14:24.094, 	0, 	1, 	9.19621, 	7.17872, 	0, 	52, 	-7.10543e-17, 	(-0.0921782,0.0431435);(-0.0606103,-0.118651);(0.00119315,-0.220866);(0.121306,-0.211745);
21:14:24.144, 	0, 	1, 	10.9952, 	10.5708, 	0, 	56, 	-7.10543e-17, 	(0.00040021,-0.183357);(-0.00341608,-0.105703);(0.187421,-0.086983);(-0.0438199,-0.0738552);
21:14:24.194, 	0, 	1, 	10.0859, 	11.196, 	0, 	60, 	-7.10543e-17, 	(-0.0485048,0.0923961);(-0.127022,-0.0529044);(-0.113676,-0.164634);(0.042816,-0.190157);
21:14:24.244, 	0, 	1, 	11.7585, 	8.42791, 	0, 	64, 	-7.10543e-17, 	(0.184507,-0.0446759);(0.0818455,0.123974);(0.0903862,0.0697186);(-0.0361753,-0.0329867);
21:14:24.295, 	0, 	1, 	10.931, 	9.02239, 	0, 	64, 	-7.10543e-17, 	(0.0716989,0.122497);(0.104421,0.0595115);(0.0239345,0.143595);(0.0516132,0.0343799);
21:14:24.345, 	1, 	1, 	9.58534, 	7.38083, 	0, 	64, 	-7.10543e-17, 	(-0.133987,-0.0369598);(0.00438905,-0.118481);(0.0210374,-0.178817);(0.07321,-0.10913);
21:14:24.400, 	0, 	2, 	9.34476, 	9.91338, 	0, 	64, 	-7.10543e-17, 	(5.84111e-06,-0.0421764);
21:14:24.445, 	0, 	1, 	11.157, 	14.6647, 	0, 	64, 	-7.10543e-17, 	(0.0424942,-0.0477951);(0.201422,0.0375683);(0.058581,0.169355);(0.0591806,0.188534);
21:14:24.495, 	1, 	1, 	8.58427, 	10.8686, 	0, 	64, 	-7.10543e-17, 	(-0.0516366,-0.067347);(-0.0170685,0.0410708);(0.0871176,-0.208105);(-0.0089443,0.131657);
21:14:24.559, 	1, 	2, 	12.8243, 	11.6251, 	1, 	60, 	0.304, 	(0.0749156,0.076614);
21:14:24.599, 	0, 	2, 	8.37079, 	1.78416, 	1, 	60, 	0.304, 	(0.00828144,-0.020149);
21:14:24.645, 	0, 	1, 	11.6738, 	7.0009, 	0, 	64, 	0.304, 	(-0.135922,0.0692963);(-0.110781,-0.127585);(-0.0544434,-0.134143);(0.0275137,-0.200347);
21:14:24.745, 	1, 	1, 	14.7752, 	13.5405, 	0, 	64, 	0.304, 	(-0.09858,0.315806);(-0.219589,0.0584749);(-0.260232,0.0250963);(-0.159722,-0.151226);
21:14:24.800, 	0, 	2, 	11.6817, 	8.1327, 	0, 	64, 	0.304, 	(0.0247625,-0.00115154);
21:14:24.845, 	0, 	1, 	8.81766, 	9.41453, 	0, 	68, 	0.304, 	(-0.066025,0.03714);(-0.130062,-0.100682);(-0.0111376,-0.0499114);(-0.0126349,-0.0168515);
21:14:24.896, 	0, 	1, 	8.57592, 	5.1593, 	0, 	68, 	0.304, 	(-0.0097036,0.0370615);(-0.0589771,0.000956834);(-0.133599,-0.0387345);(0.0626964,-0.0683456);
21:14:24.946, 	0, 	1, 	9.93077, 	12.5403, 	0, 	68, 	0.304, 	(0.138947,0.0739632);(0.0451814,0.226578);(0.0106072,0.325843);(-0.256416,0.358923);
21:14:24.996, 	0, 	1, 	10.4035, 	9.01012, 	0, 	72, 	0.304, 	(-0.0718474,-0.14132);(0.0374956,-0.0925376);(-0.0658852,-0.0886707);(-0.175631,-0.276093);
21:14:25.046, 	1, 	1, 	14.0792, 	13.8575, 	0, 	72, 	0.304, 	(-0.141476,-0.162311);(0.329265,-0.245848);(0.265715,0.185204);(-0.112656,0.280321);
21:14:25.101, 	1, 	2, 	10.7463, 	14.9349, 	1, 	68, 	0.304, 	(0.0623311,-0.0541536);
21:14:25.174, 	0, 	2, 	10.9443, 	14.8405, 	1, 	68, 	0.304, 	(0.0104541,0.0617803);
21:14:25.196, 	1, 	1, 	15.1329, 	12.6965, 	0, 	68, 	0.304, 	(-0.140764,-0.0397911);(0.181506,-0.0248129);(-0.181506,0.0248129);(-0.140764,-0.0397911);
21:14:25.262, 	1, 	2, 	14.7703, 	16.9614, 	1, 	64, 	0.608, 	(-0.0580896,0.0193203);
21:14:25.302, 	1, 	2, 	16.39, 	21.5524, 	1, 	64, 	0.912, 	(0.341601,0.197096);
21:14:25.363, 	1, 	2, 	17.7456, 	21.7631, 	1, 	60, 	1.216, 	(-0.134911,-0.132613);
21:14:25.403, 	1, 	2, 	19.575, 	22.593, 	1, 	56, 	1.52, 	(-0.206665,-0.199499);
21:14:25.463, 	1, 	2, 	18.3437, 	21.876, 	1, 	52, 	1.824, 	(-0.326576,0.279394);
21:14:25.503, 	1, 	2, 	15.8304, 	16.3572, 	1, 	48, 	2.128, 	(0.00649311,-0.14141);
21:14:25.563, 	1, 	2, 	22.3497, 	20.5812, 	1, 	44, 	2.432, 	(-0.193748,-0.182997);
21:14:25.604, 	1, 	2, 	17.7389, 	19.8765, 	1, 	40, 	2.432, 	(0.0830601,-0.17355);
21:14:25.704, 	1, 	2, 	20.2188, 	22.3173, 	1, 	40, 	2.736, 	(0.345053,-0.0949657);
21:14:25.764, 	1, 	2, 	18.1103, 	21.4371, 	1, 	36, 	3.04, 	(-0.326118,0.0558788);
21:14:25.804, 	1, 	2, 	17.3978, 	20.6166, 	1, 	32, 	3.04, 	(-0.318962,-0.0358118);
21:14:25.865, 	1, 	2, 	15.0413, 	20.2552, 	1, 	32, 	3.04, 	(-0.101695,-0.288984);
21:14:25.905, 	1, 	2, 	14.2887, 	20.5771, 	1, 	32, 	3.04, 	(-0.241873,-0.0844251);
21:14:25.965, 	1, 	2, 	14.8219, 	14.2579, 	1, 	28, 	3.04, 	(-0.0251438,-0.0957671);
21:14:26.005, 	1, 	2, 	14.7752, 	19.9676, 	1, 	24, 	3.04, 	(0.0956864,0.269284);
21:14:26.065, 	1, 	2, 	15.008, 	20.4221, 	1, 	24, 	3.04, 	(0.11235,0.1415);
21:14:26.106, 	0, 	2, 	16.5005, 	12.705, 	1, 	24, 	3.04, 	(0.0527961,0.0319332);
21:14:26.149, 	1, 	1, 	19.6964, 	17.8999, 	0, 	20, 	2.432, 	(-0.664721,-0.427169);(0.764238,-0.399382);(0.471293,0.249224);(-0.103242,0.40851);
21:14:26.206, 	1, 	2, 	18.7986, 	22.2972, 	1, 	16, 	2.432, 	(-0.171597,0.153375);
21:14:26.306, 	1, 	2, 	18.0201, 	21.4264, 	1, 	12, 	2.432, 	(-0.145059,-0.375373);
21:14:26.368, 	1, 	2, 	19.4374, 	23.0236, 	1, 	8, 	2.432, 	(-0.017776,0.356663);
21:14:26.407, 	1, 	2, 	18.5001, 	22.8794, 	1, 	8, 	2.432, 	(0.381338,0.143535);
21:14:26.467, 	1, 	2, 	18.3158, 	22.9583, 	1, 	8, 	2.432, 	(-0.202845,0.070467);
21:14:26.507, 	1, 	2, 	16.5982, 	22.4599, 	1, 	4, 	2.432, 	(0.0391357,-0.371192);
21:14:26.568, 	1, 	2, 	19.8962, 	22.356, 	1, 	4, 	2.432, 	(0.216114,0.0852533);
21:14:26.607, 	1, 	2, 	12.7445, 	18.9797, 	1, 	4, 	2.432, 	(-0.043447,-0.0948558);
21:14:26.668, 	1, 	2, 	13.7778, 	19.7391, 	1, 	4, 	2.736, 	(0.277909,-0.015894);
21:14:26.708, 	1, 	2, 	12.0736, 	14.8316, 	1, 	4, 	3.04, 	(-0.0817045,0.113837);
21:14:26.768, 	1, 	2, 	11.0721, 	16.3786, 	1, 	4, 	3.04, 	(0.0610981,-0.0870401);
21:14:26.808, 	0, 	2, 	11.8075, 	6.4423, 	1, 	4, 	3.04, 	(-0.0201458,0.0148986);
21:14:26.850, 	0, 	1, 	13.3142, 	15.4622, 	0, 	8, 	2.736, 	(0.143599,-0.10172);(0.235068,-0.117343);(0.340597,0.0120784);(0.381289,0.293593);
21:14:26.900, 	1, 	1, 	15.4126, 	13.3306, 	0, 	12, 	2.128, 	(0.0117859,0.16251);(-0.190244,0.168478);(-0.0935213,-0.0106253);(-0.0383419,-0.0139417);
21:14:26.969, 	0, 	2, 	10.2508, 	8.02368, 	0, 	12, 	2.128, 	(-0.00146447,-0.0531021);
21:14:27.001, 	0, 	1, 	8.94756, 	6.04969, 	0, 	16, 	1.824, 	(0.0959586,-0.0355468);(0.110468,0.0394642);(0.0438352,0.151428);(0.0160898,0.112386);
21:14:27.050, 	0, 	1, 	10.8599, 	8.62782, 	0, 	20, 	1.52, 	(-0.0506625,-0.11297);(0.0985879,-0.138861);(0.0443481,0.0196249);(-0.0531324,-0.0255606);
21:14:27.101, 	0, 	1, 	12.6533, 	9.36351, 	0, 	24, 	1.216, 	(-0.1216,0.10239);(-0.0989802,-0.201988);(-0.192515,-0.196976);(0.0487009,-0.382558);
21:14:27.151, 	1, 	1, 	13.9519, 	10.9456, 	0, 	28, 	0.608, 	(-0.0376992,0.31806);(-0.190715,0.0389598);(-0.319564,0.0213833);(-0.130808,-0.207852);
21:14:27.210, 	0, 	2, 	10.5419, 	7.96799, 	0, 	28, 	0.608, 	(0.0117541,-0.0272502);
21:14:27.251, 	1, 	1, 	12.6793, 	14.941, 	0, 	32, 	-7.10543e-17, 	(-0.167142,0.0767286);(-0.0987347,-0.295621);(-0.01308,-0.184409);(0.0728031,-0.186091);
21:14:27.310, 	0, 	2, 	8.88951, 	9.46668, 	0, 	32, 	-7.10543e-17, 	(0.0356252,0.0495033);
21:14:27.352, 	0, 	1, 	10.4497, 	10.6042, 	0, 	36, 	-7.10543e-17, 	(0.181778,0.0111893);(0.00579591,0.114738);(0.0423695,0.012333);(0.0541834,0.021972);
21:14:27.402, 	0, 	1, 	8.72337, 	5.07503, 	0, 	40, 	-7.10543e-17, 	(0.0661795,-0.00343732);(-0.0187185,-0.15707);(0.0999491,-0.0464164);(0.135156,-0.0834932);
21:14:27.453, 	0, 	1, 	7.60017, 	-1.88144, 	0, 	40, 	-7.10543e-17, 	(0.106304,-0.0732602);(-0.0857715,-0.0638055);(0.144421,0.0256018);(-0.0677076,-0.0575856);
21:14:27.502, 	0, 	1, 	11.6552, 	8.41349, 	0, 	44, 	-7.10543e-17, 	(0.0146672,-0.0896233);(0.00970225,-0.151052);(0.177397,-0.0290521);(0.0549215,-0.00738291);
21:14:27.602, 	1, 	1, 	9.76789, 	9.75845, 	0, 	48, 	-7.10543e-17, 	(-0.0810116,-0.086804);(0.133496,-0.10312);(0.102043,0.0292947);(0.0878056,0.100278);
21:14:27.672, 	0, 	2, 	9.03224, 	7.78938, 	0, 	48, 	-7.10543e-17, 	(-0.0313445,-0.0343791);
21:14:27.707, 	0, 	1, 	9.01051, 	9.58131, 	0, 	52, 	-7.10543e-17, 	(-0.0497758,0.0813935);(0.054532,0.0714127);(-0.0431946,0.0790801);(0.0270087,0.0580188);
21:14:27.802, 	0, 	1, 	11.7698, 	11.2925, 	0, 	56, 	-7.10543e-17, 	(0.0226097,-0.113904);(0.0586322,-0.145831);(0.106039,0.0874135);(0.0365559,-0.140699);
21:14:27.852, 	0, 	1, 	11.1014, 	11.2953, 	0, 	60, 	-7.10543e-17, 	(-0.0117453,0.122739);(0.0882323,0.091036);(-0.0820853,0.0745661);(0.105439,0.105612);
21:14:27.903, 	0, 	1, 	9.5226, 	7.65122, 	0, 	64, 	-7.10543e-17, 	(-0.0821489,-0.0813317);(0.0455775,-0.0946996);(0.0328779,-0.13128);(0.127558,-0.0385244);
21:14:27.953, 	0, 	1, 	12.7266, 	11.3503, 	0, 	68, 	-7.10543e-17, 	(-0.0931498,0.145061);(-0.201171,-0.0878758);(-0.0961113,-0.0885665);(-0.0227015,-0.117588);
21:14:28.003, 	1, 	1, 	11.9112, 	7.92597, 	0, 	72, 	-7.10543e-17, 	(-0.0619062,0.121796);(-0.212773,-0.0394127);(-0.151007,-0.0669264);(-0.0679961,-0.154496);
21:14:28.053, 	0, 	2, 	8.87458, 	8.73567, 	0, 	72, 	-7.10543e-17, 	(-0.0273382,-0.0220626);
21:14:28.103, 	1, 	1, 	15.1471, 	12.9415, 	0, 	76, 	-7.10543e-17, 	(0.0979879,-0.109742);(0.178773,0.0371116);(0.0518057,0.0058005);(0.0168381,0.0750883);
21:14:28.154, 	0, 	2, 	12.0208, 	1.68935, 	0, 	76, 	-7.10543e-17, 	(0.00290728,-0.0166099);
21:14:28.204, 	0, 	1, 	12.2703, 	10.5216, 	0, 	76, 	-7.10543e-17, 	(-0.0322793,0.107183);(-0.153854,0.0573554);(-0.113385,-0.00229863);(-0.094623,-0.0566746);
21:14:28.253, 	1, 	1, 	12.1888, 	11.5836, 	0, 	76, 	-7.10543e-17, 	(-0.0140534,-0.136378);(-0.0258235,0.0394793);(0.0258235,-0.0394793);(-0.0140534,-0.136378);
21:14:28.314, 	0, 	2, 	14.7413, 	6.5313, 	0, 	76, 	-7.10543e-17, 	(0.00229615,-0.0157696);
21:14:28.353, 	1, 	1, 	11.4867, 	15.3723, 	0, 	72, 	-7.10543e-17, 	(0.121261,-0.0200239);(0.166242,0.123801);(0.121148,0.115005);(0.0762601,0.206764);
21:14:28.415, 	0, 	2, 	8.98317, 	4.67058, 	0, 	72, 	-7.10543e-17, 	(0.0102996,-0.000967373);
21:14:28.453, 	1, 	1, 	11.9552, 	13.328, 	0, 	68, 	-7.10543e-17, 	(-0.174088,-0.0874845);(0.0199178,-0.214886);(0.0537453,-0.184764);(0.0736582,-0.13498);
21:14:28.515, 	0, 	2, 	16.2279, 	15.6918, 	0, 	68, 	-7.10543e-17, 	(0.033488,-0.0900023);
21:14:28.554, 	1, 	1, 	15.814, 	14.6071, 	0, 	68, 	-7.10543e-17, 	(-0.0291321,-0.253657);(0.257712,-0.128067);(0.259329,-0.0837168);(0.197679,-0.0830065);
21:14:28.615, 	0, 	2, 	13.5028, 	6.19402, 	0, 	68, 	-7.10543e-17, 	(0.0320816,0.00808617);
21:14:28.654, 	1, 	1, 	15.1042, 	6.19402, 	0, 	68, 	-7.10543e-17, 	(0.0320816,0.00808617);
21:14:28.716, 	1, 	2, 	14.1818, 	15.9847, 	1, 	64, 	0.304, 	(0.0202492,0.123378);
21:14:28.756, 	0, 	2, 	13.4435, 	7.18149, 	1, 	64, 	0.304, 	(-0.00775222,-0.0124412);
21:14:28.805, 	0, 	1, 	7.38479, 	10.041, 	0, 	64, 	0.304, 	(0.0211937,0.0448605);(-0.0973372,0.0708072);(-0.0919346,0.140951);(-0.169375,0.107583);
21:14:28.905, 	0, 	1, 	12.1, 	12.7498, 	0, 	64, 	0.304, 	(-0.150559,0.0116666);(-0.110401,-0.195735);(-0.0887021,-0.110617);(-0.0555876,-0.193769);
21:14:28.955, 	1, 	1, 	15.8704, 	12.6148, 	0, 	64, 	0.304, 	(-0.141378,-0.132413);(0.00980486,-0.395447);(0.0630853,-0.259622);(-0.0316561,-0.26889);
21:14:29.017, 	1, 	2, 	15.8955, 	17.2772, 	1, 	60, 	0.608, 	(-0.208147,0.0309693);
21:14:29.057, 	1, 	2, 	19.3282, 	20.495, 	1, 	56, 	0.912, 	(-0.0866578,0.266578);
21:14:29.118, 	1, 	2, 	19.8447, 	20.4281, 	1, 	52, 	1.216, 	(-0.183366,-0.205565);
21:14:29.157, 	1, 	2, 	23.336, 	22.0746, 	1, 	48, 	1.52, 	(0.176722,0.187613);
21:14:29.218, 	1, 	2, 	21.5379, 	21.8206, 	1, 	44, 	1.824, 	(0.0848538,-0.0668384);
21:14:29.258, 	0, 	2, 	19.7774, 	11.3305, 	1, 	44, 	1.824, 	(-0.0367311,0.0687855);
21:14:29.306, 	1, 	1, 	16.893, 	17.2743, 	0, 	44, 	1.52, 	(-0.382775,0.183202);(-0.165568,-0.3523);(-0.329225,0.0400214);(-0.324144,-0.0479246);
21:14:29.358, 	1, 	2, 	20.8731, 	19.3372, 	1, 	40, 	1.824, 	(0.102764,0.116706);
21:14:29.418, 	1, 	2, 	22.0746, 	19.4069, 	1, 	40, 	2.128, 	(0.0138371,-0.232649);
21:14:29.459, 	1, 	2, 	20.9162, 	18.6343, 	1, 	36, 	2.432, 	(-0.126288,0.104068);
21:14:29.520, 	0, 	2, 	14.4016, 	14.501, 	1, 	36, 	2.432, 	(0.103957,-0.0728414);
21:14:29.556, 	1, 	1, 	23.0116, 	16.6719, 	0, 	36, 	1.824, 	(0.00217687,0.950941);(0.414888,-0.0471556);(-0.0632611,0.672978);(0.293704,-0.198954);
21:14:29.619, 	1, 	2, 	18.166, 	19.7258, 	1, 	32, 	1.824, 	(0.140967,-0.220523);
21:14:29.659, 	1, 	2, 	16.3197, 	16.1878, 	1, 	32, 	1.824, 	(0.0617661,-0.0686218);
21:14:29.720, 	1, 	2, 	21.8953, 	19.2153, 	1, 	28, 	1.824, 	(0.111442,-0.222326);
21:14:29.760, 	1, 	2, 	18.0033, 	14.0927, 	1, 	28, 	2.128, 	(-0.0600097,-0.0788416);
21:14:29.820, 	0, 	2, 	15.3839, 	13.6474, 	1, 	28, 	2.128, 	(-0.0228601,0.0447651);
21:14:29.857, 	1, 	1, 	19.729, 	18.1899, 	0, 	28, 	1.824, 	(-0.00168688,-0.146796);(0.440372,-0.532267);(-0.0169209,-0.11498);(-0.0425249,-0.300023);
21:14:29.920, 	1, 	2, 	22.5608, 	20.3712, 	1, 	24, 	1.824, 	(0.276719,-0.0102602);
21:14:29.961, 	1, 	2, 	21.0159, 	20.9685, 	1, 	24, 	1.824, 	(-0.283553,0.106729);
21:14:30.021, 	0, 	2, 	11.8549, 	11.5611, 	1, 	24, 	1.824, 	(-0.0379949,-0.0186458);
21:14:30.057, 	0, 	1, 	15.6715, 	12.0955, 	0, 	28, 	1.824, 	(-0.0926926,-0.100882);(0.156939,0.463668);(0.0228756,-0.424729);(0.33968,0.321716);
21:14:30.107, 	1, 	1, 	21.6129, 	18.4275, 	0, 	24, 	1.52, 	(0.34673,-0.236876);(0.0545485,-0.62586);(-0.0988929,-0.0958051);(-0.29952,-0.141677);
