2, 	-11.263, 	-11.263, 	26.4358, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.0051, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	24.659, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.9849, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.4981, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.4562, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.4793, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.2349, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.658, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.7429, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.3587, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.9398, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.9398, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.3611, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.4638, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.3333, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.8917, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.8858, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	21.563, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	16.1434, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	22.3775, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.0476, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.6454, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.7318, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	22.4967, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	21.5147, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.1418, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.1418, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.4948, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	22.9546, 	1, 	3.04
2, 	-22.508, 	-22.508, 	22.0727, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.347, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.9615, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.4699, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.5379, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.7698, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.3954, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.8641, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.218, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.4464, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.4591, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.3477, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	21.0837, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.3298, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	20.2667, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	20.8102, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	20.8663, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.458, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.6757, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.9834, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.3354, 	1, 	3.04
2, 	-34.772, 	-34.772, 	19.4186, 	1, 	3.04
2, 	-34.772, 	-34.772, 	18.8244, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	19.8137, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	19.0693, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	17.3525, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	20.107, 	1, 	3.04
2, 	-34.772, 	-34.772, 	19.9944, 	1, 	3.04
2, 	-34.772, 	-34.772, 	17.6897, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	17.5588, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	17.4962, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	16.721, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	16.8885, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	16.562, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	15.2252, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	16.8496, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	20.315, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.9796, 	1, 	3.04
2, 	-34.772, 	-34.772, 	19.0095, 	1, 	3.04
2, 	-38.111, 	-38.111, 	15.7148, 	1, 	3.04
2, 	-38.111, 	-38.111, 	12.7211, 	0, 	3.04
2, 	-38.111, 	-38.111, 	17.0972, 	1, 	2.736
2, 	-38.111, 	-38.111, 	17.4452, 	1, 	2.736
2, 	-39.2579, 	-39.2579, 	12.5969, 	1, 	2.736
2, 	-39.2579, 	-39.2579, 	18.3374, 	1, 	2.736
2, 	-39.2579, 	-39.2579, 	9.25201, 	0, 	2.736
2, 	-39.2579, 	-39.2579, 	20.3104, 	1, 	2.432
1, 	-39.2579, 	-39.2579, 	7.82348, 	0, 	2.432
2, 	-36.9819, 	-36.9819, 	11.0655, 	0, 	2.128
1, 	-36.9819, 	-36.9819, 	16.4849, 	1, 	1.52
1, 	-36.9819, 	-36.9819, 	18.28, 	1, 	1.52
2, 	-36.9819, 	-36.9819, 	21.4105, 	1, 	1.52
2, 	-36.9819, 	-36.9819, 	20.3852, 	1, 	1.52
2, 	-39.2579, 	-39.2579, 	19.5346, 	1, 	1.52
2, 	-39.2579, 	-39.2579, 	14.0283, 	0, 	1.52
1, 	-39.2579, 	-39.2579, 	-1.2598, 	0, 	1.216
1, 	-35.8692, 	-35.8692, 	10.7027, 	1, 	0.912
1, 	-35.8692, 	-35.8692, 	15.2304, 	1, 	0.912
2, 	-39.2579, 	-39.2579, 	13.202, 	0, 	0.912
2, 	-39.2579, 	-39.2579, 	17.5229, 	1, 	1.216
1, 	-39.2579, 	-39.2579, 	12.0132, 	1, 	1.216
2, 	-36.9819, 	-36.9819, 	17.6188, 	1, 	1.216
2, 	-36.9819, 	-36.9819, 	14.2579, 	0, 	1.216
2, 	-39.2579, 	-39.2579, 	17.118, 	1, 	0.912
1, 	-39.2579, 	-39.2579, 	15.3903, 	1, 	0.912
2, 	-35.8692, 	-35.8692, 	16.369, 	1, 	1.216
2, 	-35.8692, 	-35.8692, 	18.2546, 	1, 	1.52
2, 	-35.8692, 	-35.8692, 	19.5363, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	19.5773, 	1, 	2.128
2, 	-35.8692, 	-35.8692, 	18.7171, 	1, 	2.128
2, 	-34.772, 	-34.772, 	18.2662, 	1, 	2.432
2, 	-34.772, 	-34.772, 	19.9848, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	16.6393, 	1, 	2.736
2, 	-33.6892, 	-33.6892, 	16.2281, 	1, 	2.736
2, 	-36.9819, 	-36.9819, 	3.23181, 	0, 	2.736
1, 	-36.9819, 	-36.9819, 	15.0253, 	1, 	2.432
1, 	-36.9819, 	-36.9819, 	13.3327, 	1, 	2.128
2, 	-35.8692, 	-35.8692, 	16.6121, 	1, 	2.128
2, 	-35.8692, 	-35.8692, 	16.0946, 	1, 	2.128
2, 	-35.8692, 	-35.8692, 	18.9062, 	1, 	2.128
2, 	-35.8692, 	-35.8692, 	19.5834, 	1, 	2.128
2, 	-32.6198, 	-32.6198, 	20.5372, 	1, 	2.128
2, 	-32.6198, 	-32.6198, 	17.9579, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	18.4352, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	20.0549, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	17.9602, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	15.5787, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	20.8222, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	19.2532, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.2203, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.5399, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	19.506, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.4256, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.7714, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.9119, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.981, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.312, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	21.6427, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.1812, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.7481, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	15.039, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.062, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.6017, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.4331, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	21.0044, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	19.9341, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	16.425, 	0, 	3.04
1, 	-26.4433, 	-26.4433, 	18.258, 	1, 	2.432
1, 	-26.4433, 	-26.4433, 	19.367, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	24.9759, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	18.9523, 	1, 	2.128
2, 	-25.4477, 	-25.4477, 	21.7726, 	1, 	2.128
2, 	-25.4477, 	-25.4477, 	21.8306, 	1, 	2.128
2, 	-25.4477, 	-25.4477, 	25.1893, 	1, 	2.128
2, 	-25.4477, 	-25.4477, 	25.2707, 	1, 	2.128
2, 	-2.23869, 	-2.23869, 	24.212, 	1, 	2.128
2, 	-2.23869, 	-2.23869, 	19.8106, 	1, 	2.432
2, 	-5.82915, 	-5.82915, 	21.5566, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	23.4198, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	23.5748, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	23.5001, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	22.5306, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	23.8592, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.7333, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.1394, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.8128, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.7696, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.8547, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.289, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.7247, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.0326, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	23.0144, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	23.7279, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.6746, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.2729, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.8667, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.2226, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.4128, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.3994, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.4509, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.1051, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.9707, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.8667, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.4081, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.0137, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.3235, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.3043, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.0, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.2235, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	0, 	0, 	3.04
2, 	-5.82915, 	-5.82915, 	26.2765, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.2829, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.005, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.5084, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.9982, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.6437, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.4043, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.7614, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.5832, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.5866, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.9685, 	1, 	3.04
2, 	0.447628, 	0.447628, 	23.6305, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.6592, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.8042, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.9599, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.2317, 	1, 	3.04
2, 	1.34299, 	1.34299, 	24.2646, 	1, 	3.04
2, 	1.34299, 	1.34299, 	23.7562, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.1967, 	1, 	3.04
2, 	1.34299, 	1.34299, 	21.6745, 	1, 	3.04
2, 	4.92994, 	4.92994, 	23.4581, 	1, 	3.04
2, 	4.92994, 	4.92994, 	24.3311, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.3237, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.0644, 	1, 	3.04
2, 	6.72981, 	6.72981, 	24.0681, 	1, 	3.04
2, 	6.72981, 	6.72981, 	23.7422, 	1, 	3.04
2, 	5.82915, 	5.82915, 	23.9438, 	1, 	3.04
2, 	5.82915, 	5.82915, 	23.1769, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.6296, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.3204, 	1, 	3.04
2, 	6.72981, 	6.72981, 	21.7409, 	1, 	3.04
2, 	6.72981, 	6.72981, 	22.9925, 	1, 	3.04
2, 	10.3516, 	10.3516, 	20.8962, 	1, 	3.04
2, 	10.3516, 	10.3516, 	23.4015, 	1, 	3.04
2, 	9.44278, 	9.44278, 	21.0683, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.1091, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.2238, 	1, 	3.04
2, 	13.0948, 	13.0948, 	20.2944, 	1, 	3.04
2, 	15.8689, 	15.8689, 	19.7639, 	1, 	3.04
2, 	15.8689, 	15.8689, 	20.6575, 	1, 	3.04
2, 	12.1773, 	12.1773, 	21.3128, 	1, 	3.04
2, 	12.1773, 	12.1773, 	22.3519, 	1, 	3.04
2, 	14.0157, 	14.0157, 	18.3026, 	1, 	3.04
2, 	14.0157, 	14.0157, 	18.2918, 	1, 	3.04
2, 	16.8018, 	16.8018, 	19.6515, 	1, 	3.04
2, 	16.8018, 	16.8018, 	17.5696, 	1, 	3.04
2, 	14.9403, 	14.9403, 	20.2273, 	1, 	3.04
2, 	14.9403, 	14.9403, 	18.4005, 	1, 	3.04
2, 	44.0521, 	44.0521, 	18.3002, 	1, 	3.04
2, 	44.0521, 	44.0521, 	16.2162, 	1, 	3.04
2, 	42.8192, 	42.8192, 	16.9448, 	1, 	3.04
2, 	42.8192, 	42.8192, 	16.7434, 	0, 	3.04
2, 	50.6636, 	50.6636, 	18.6866, 	1, 	2.736
1, 	50.6636, 	50.6636, 	15.9117, 	1, 	2.432
2, 	36.9819, 	36.9819, 	19.3467, 	1, 	2.432
2, 	36.9819, 	36.9819, 	16.4195, 	1, 	2.432
2, 	19.6296, 	19.6296, 	15.9897, 	0, 	2.432
2, 	19.6296, 	19.6296, 	14.5914, 	0, 	2.128
2, 	18.6818, 	18.6818, 	15.7545, 	1, 	1.824
1, 	18.6818, 	18.6818, 	14.2236, 	1, 	1.52
2, 	42.8192, 	42.8192, 	16.6451, 	1, 	1.52
2, 	42.8192, 	42.8192, 	15.5201, 	1, 	1.824
2, 	42.8192, 	42.8192, 	19.2682, 	1, 	1.824
2, 	42.8192, 	42.8192, 	18.2514, 	1, 	2.128
2, 	40.4239, 	40.4239, 	17.6702, 	1, 	2.128
2, 	40.4239, 	40.4239, 	22.2246, 	1, 	2.128
2, 	25.4477, 	25.4477, 	13.8434, 	0, 	2.128
2, 	25.4477, 	25.4477, 	20.5781, 	1, 	2.432
1, 	19.6296, 	19.6296, 	10.339, 	1, 	2.128
2, 	19.6296, 	19.6296, 	12.6395, 	1, 	2.432
2, 	19.6296, 	19.6296, 	11.6007, 	1, 	2.432
2, 	19.6296, 	19.6296, 	12.7679, 	1, 	2.432
2, 	19.6296, 	19.6296, 	14.5514, 	0, 	2.432
2, 	25.4477, 	25.4477, 	14.3598, 	0, 	2.128
2, 	25.4477, 	25.4477, 	0, 	0, 	2.128
2, 	21.5423, 	21.5423, 	0, 	0, 	2.128
1, 	26.4433, 	26.4433, 	10.2158, 	0, 	1.824
1, 	26.4433, 	26.4433, 	12.0632, 	1, 	1.216
1, 	19.6296, 	19.6296, 	9.23989, 	0, 	1.216
1, 	19.6296, 	19.6296, 	0, 	0, 	1.216
2, 	18.6818, 	18.6818, 	12.6069, 	0, 	1.216
1, 	18.6818, 	18.6818, 	5.48291, 	1, 	0.608
1, 	19.6296, 	19.6296, 	4.77771, 	1, 	0.304
1, 	19.6296, 	19.6296, 	0, 	0, 	0.304
2, 	19.6296, 	19.6296, 	13.9045, 	1, 	0.304
2, 	46.599, 	46.599, 	15.2512, 	0, 	0.304
2, 	46.599, 	46.599, 	15.5008, 	0, 	0.304
2, 	53.5801, 	53.5801, 	18.7008, 	1, 	0.608
1, 	53.5801, 	53.5801, 	10.9223, 	0, 	0.608
1, 	53.5801, 	53.5801, 	0, 	0, 	0.608
2, 	58.382, 	58.382, 	17.3664, 	1, 	0.912
1, 	58.382, 	58.382, 	15.2989, 	0, 	0.912
1, 	58.382, 	58.382, 	0, 	0, 	0.912
1, 	63.9534, 	63.9534, 	16.2303, 	1, 	0.608
1, 	63.9534, 	63.9534, 	13.2038, 	1, 	0.608
2, 	40.4239, 	40.4239, 	9.77626, 	0, 	0.608
1, 	40.4239, 	40.4239, 	11.6677, 	1, 	0.608
1, 	18.6818, 	18.6818, 	9.93734, 	1, 	0.608
1, 	18.6818, 	18.6818, 	0, 	0, 	0.608
2, 	18.6818, 	18.6818, 	16.5522, 	1, 	0.608
2, 	16.8018, 	16.8018, 	18.5378, 	1, 	0.912
2, 	16.8018, 	16.8018, 	18.6862, 	1, 	1.216
2, 	15.8689, 	15.8689, 	16.913, 	1, 	1.52
2, 	15.8689, 	15.8689, 	17.4142, 	1, 	1.824
2, 	16.8018, 	16.8018, 	20.8924, 	1, 	2.128
2, 	16.8018, 	16.8018, 	18.9216, 	1, 	2.432
2, 	16.8018, 	16.8018, 	20.8395, 	1, 	2.432
2, 	16.8018, 	16.8018, 	19.645, 	1, 	2.736
2, 	17.7394, 	17.7394, 	18.7979, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.1582, 	1, 	3.04
2, 	12.1773, 	12.1773, 	21.9912, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.278, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.4296, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.4331, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.4331, 	1, 	3.04
2, 	13.0948, 	13.0948, 	21.8358, 	1, 	3.04
2, 	10.3516, 	10.3516, 	21.5324, 	1, 	3.04
2, 	10.3516, 	10.3516, 	22.885, 	1, 	3.04
2, 	7.63215, 	7.63215, 	23.6426, 	1, 	3.04
2, 	7.63215, 	7.63215, 	22.1261, 	1, 	3.04
2, 	10.3516, 	10.3516, 	22.4574, 	1, 	3.04
2, 	10.3516, 	10.3516, 	21.7383, 	1, 	3.04
2, 	6.72981, 	6.72981, 	23.345, 	1, 	3.04
2, 	6.72981, 	6.72981, 	22.8502, 	1, 	3.04
2, 	6.72981, 	6.72981, 	24.579, 	1, 	3.04
2, 	6.72981, 	6.72981, 	21.2885, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.0357, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.3662, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.3199, 	1, 	3.04
2, 	4.92994, 	4.92994, 	23.2763, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.1151, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.7229, 	1, 	3.04
2, 	4.03194, 	4.03194, 	22.6065, 	1, 	3.04
2, 	2.23869, 	2.23869, 	22.9412, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.6317, 	1, 	3.04
2, 	1.34299, 	1.34299, 	24.7682, 	1, 	3.04
2, 	1.34299, 	1.34299, 	24.6054, 	1, 	3.04
2, 	1.34299, 	1.34299, 	24.9512, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.2508, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.3741, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.4787, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.1037, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.5291, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.1578, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.6646, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.2286, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	23.5357, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.9741, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.1156, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.2859, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.3745, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.9024, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.9611, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.8035, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.9095, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.7267, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.9388, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.072, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.5907, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.5976, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.7826, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.8049, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.9377, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.7526, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.4555, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.1277, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.0146, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	23.5896, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.1587, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.7125, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	24.9066, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	23.4849, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.6902, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.6698, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.7885, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.7885, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.7756, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.8567, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.1152, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	22.9491, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	22.1758, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.1151, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	21.789, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	22.7827, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.85, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.9676, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.0983, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.2949, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.6994, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.9615, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	22.8951, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	21.3735, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.711, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.6905, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	16.8399, 	0, 	3.04
2, 	-26.4433, 	-26.4433, 	15.6067, 	0, 	2.736
2, 	-1.34299, 	-1.34299, 	22.4222, 	1, 	2.432
1, 	-1.34299, 	-1.34299, 	18.8547, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	13.6138, 	0, 	2.128
2, 	-31.5631, 	-31.5631, 	14.7247, 	0, 	1.824
2, 	-30.5182, 	-30.5182, 	19.8607, 	1, 	1.52
1, 	-30.5182, 	-30.5182, 	20.4039, 	1, 	1.216
2, 	-32.6198, 	-32.6198, 	21.8623, 	1, 	1.216
2, 	-32.6198, 	-32.6198, 	20.9814, 	1, 	1.216
2, 	-31.5631, 	-31.5631, 	19.9728, 	1, 	1.52
2, 	-31.5631, 	-31.5631, 	18.9055, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	21.5934, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	20.0586, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	16.075, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	20.108, 	1, 	2.736
2, 	-33.6892, 	-33.6892, 	16.0514, 	1, 	2.736
2, 	-33.6892, 	-33.6892, 	19.0645, 	1, 	3.04
2, 	-34.772, 	-34.772, 	15.2784, 	1, 	3.04
2, 	-34.772, 	-34.772, 	19.4896, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	18.4117, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	17.1732, 	1, 	3.04
2, 	-38.111, 	-38.111, 	18.6061, 	1, 	3.04
2, 	-38.111, 	-38.111, 	17.451, 	1, 	3.04
2, 	-34.772, 	-34.772, 	19.631, 	1, 	3.04
2, 	-34.772, 	-34.772, 	16.3487, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	19.2633, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	16.448, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	17.9841, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	19.5417, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	20.5601, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	19.7803, 	1, 	3.04
2, 	-38.111, 	-38.111, 	15.5433, 	1, 	3.04
2, 	-38.111, 	-38.111, 	16.9803, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	21.3885, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	19.2251, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	15.0665, 	0, 	3.04
