2, 	-24.4603, 	-11, 	0, 	0, 	3.04
2, 	-24.4603, 	-11, 	23.7944, 	1, 	3.04
2, 	-22.508, 	-11, 	23.7246, 	1, 	3.04
2, 	-22.508, 	-36, 	22.393, 	1, 	3.04
2, 	-23.4805, 	-36, 	20.2575, 	1, 	3.04
2, 	-23.4805, 	-36, 	23.1997, 	1, 	3.04
2, 	-4.03194, 	-36, 	0, 	0, 	3.04
2, 	-4.03194, 	-2, 	22.7703, 	1, 	3.04
2, 	-4.03194, 	-2, 	22.6942, 	1, 	3.04
2, 	-3.13493, 	-2, 	20.5993, 	1, 	3.04
2, 	-3.13493, 	-21, 	20.6013, 	1, 	3.04
2, 	-4.03194, 	-21, 	24.1277, 	1, 	3.04
2, 	-4.03194, 	-2, 	0, 	0, 	3.04
2, 	-21.5423, 	-13, 	21.6026, 	1, 	3.04
2, 	-21.5423, 	-17, 	24.5371, 	1, 	3.04
2, 	-23.4805, 	-17, 	24.9678, 	1, 	3.04
2, 	-23.4805, 	-17, 	25.2871, 	1, 	3.04
2, 	-1.34299, 	-17, 	0, 	0, 	3.04
2, 	-1.34299, 	-41, 	25.3901, 	1, 	3.04
2, 	-1.34299, 	-41, 	20.0108, 	1, 	3.04
2, 	-1.34299, 	-41, 	22.8585, 	1, 	3.04
2, 	-1.34299, 	-41, 	22.5384, 	1, 	3.04
2, 	-3.13493, 	-41, 	22.8789, 	1, 	3.04
2, 	-3.13493, 	-21, 	0, 	0, 	3.04
2, 	-3.13493, 	-3, 	22.2583, 	1, 	3.04
2, 	-4.03194, 	-3, 	25.7754, 	1, 	3.04
2, 	-4.03194, 	-13, 	23.282, 	1, 	3.04
2, 	-18.6818, 	-49, 	24.8537, 	1, 	3.04
2, 	-18.6818, 	-49, 	19.841, 	1, 	3.04
2, 	-16.8018, 	-49, 	0, 	0, 	3.04
2, 	-16.8018, 	-35, 	19.7661, 	1, 	3.04
2, 	-16.8018, 	-35, 	23.6932, 	1, 	3.04
2, 	-15.8689, 	-35, 	22.8341, 	1, 	3.04
2, 	-15.8689, 	-37, 	22.0635, 	1, 	3.04
2, 	-17.7394, 	-37, 	20.3915, 	0, 	3.04
2, 	-17.7394, 	-13, 	0, 	0, 	3.04
2, 	-17.7394, 	-13, 	24.6507, 	1, 	2.736
1, 	-17.7394, 	-13, 	18.9352, 	1, 	2.432
2, 	-19.6296, 	-13, 	24.8493, 	1, 	2.432
2, 	-19.6296, 	4, 	24.1795, 	1, 	2.432
2, 	-3.13493, 	4, 	21.2315, 	1, 	2.432
2, 	-3.13493, 	-3, 	23.7813, 	1, 	2.432
2, 	-4.92994, 	-3, 	25.5671, 	1, 	2.432
2, 	-4.92994, 	-20, 	24.8622, 	1, 	2.432
